[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
25_01_2.5_8492_RIGHT_COUNTS.tif,8492,2,1,RIGHT,2.5,3221,4479,10921.5041,4005.7217,24411.7165,8268.0215,11780.4729,11403.0363,19768.1032,7968.7846,5776,14502,5440,6947,83829,PIR,PIR,OLFACTORY,6.8604,43,41,29,113,0,347,1,348,27,22,17,66,52,67,30,149,2,21,0,23
25_01_2.5_8492_RIGHT_COUNTS.tif,8492,2,1,RIGHT,2.5,3221,4479,10921.5041,4005.7217,24411.7165,8268.0215,11780.4729,11403.0363,19768.1032,7968.7846,5776,14502,5440,6947,392792,PrL,PrL,PFC,14.7747,217,210,210,637,0,1225,2,1227,236,256,180,672,393,175,32,600,69,18,1,88
25_01_2.5_8492_RIGHT_COUNTS.tif,8492,2,1,RIGHT,2.5,3221,4479,10921.5041,4005.7217,24411.7165,8268.0215,11780.4729,11403.0363,19768.1032,7968.7846,5776,14502,5440,6947,425199,TaeT,TaeT,OLFACTORY,7.4664,243,164,52,459,0,940,2,942,89,94,54,237,130,109,63,302,14,21,0,35
25_01_2.5_8492_RIGHT_COUNTS.tif,8492,2,1,RIGHT,2.5,3221,4479,10921.5041,4005.7217,24411.7165,8268.0215,11780.4729,11403.0363,19768.1032,7968.7846,5776,14502,5440,6947,237586,dACC,ACC,PFC,1.9298,79,114,58,251,0,494,3,497,73,100,51,224,112,101,55,268,18,20,0,38
26_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3412,4647,9039.0137,4122.2852,4862.2923,1650.4071,12511.6062,10548.6001,10427.1592,2747.5891,5956,19337,10038,23141,430378,AI,AI,TEMP ASSOC CTX,9.3093,86,66,22,174,0,349,160,509,0,154,0,154,562,868,20,1450,82,62,25,169
26_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3412,4647,9039.0137,4122.2852,4862.2923,1650.4071,12511.6062,10548.6001,10427.1592,2747.5891,5956,19337,10038,23141,1334253,AcB,AcB,STRIATUM,12.5818,350,435,100,885,0,2714,35,2749,0,1263,53,1316,1329,2947,390,4666,333,525,302,1160
26_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3412,4647,9039.0137,4122.2852,4862.2923,1650.4071,12511.6062,10548.6001,10427.1592,2747.5891,5956,19337,10038,23141,386850,CLA,CLA,CORTICO-AMY,15.1446,90,133,27,250,0,860,97,957,0,669,1,670,585,1580,10,2175,104,249,178,531
26_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3412,4647,9039.0137,4122.2852,4862.2923,1650.4071,12511.6062,10548.6001,10427.1592,2747.5891,5956,19337,10038,23141,125744,DP,DP,OLFACTORY,7.2345,59,18,18,95,0,190,0,190,0,43,44,87,6,19,27,52,5,6,0,11
26_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3412,4647,9039.0137,4122.2852,4862.2923,1650.4071,12511.6062,10548.6001,10427.1592,2747.5891,5956,19337,10038,23141,398365,EP,EP,OLFACTORY,6.9353,35,52,18,105,0,306,178,484,0,184,0,184,438,990,9,1437,45,79,52,176
26_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3412,4647,9039.0137,4122.2852,4862.2923,1650.4071,12511.6062,10548.6001,10427.1592,2747.5891,5956,19337,10038,23141,1037429,FBRS,FBRS,V&F,16.0252,395,456,142,993,0,2567,51,2618,0,1134,50,1184,648,1788,519,2955,165,304,331,800
26_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3412,4647,9039.0137,4122.2852,4862.2923,1650.4071,12511.6062,10548.6001,10427.1592,2747.5891,5956,19337,10038,23141,345841,Gus,Gus,VISC CTX,5.9718,25,36,8,69,0,298,68,366,0,211,0,211,375,506,19,900,78,47,7,132
26_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3412,4647,9039.0137,4122.2852,4862.2923,1650.4071,12511.6062,10548.6001,10427.1592,2747.5891,5956,19337,10038,23141,290465,InfL,InfL,PFC,7.6829,500,63,23,586,0,244,0,244,0,114,64,178,58,115,28,201,1,1,2,4
26_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3412,4647,9039.0137,4122.2852,4862.2923,1650.4071,12511.6062,10548.6001,10427.1592,2747.5891,5956,19337,10038,23141,212700,LSC,LSC,STRIATUM,7.8717,21,17,1,39,0,427,0,427,0,45,28,73,12,59,36,107,10,1,0,11
26_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3412,4647,9039.0137,4122.2852,4862.2923,1650.4071,12511.6062,10548.6001,10427.1592,2747.5891,5956,19337,10038,23141,1050285,MoP,Mo,MOTOR CTX,2.7506,115,134,26,275,0,536,39,575,0,583,22,605,252,403,197,852,49,23,13,85
26_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3412,4647,9039.0137,4122.2852,4862.2923,1650.4071,12511.6062,10548.6001,10427.1592,2747.5891,5956,19337,10038,23141,649863,MoS,Mo,MOTOR CTX,3.3105,115,141,49,305,0,488,16,504,0,352,51,403,145,349,163,657,24,19,7,50
26_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3412,4647,9039.0137,4122.2852,4862.2923,1650.4071,12511.6062,10548.6001,10427.1592,2747.5891,5956,19337,10038,23141,699029,OTub,OTub,OLFACTORY,11.6231,135,145,42,322,0,2262,5,2267,0,1049,7,1056,929,1403,93,2425,454,254,37,745
26_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3412,4647,9039.0137,4122.2852,4862.2923,1650.4071,12511.6062,10548.6001,10427.1592,2747.5891,5956,19337,10038,23141,188927,PALv,PALv,STRIATUM,20.1517,27,28,11,66,0,555,2,557,0,277,0,277,357,705,2,1064,106,174,37,317
26_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3412,4647,9039.0137,4122.2852,4862.2923,1650.4071,12511.6062,10548.6001,10427.1592,2747.5891,5956,19337,10038,23141,564910,PIR,PIR,OLFACTORY,11.6116,203,100,40,343,0,829,88,917,0,387,0,387,896,1560,30,2486,161,176,39,376
26_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3412,4647,9039.0137,4122.2852,4862.2923,1650.4071,12511.6062,10548.6001,10427.1592,2747.5891,5956,19337,10038,23141,269926,PrL,PrL,PFC,12.1174,159,93,33,285,0,232,2,234,0,260,57,317,107,130,25,262,4,10,0,14
26_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3412,4647,9039.0137,4122.2852,4862.2923,1650.4071,12511.6062,10548.6001,10427.1592,2747.5891,5956,19337,10038,23141,1767982,SSp,SCtx,SOMAT CTX,3.1,124,144,24,292,0,1007,136,1143,0,1058,4,1062,963,1380,107,2450,278,118,57,453
26_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3412,4647,9039.0137,4122.2852,4862.2923,1650.4071,12511.6062,10548.6001,10427.1592,2747.5891,5956,19337,10038,23141,220515,TaeT,TaeT,OLFACTORY,8.862,91,17,13,121,0,472,0,472,0,72,42,114,22,64,63,149,21,5,2,28
26_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3412,4647,9039.0137,4122.2852,4862.2923,1650.4071,12511.6062,10548.6001,10427.1592,2747.5891,5956,19337,10038,23141,28748,VENTR,VENTR,V&F,13.3261,19,2,2,23,0,67,0,67,0,11,6,17,4,19,25,48,3,6,1,10
26_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3412,4647,9039.0137,4122.2852,4862.2923,1650.4071,12511.6062,10548.6001,10427.1592,2747.5891,5956,19337,10038,23141,219759,dACC,ACC,PFC,8.123,52,43,5,100,0,101,4,105,0,106,30,136,29,102,61,192,3,6,1,10
26_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3176,4501,7495.0871,4413.6121,10094.564,4933.8603,9979.7689,11070.9643,13452.4438,5468.1787,4974,16124,5419,7152,430378,AI,AI,TEMP ASSOC CTX,3.0025,13,29,5,47,0,144,139,283,22,46,20,88,42,44,30,116,1,3,3,7
26_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3176,4501,7495.0871,4413.6121,10094.564,4933.8603,9979.7689,11070.9643,13452.4438,5468.1787,4974,16124,5419,7152,1334253,AcB,AcB,STRIATUM,7.429,300,392,154,846,0,2053,19,2072,281,376,167,824,354,451,273,1078,63,116,42,221
26_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3176,4501,7495.0871,4413.6121,10094.564,4933.8603,9979.7689,11070.9643,13452.4438,5468.1787,4974,16124,5419,7152,386850,CLA,CLA,CORTICO-AMY,6.2942,69,99,21,189,0,698,76,774,121,101,9,231,177,184,78,439,23,33,49,105
26_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3176,4501,7495.0871,4413.6121,10094.564,4933.8603,9979.7689,11070.9643,13452.4438,5468.1787,4974,16124,5419,7152,125744,DP,DP,OLFACTORY,6.4623,72,13,12,97,0,136,0,136,22,43,28,93,24,30,16,70,2,1,0,3
26_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3176,4501,7495.0871,4413.6121,10094.564,4933.8603,9979.7689,11070.9643,13452.4438,5468.1787,4974,16124,5419,7152,398365,EP,EP,OLFACTORY,4.6339,20,31,14,65,0,283,116,399,24,28,22,74,79,75,27,181,6,13,14,33
26_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3176,4501,7495.0871,4413.6121,10094.564,4933.8603,9979.7689,11070.9643,13452.4438,5468.1787,4974,16124,5419,7152,1037429,FBRS,FBRS,V&F,10.3037,318,359,157,834,0,2194,30,2224,316,418,79,813,355,482,351,1188,72,155,83,310
26_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3176,4501,7495.0871,4413.6121,10094.564,4933.8603,9979.7689,11070.9643,13452.4438,5468.1787,4974,16124,5419,7152,345841,Gus,Gus,VISC CTX,3.0346,17,19,7,43,0,225,79,304,20,25,16,61,45,44,18,107,7,13,4,24
26_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3176,4501,7495.0871,4413.6121,10094.564,4933.8603,9979.7689,11070.9643,13452.4438,5468.1787,4974,16124,5419,7152,290465,InfL,InfL,PFC,8.8524,461,62,22,545,0,162,0,162,97,60,63,220,134,32,10,176,3,2,0,5
26_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3176,4501,7495.0871,4413.6121,10094.564,4933.8603,9979.7689,11070.9643,13452.4438,5468.1787,4974,16124,5419,7152,212700,LSC,LSC,STRIATUM,3.1157,17,11,5,33,0,305,0,305,34,37,41,112,36,24,16,76,4,4,0,8
26_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3176,4501,7495.0871,4413.6121,10094.564,4933.8603,9979.7689,11070.9643,13452.4438,5468.1787,4974,16124,5419,7152,1050285,MoP,Mo,MOTOR CTX,2.8845,83,94,27,204,0,477,21,498,374,123,3,500,407,215,56,678,49,19,9,77
26_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3176,4501,7495.0871,4413.6121,10094.564,4933.8603,9979.7689,11070.9643,13452.4438,5468.1787,4974,16124,5419,7152,649863,MoS,Mo,MOTOR CTX,3.9659,88,75,10,173,0,318,11,329,267,65,14,346,348,220,67,635,35,10,2,47
26_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3176,4501,7495.0871,4413.6121,10094.564,4933.8603,9979.7689,11070.9643,13452.4438,5468.1787,4974,16124,5419,7152,699029,OTub,OTub,OLFACTORY,6.5343,154,196,51,401,0,1966,5,1971,224,251,62,537,244,247,143,634,107,82,5,194
26_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3176,4501,7495.0871,4413.6121,10094.564,4933.8603,9979.7689,11070.9643,13452.4438,5468.1787,4974,16124,5419,7152,188927,PALv,PALv,STRIATUM,13.9752,28,24,8,60,0,493,2,495,36,50,39,125,60,54,18,132,9,20,1,30
26_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3176,4501,7495.0871,4413.6121,10094.564,4933.8603,9979.7689,11070.9643,13452.4438,5468.1787,4974,16124,5419,7152,564910,PIR,PIR,OLFACTORY,4.4614,48,46,11,105,0,533,83,616,36,57,19,112,81,108,61,250,15,17,6,38
26_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3176,4501,7495.0871,4413.6121,10094.564,4933.8603,9979.7689,11070.9643,13452.4438,5468.1787,4974,16124,5419,7152,269926,PrL,PrL,PFC,8.8272,122,78,12,212,0,157,4,161,221,60,31,312,228,54,12,294,9,10,0,19
26_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3176,4501,7495.0871,4413.6121,10094.564,4933.8603,9979.7689,11070.9643,13452.4438,5468.1787,4974,16124,5419,7152,1767982,SSp,SCtx,SOMAT CTX,2.881,106,143,37,286,0,1045,107,1152,250,181,20,451,491,354,107,952,102,58,41,201
26_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3176,4501,7495.0871,4413.6121,10094.564,4933.8603,9979.7689,11070.9643,13452.4438,5468.1787,4974,16124,5419,7152,220515,TaeT,TaeT,OLFACTORY,5.9565,81,23,12,116,0,406,0,406,57,58,18,133,52,58,35,145,24,3,0,27
26_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3176,4501,7495.0871,4413.6121,10094.564,4933.8603,9979.7689,11070.9643,13452.4438,5468.1787,4974,16124,5419,7152,28748,VENTR,VENTR,V&F,13.514,20,4,13,37,0,90,0,90,3,11,7,21,17,9,7,33,1,1,0,2
26_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3176,4501,7495.0871,4413.6121,10094.564,4933.8603,9979.7689,11070.9643,13452.4438,5468.1787,4974,16124,5419,7152,219759,dACC,ACC,PFC,5.7158,28,20,6,54,0,103,4,107,111,32,9,152,120,53,22,195,15,1,0,16
27_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3448,4644,8636.5575,2271.3114,2209.8836,1016.1352,14498.9535,7072.1987,6412.7711,1827.4187,4548,26010,22322,28866,430378,AI,AI,TEMP ASSOC CTX,17.0157,143,66,19,228,0,902,190,1092,0,958,1,959,531,1570,59,2160,179,245,68,492
27_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3448,4644,8636.5575,2271.3114,2209.8836,1016.1352,14498.9535,7072.1987,6412.7711,1827.4187,4548,26010,22322,28866,1334253,AcB,AcB,STRIATUM,23.374,273,418,24,715,0,5009,32,5041,0,4249,53,4302,1712,4744,356,6812,739,1188,423,2350
27_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3448,4644,8636.5575,2271.3114,2209.8836,1016.1352,14498.9535,7072.1987,6412.7711,1827.4187,4548,26010,22322,28866,386850,CLA,CLA,CORTICO-AMY,17.1172,106,146,0,252,0,1270,113,1383,0,1573,0,1573,595,1582,15,2192,195,385,124,704
27_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3448,4644,8636.5575,2271.3114,2209.8836,1016.1352,14498.9535,7072.1987,6412.7711,1827.4187,4548,26010,22322,28866,125744,DP,DP,OLFACTORY,10.4291,56,4,5,65,0,301,3,304,0,44,37,81,8,40,32,80,2,2,3,7
27_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3448,4644,8636.5575,2271.3114,2209.8836,1016.1352,14498.9535,7072.1987,6412.7711,1827.4187,4548,26010,22322,28866,398365,EP,EP,OLFACTORY,14.8889,29,49,1,79,0,810,183,993,0,1165,1,1166,511,1814,49,2374,122,285,126,533
27_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3448,4644,8636.5575,2271.3114,2209.8836,1016.1352,14498.9535,7072.1987,6412.7711,1827.4187,4548,26010,22322,28866,1037429,FBRS,FBRS,V&F,19.9199,438,516,54,1008,0,3253,37,3290,0,2635,135,2770,781,2686,780,4247,339,686,320,1345
27_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3448,4644,8636.5575,2271.3114,2209.8836,1016.1352,14498.9535,7072.1987,6412.7711,1827.4187,4548,26010,22322,28866,345841,Gus,Gus,VISC CTX,7.4615,11,14,0,25,0,454,83,537,0,553,0,553,393,903,34,1330,89,92,12,193
27_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3448,4644,8636.5575,2271.3114,2209.8836,1016.1352,14498.9535,7072.1987,6412.7711,1827.4187,4548,26010,22322,28866,290465,InfL,InfL,PFC,9.0641,393,29,10,432,0,417,30,447,0,71,91,162,16,100,39,155,0,1,1,2
27_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3448,4644,8636.5575,2271.3114,2209.8836,1016.1352,14498.9535,7072.1987,6412.7711,1827.4187,4548,26010,22322,28866,212700,LSC,LSC,STRIATUM,14.4725,2,3,7,12,0,651,0,651,0,95,48,143,10,64,43,117,5,3,1,9
27_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3448,4644,8636.5575,2271.3114,2209.8836,1016.1352,14498.9535,7072.1987,6412.7711,1827.4187,4548,26010,22322,28866,1050285,MoP,Mo,MOTOR CTX,2.8516,37,42,2,81,0,522,35,557,0,594,7,601,166,615,193,974,35,39,16,90
27_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3448,4644,8636.5575,2271.3114,2209.8836,1016.1352,14498.9535,7072.1987,6412.7711,1827.4187,4548,26010,22322,28866,649863,MoS,Mo,MOTOR CTX,3.3584,30,37,6,73,0,723,23,746,0,432,41,473,64,371,187,622,18,19,7,44
27_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3448,4644,8636.5575,2271.3114,2209.8836,1016.1352,14498.9535,7072.1987,6412.7711,1827.4187,4548,26010,22322,28866,699029,OTub,OTub,OLFACTORY,16.6946,147,140,6,293,0,1627,6,1633,0,1677,32,1709,701,1678,184,2563,200,172,27,399
27_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3448,4644,8636.5575,2271.3114,2209.8836,1016.1352,14498.9535,7072.1987,6412.7711,1827.4187,4548,26010,22322,28866,188927,PALv,PALv,STRIATUM,13.1273,21,14,4,39,0,256,2,258,0,389,0,389,171,192,0,363,71,50,2,123
27_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3448,4644,8636.5575,2271.3114,2209.8836,1016.1352,14498.9535,7072.1987,6412.7711,1827.4187,4548,26010,22322,28866,564910,PIR,PIR,OLFACTORY,20.5376,119,61,35,215,0,1808,76,1884,0,2107,9,2116,974,1896,28,2898,434,364,78,876
27_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3448,4644,8636.5575,2271.3114,2209.8836,1016.1352,14498.9535,7072.1987,6412.7711,1827.4187,4548,26010,22322,28866,269926,PrL,PrL,PFC,8.0263,206,38,2,246,0,396,0,396,0,109,46,155,33,68,23,124,6,3,2,11
27_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3448,4644,8636.5575,2271.3114,2209.8836,1016.1352,14498.9535,7072.1987,6412.7711,1827.4187,4548,26010,22322,28866,1767982,SSp,SCtx,SOMAT CTX,3.4551,37,42,10,89,0,840,165,1005,0,1171,9,1180,607,1735,151,2493,96,169,59,324
27_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3448,4644,8636.5575,2271.3114,2209.8836,1016.1352,14498.9535,7072.1987,6412.7711,1827.4187,4548,26010,22322,28866,220515,TaeT,TaeT,OLFACTORY,11.2872,57,13,18,88,0,624,0,624,0,142,52,194,20,117,103,240,8,5,3,16
27_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3448,4644,8636.5575,2271.3114,2209.8836,1016.1352,14498.9535,7072.1987,6412.7711,1827.4187,4548,26010,22322,28866,28748,VENTR,VENTR,V&F,22.6242,7,15,25,47,0,32,0,32,0,33,16,49,2,24,27,53,3,6,0,9
27_01_1.6_8492_LEFT_COUNTS.tif,8492,11,1,LEFT,1.6,3448,4644,8636.5575,2271.3114,2209.8836,1016.1352,14498.9535,7072.1987,6412.7711,1827.4187,4548,26010,22322,28866,219759,dACC,ACC,PFC,9.2715,28,15,1,44,0,214,5,219,0,90,27,117,34,60,30,124,1,4,0,5
27_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3187,4499,7082.3691,2674.072,7795.6281,4362.5973,12368.9529,8222.1214,11429.4682,4528.0084,3928,22169,8342,8761,430378,AI,AI,TEMP ASSOC CTX,4.5221,2,21,1,24,0,303,217,520,29,49,28,106,62,73,39,174,2,18,6,26
27_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3187,4499,7082.3691,2674.072,7795.6281,4362.5973,12368.9529,8222.1214,11429.4682,4528.0084,3928,22169,8342,8761,1334253,AcB,AcB,STRIATUM,12.025,229,447,52,728,0,4223,22,4245,402,693,223,1318,506,557,380,1443,86,180,9,275
27_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3187,4499,7082.3691,2674.072,7795.6281,4362.5973,12368.9529,8222.1214,11429.4682,4528.0084,3928,22169,8342,8761,386850,CLA,CLA,CORTICO-AMY,12.0354,70,152,4,226,0,1199,49,1248,251,377,10,638,260,284,213,757,42,141,21,204
27_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3187,4499,7082.3691,2674.072,7795.6281,4362.5973,12368.9529,8222.1214,11429.4682,4528.0084,3928,22169,8342,8761,125744,DP,DP,OLFACTORY,8.9221,23,13,8,44,0,298,0,298,28,52,46,126,29,31,20,80,3,2,7,12
27_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3187,4499,7082.3691,2674.072,7795.6281,4362.5973,12368.9529,8222.1214,11429.4682,4528.0084,3928,22169,8342,8761,398365,EP,EP,OLFACTORY,8.6539,25,56,3,84,0,860,126,986,70,124,40,234,116,122,71,309,13,33,16,62
27_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3187,4499,7082.3691,2674.072,7795.6281,4362.5973,12368.9529,8222.1214,11429.4682,4528.0084,3928,22169,8342,8761,1037429,FBRS,FBRS,V&F,14.5717,298,435,53,786,0,2877,24,2901,622,861,86,1569,684,799,483,1966,137,235,14,386
27_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3187,4499,7082.3691,2674.072,7795.6281,4362.5973,12368.9529,8222.1214,11429.4682,4528.0084,3928,22169,8342,8761,345841,Gus,Gus,VISC CTX,4.1854,6,10,0,16,0,346,108,454,49,60,13,122,69,56,29,154,7,20,11,38
27_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3187,4499,7082.3691,2674.072,7795.6281,4362.5973,12368.9529,8222.1214,11429.4682,4528.0084,3928,22169,8342,8761,290465,InfL,InfL,PFC,8.014,317,60,25,402,0,352,5,357,55,101,61,217,85,31,9,125,2,2,1,5
27_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3187,4499,7082.3691,2674.072,7795.6281,4362.5973,12368.9529,8222.1214,11429.4682,4528.0084,3928,22169,8342,8761,212700,LSC,LSC,STRIATUM,10.4772,1,3,0,4,0,587,0,587,52,59,32,143,58,40,8,106,3,1,0,4
27_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3187,4499,7082.3691,2674.072,7795.6281,4362.5973,12368.9529,8222.1214,11429.4682,4528.0084,3928,22169,8342,8761,1050285,MoP,Mo,MOTOR CTX,2.9566,27,33,1,61,0,614,15,629,454,132,1,587,465,194,40,699,15,21,0,36
27_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3187,4499,7082.3691,2674.072,7795.6281,4362.5973,12368.9529,8222.1214,11429.4682,4528.0084,3928,22169,8342,8761,649863,MoS,Mo,MOTOR CTX,3.6365,9,15,1,25,0,440,3,443,211,55,10,276,311,167,33,511,11,12,0,23
27_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3187,4499,7082.3691,2674.072,7795.6281,4362.5973,12368.9529,8222.1214,11429.4682,4528.0084,3928,22169,8342,8761,699029,OTub,OTub,OLFACTORY,8.8571,143,141,20,304,0,852,2,854,323,381,92,796,323,276,112,711,23,15,1,39
27_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3187,4499,7082.3691,2674.072,7795.6281,4362.5973,12368.9529,8222.1214,11429.4682,4528.0084,3928,22169,8342,8761,188927,PALv,PALv,STRIATUM,8.1751,23,25,0,48,0,228,1,229,109,109,32,250,131,119,43,293,21,5,0,26
27_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3187,4499,7082.3691,2674.072,7795.6281,4362.5973,12368.9529,8222.1214,11429.4682,4528.0084,3928,22169,8342,8761,564910,PIR,PIR,OLFACTORY,8.5566,27,35,0,62,0,1362,75,1437,147,134,40,321,149,141,64,354,16,18,5,39
27_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3187,4499,7082.3691,2674.072,7795.6281,4362.5973,12368.9529,8222.1214,11429.4682,4528.0084,3928,22169,8342,8761,269926,PrL,PrL,PFC,6.3258,119,41,4,164,0,240,4,244,74,56,40,170,69,22,11,102,3,2,0,5
27_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3187,4499,7082.3691,2674.072,7795.6281,4362.5973,12368.9529,8222.1214,11429.4682,4528.0084,3928,22169,8342,8761,1767982,SSp,SCtx,SOMAT CTX,3.2272,51,85,7,143,0,1136,136,1272,543,372,24,939,630,424,107,1161,31,97,26,154
27_01_1.6_8492_RIGHT_COUNTS.tif,8492,11,1,RIGHT,1.6,3187,4499,7082.3691,2674.072,7795.6281,4362.5973,12368.9529,8222.1214,11429.4682,4528.0084,3928,22169,8342,8761,220515,TaeT,TaeT,OLFACTORY,10.3485,18,5,5,28,0,446,0,446,61,76,22,159,83,72,44,199,2,10,2,14
