[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,188468,ENT,ENT,TEMP ASSOC CTX,6.7884,63,191,160,414,0,0,0,0,39,35,18,92,31,33,14,78,0,0,0,0
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,127394,EPI,EPI,THALAMIC,2.5229,84,169,77,330,4,0,0,4,31,43,50,124,28,19,2,49,0,0,0,0
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,143984,EP,EP,OLFACTORY,6.5945,69,159,86,314,0,0,0,0,45,32,17,94,17,28,8,53,0,0,0,0
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,2368667,FBRS,FBRS,V&F,8.8063,1282,2629,1769,5680,107,80,32,219,903,1195,1300,3398,399,282,62,743,10,9,3,22
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,281575,HY,HY,HYPOTHAL,8.7767,88,199,93,380,2,0,0,2,46,44,52,142,75,63,3,141,0,0,0,0
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,579633,ILM,ILM,THALAMIC,6.5714,402,525,252,1179,7,6,1,14,128,50,16,194,116,81,4,201,0,0,0,0
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,734869,LAT,LAT,THALAMIC,5.5377,491,589,401,1481,43,44,9,96,72,25,4,101,105,69,16,190,2,2,1,5
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,205250,LA,LA,NUCLEAR AMY,6.3313,123,218,110,451,0,1,0,1,63,14,8,85,66,81,49,196,0,0,0,0
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,231570,LGN,LGN,THALAMIC,9.1933,152,254,196,602,3,3,2,8,87,112,110,309,55,50,5,110,0,0,0,0
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,846576,LH,LH,HYPOTHAL,7.9395,558,986,675,2219,23,8,0,31,300,359,205,864,280,229,18,527,0,0,0,0
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,420474,MA,MA,CORTICO-AMY,9.3021,175,435,243,853,19,4,4,27,118,126,144,388,49,33,19,101,0,0,0,0
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,64284,MED,MED,THALAMIC,8.3784,34,56,35,125,0,0,0,0,17,25,15,57,5,2,0,7,0,0,0,0
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,395548,MH,MH,HYPOTHAL,8.5004,196,520,297,1013,0,0,0,0,110,148,120,378,94,55,2,151,0,0,0,0
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,168811,PERI,PERI,TEMP ASSOC CTX,7.2063,51,191,130,372,0,0,0,0,45,41,18,104,35,27,13,75,0,0,0,0
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,128520,PH,PH,HYPOTHAL,5.6528,17,66,46,129,0,0,0,0,13,26,27,66,17,9,2,28,0,0,0,0
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,843682,PIR,PIR,OLFACTORY,5.9797,215,717,511,1443,3,0,1,4,169,82,58,309,115,98,64,277,0,0,1,1
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,866734,PTLp,PTLp,POST ASSOC CTX,6.4773,467,782,869,2118,2,0,3,5,72,91,105,268,180,218,233,631,0,0,0,0
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,308164,RSPd,RSC,POST ASSOC CTX,7.9957,237,383,319,939,0,1,0,1,57,34,41,132,74,107,112,293,0,1,1,2
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,250968,RSPv,RSC,POST ASSOC CTX,9.6698,151,218,209,578,0,0,0,0,72,138,153,363,46,39,21,106,0,0,0,0
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,201252,RT,RT,THALAMIC,10.1147,113,165,184,462,18,7,0,25,146,200,205,551,47,53,5,105,0,0,0,0
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,1326471,SSp,SCtx,SOMAT CTX,5.4778,572,1254,1373,3199,3,1,0,4,150,128,91,369,257,295,255,807,0,0,2,2
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,333758,Tea,Tea,TEMP ASSOC CTX,6.3178,165,438,219,822,1,0,1,2,103,44,11,158,59,73,43,175,0,0,0,0
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,215568,VENTR,VENTR,V&F,7.085,61,111,120,292,5,2,0,7,70,90,116,276,9,4,0,13,0,0,0,0
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,810362,VENT,VENT,THALAMIC,6.7506,466,704,450,1620,33,20,4,57,190,114,47,351,230,227,26,483,2,2,1,5
103_01_-2_3429_RIGHT_COUNTS.tif,3429,47,1,RIGHT,-2,4139,5861,18588.6516,23833.3035,28868.4529,24012.4991,10408.1568,17933.7964,19236.7586,10840.9935,46184,720,13554,7307,475139,bAmy,bAmy,NUCLEAR AMY,7.2532,227,663,299,1189,1,0,0,1,87,41,25,153,118,82,56,256,0,0,0,0
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,208201,AuD,ACtx,AUD CTX,6.1152,156,267,218,641,0,0,0,0,6,31,16,53,60,59,34,153,0,0,0,0
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,377552,AuP,ACtx,AUD CTX,5.4785,235,504,341,1080,3,0,0,3,23,44,25,92,86,94,50,230,0,0,0,0
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,386635,CA1p,CA1,SUBIC-HPC,7.7784,179,416,186,781,2,2,0,4,80,166,71,317,45,33,9,87,0,0,0,0
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,684297,CA1s,CA1,SUBIC-HPC,5.9353,412,835,415,1662,12,10,2,24,209,263,54,526,73,74,44,191,2,2,1,5
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,325937,DGg,DG,SUBIC-HPC,6.6393,176,354,214,744,7,3,0,10,75,70,27,172,80,54,18,152,1,0,1,2
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,1192227,DGm,DG,SUBIC-HPC,6.2453,792,1362,964,3118,12,23,3,38,309,255,80,644,260,199,106,565,3,1,1,5
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,122577,ECT,ECT,TEMP ASSOC CTX,6.4776,62,170,72,304,0,0,0,0,11,8,5,24,33,54,54,141,0,0,0,0
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,1117850,ENT,ENT,TEMP ASSOC CTX,5.9389,566,1159,917,2642,2,2,3,7,238,79,5,322,300,427,275,1002,1,0,3,4
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,1734307,FBRS,FBRS,V&F,5.5893,950,1624,1305,3879,28,32,17,77,306,429,121,856,377,330,92,799,7,6,2,15
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,2929861,MBm,MBm,MIDBRAIN,6.9672,2524,3620,1974,8118,39,14,0,53,350,298,59,707,768,348,52,1168,3,2,0,5
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,436382,MBs,MBs,MIDBRAIN,8.3095,343,614,611,1568,5,0,0,5,72,68,23,163,112,29,2,143,0,0,0,0
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,58835,MED,MED,THALAMIC,6.163,59,85,45,189,3,3,0,6,5,5,1,11,20,12,0,32,0,1,0,1
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,362098,PAG,PAG,MIDBRAIN,5.7537,250,352,170,772,2,0,0,2,50,49,19,118,78,38,11,127,1,0,0,1
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,107433,PERI,PERI,TEMP ASSOC CTX,6.3342,53,139,68,260,0,0,0,0,36,8,2,46,20,38,55,113,0,0,0,0
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,120619,PIR,PIR,OLFACTORY,6.7137,70,150,144,364,2,0,0,2,24,25,5,54,36,55,25,116,0,0,0,0
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,190400,PTLp,PTLp,POST ASSOC CTX,6.1975,122,261,217,600,0,0,0,0,11,35,15,61,55,57,28,140,0,0,0,0
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,1269729,RSCla,RSC,POST ASSOC CTX,5.321,626,1293,822,2741,27,13,4,44,241,339,131,711,199,239,114,552,1,1,0,2
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,196168,RSPd,RSC,POST ASSOC CTX,9.4674,139,210,266,615,0,0,0,0,11,3,1,15,72,89,46,207,0,0,0,0
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,486634,RSPv,RSC,POST ASSOC CTX,9.4496,298,564,756,1618,7,4,1,12,82,107,55,244,76,55,19,150,0,0,0,0
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,170808,SUB,SUB,SUBIC-HPC,7.4118,138,242,273,653,0,0,0,0,17,10,0,27,59,67,40,166,0,0,0,0
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,256101,Tea,Tea,TEMP ASSOC CTX,6.0191,157,366,213,736,0,0,0,0,16,22,19,57,70,65,57,192,0,0,0,0
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,835153,V1,VCtx,VISUAL CTX,6.8423,676,1115,1116,2907,11,10,15,36,62,114,77,253,235,293,301,829,1,5,6,12
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,168307,VENT,VENT,THALAMIC,5.9516,161,231,195,587,10,7,0,17,31,25,3,59,47,9,4,60,1,0,0,1
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,157343,VTA,VTA,MIDBRAIN,6.9008,117,212,154,483,2,0,0,2,22,20,2,44,70,60,10,140,0,0,0,0
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,528900,Val,VCtx,VISUAL CTX,6.0121,327,685,590,1602,4,2,3,9,47,99,51,197,126,172,175,473,1,0,2,3
106_01_-3.4_3429_LEFT_COUNTS.tif,3429,61,1,LEFT,-3.4,4470,5197,14554.6859,21508.4024,20793.2673,15802.9619,8809.9329,17473.7619,13521.3472,6423.3908,49253,418,6380,8721,281125,Vam,VCtx,VISUAL CTX,6.9866,246,380,443,1069,3,2,2,7,28,49,25,102,84,102,107,293,1,0,0,1
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,208201,AuD,ACtx,AUD CTX,5.9491,135,248,209,592,2,0,0,2,12,40,14,66,65,52,19,136,1,1,0,2
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,377552,AuP,ACtx,AUD CTX,6.3191,245,438,395,1078,0,0,0,0,24,54,34,112,110,104,53,267,0,0,0,0
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,386635,CA1p,CA1,SUBIC-HPC,7.8087,215,439,199,853,0,2,0,2,106,173,60,339,40,31,13,84,1,0,0,1
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,684297,CA1s,CA1,SUBIC-HPC,5.6576,375,748,413,1536,16,9,2,27,237,284,68,589,72,67,37,176,0,0,0,0
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,325937,DGg,DG,SUBIC-HPC,6.8047,199,335,242,776,9,10,0,19,66,91,55,212,70,49,18,137,1,0,0,1
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,1192227,DGm,DG,SUBIC-HPC,6.3885,745,1323,823,2891,30,9,2,41,306,395,71,772,316,213,78,607,1,0,0,1
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,122577,ECT,ECT,TEMP ASSOC CTX,7.0356,73,177,121,371,0,1,0,1,13,11,12,36,30,33,25,88,0,0,0,0
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,1117850,ENT,ENT,TEMP ASSOC CTX,6.788,580,1378,915,2873,3,4,2,9,243,137,45,425,351,417,240,1008,1,1,0,2
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,1734307,FBRS,FBRS,V&F,5.8365,983,1686,1472,4141,25,24,13,62,277,392,103,772,404,326,98,828,4,5,1,10
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,2929861,MBm,MBm,MIDBRAIN,6.7521,2486,3725,1817,8028,19,12,0,31,321,252,44,617,928,390,46,1364,4,0,0,4
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,436382,MBs,MBs,MIDBRAIN,7.1279,354,627,496,1477,5,0,1,6,73,56,17,146,147,34,1,182,0,0,0,0
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,58835,MED,MED,THALAMIC,6.4111,69,73,35,177,1,0,0,1,8,5,1,14,25,7,1,33,0,0,0,0
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,362098,PAG,PAG,MIDBRAIN,5.8871,225,386,169,780,2,0,0,2,43,65,21,129,97,34,4,135,1,0,0,1
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,107433,PERI,PERI,TEMP ASSOC CTX,7.0658,61,143,58,262,0,0,0,0,9,11,11,31,31,27,26,84,1,0,0,1
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,120619,PIR,PIR,OLFACTORY,6.8231,67,142,151,360,0,0,0,0,36,14,1,51,35,37,9,81,0,0,0,0
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,190400,PTLp,PTLp,POST ASSOC CTX,5.8283,107,212,206,525,1,2,0,3,16,33,9,58,59,52,52,163,0,1,0,1
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,1269729,RSCla,RSC,POST ASSOC CTX,4.3282,519,1119,774,2412,32,32,4,68,229,282,138,649,171,161,85,417,2,2,0,4
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,196168,RSPd,RSC,POST ASSOC CTX,9.5413,98,202,259,559,0,0,0,0,17,6,2,25,46,38,22,106,0,0,0,0
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,486634,RSPv,RSC,POST ASSOC CTX,9.6759,224,446,653,1323,10,7,0,17,58,66,45,169,71,27,2,100,0,0,0,0
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,170808,SUB,SUB,SUBIC-HPC,8.8462,104,197,290,591,0,0,0,0,7,3,0,10,64,75,51,190,0,0,0,0
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,256101,Tea,Tea,TEMP ASSOC CTX,6.4143,181,367,243,791,0,0,0,0,23,33,13,69,77,70,23,170,0,0,0,0
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,835153,V1,VCtx,VISUAL CTX,6.8597,641,1146,1043,2830,11,11,16,38,91,160,66,317,245,350,380,975,9,8,7,24
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,168307,VENT,VENT,THALAMIC,6.2083,178,244,137,559,15,10,0,25,22,12,1,35,48,14,1,63,2,0,0,2
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,157343,VTA,VTA,MIDBRAIN,7.3998,132,219,160,511,1,0,0,1,38,33,10,81,79,64,10,153,0,0,0,0
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,528900,Val,VCtx,VISUAL CTX,6.045,335,580,501,1416,7,7,3,17,71,87,18,176,162,206,220,588,1,2,1,4
106_01_-3.4_3429_RIGHT_COUNTS.tif,3429,61,1,RIGHT,-3.4,4470,5151,14576.5514,20771.7366,19969.6625,15993.457,8784.4618,18140.5397,13472.781,6798.4618,49168,456,6494,8827,281125,Vam,VCtx,VISUAL CTX,8.7292,204,445,474,1123,0,0,0,0,34,36,4,74,115,138,77,330,0,0,0,0
