[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,241227,AuD,ACtx,AUD CTX,3.2318,159,196,129,484,3,6,1,10,28,25,2,55,45,111,85,241,1,2,1,4
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,341675,AuP,ACtx,AUD CTX,3.9985,270,323,235,828,7,3,0,10,46,53,16,115,86,113,87,286,1,0,0,1
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,203265,AuV,ACtx,AUD CTX,4.566,153,198,142,493,0,1,0,1,18,38,10,66,52,57,32,141,1,0,0,1
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,422473,CA1p,CA1,SUBIC-HPC,6.4343,228,334,199,761,5,10,3,18,120,242,64,426,58,84,55,197,3,0,0,3
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,884690,CA1s,CA1,SUBIC-HPC,5.3239,543,725,487,1755,4,18,6,28,365,521,108,994,58,48,21,127,2,1,0,3
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,160067,CA3p,CA3,SUBIC-HPC,4.2888,74,110,107,291,1,0,0,1,23,30,17,70,18,6,2,26,0,0,0,0
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,180521,CA3s,CA3,SUBIC-HPC,5.18,100,144,107,351,2,1,0,3,44,62,27,133,31,13,6,50,0,0,0,0
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,300998,DGg,DG,SUBIC-HPC,5.0469,190,262,172,624,3,1,0,4,109,113,34,256,74,55,17,146,0,0,0,0
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,1045880,DGm,DG,SUBIC-HPC,5.0596,682,957,664,2303,18,15,1,34,297,474,116,887,209,117,59,385,0,0,1,1
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,162163,ECT,ECT,TEMP ASSOC CTX,6.2561,173,221,148,542,4,6,1,11,31,55,21,107,64,51,33,148,2,1,0,3
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,897996,ENT,ENT,TEMP ASSOC CTX,3.4531,329,493,316,1138,0,0,0,0,111,137,92,340,150,173,161,484,0,0,0,0
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,1461908,FBRS,FBRS,V&F,6.2393,1038,1358,991,3387,17,19,2,38,344,486,161,991,378,236,71,685,4,4,0,8
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,81588,LAT,LAT,THALAMIC,2.7112,76,68,31,175,0,0,0,0,15,6,0,21,21,7,1,29,0,0,0,0
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,2941716,MBm,MBm,MIDBRAIN,4.9627,2491,2708,1419,6618,14,5,1,20,707,628,176,1511,1014,504,38,1556,3,0,0,3
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,439536,MBs,MBs,MIDBRAIN,5.6846,370,501,268,1139,2,0,0,2,105,65,8,178,174,54,6,234,0,0,0,0
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,135310,MED,MED,THALAMIC,4.8422,130,151,96,377,0,2,0,2,35,44,17,96,51,30,4,85,0,1,0,1
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,251982,MGN,MGN,THALAMIC,3.7737,246,278,147,671,10,4,1,15,66,74,18,158,85,43,2,130,0,1,0,1
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,317652,PAG,PAG,MIDBRAIN,4.0204,238,233,119,590,0,0,0,0,58,68,17,143,138,70,9,217,0,0,0,0
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,98078,PERI,PERI,TEMP ASSOC CTX,6.5203,96,121,78,295,1,0,1,2,27,26,12,65,38,37,28,103,0,0,1,1
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,308414,PIR,PIR,OLFACTORY,0.7587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,41652,PP,PP,THALAMIC,3.2387,38,55,23,116,5,1,0,6,11,21,7,39,40,6,0,46,0,0,0,0
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,232893,PTLp,PTLp,POST ASSOC CTX,3.1113,164,189,120,473,16,13,7,36,28,18,1,47,58,94,98,250,3,5,3,11
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,145551,RSCla,RSC,POST ASSOC CTX,2.8856,16,30,44,90,0,0,0,0,11,2,10,23,5,8,7,20,0,0,0,0
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,232994,RSPd,RSC,POST ASSOC CTX,3.2276,9,24,34,67,0,1,0,1,1,3,6,10,9,8,11,28,0,0,0,0
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,661713,RSPv,RSC,POST ASSOC CTX,7.3177,548,802,819,2169,1,0,0,1,139,195,38,372,199,125,37,361,0,0,1,1
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,51535,SP,SP,THALAMIC,4.0749,44,60,24,128,0,0,0,0,7,13,3,23,19,1,0,20,0,0,0,0
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,1108030,SUB,SUB,SUBIC-HPC,5.9586,805,1064,802,2671,5,1,1,7,368,419,204,991,354,313,155,822,1,0,1,2
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,194365,Tea,Tea,TEMP ASSOC CTX,5.2612,169,236,135,540,0,2,0,2,25,42,6,73,48,60,39,147,0,0,0,0
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,866246,V1,VCtx,VISUAL CTX,3.2106,693,925,613,2231,33,43,16,92,84,76,31,191,279,328,273,880,6,11,6,23
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,100629,VTA,VTA,MIDBRAIN,5.8462,75,138,110,323,0,1,0,1,35,42,23,100,37,36,20,93,0,0,1,1
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,415867,Val,VCtx,VISUAL CTX,2.4318,290,302,203,795,21,31,9,61,34,15,3,52,125,140,140,405,9,12,8,29
100_01_-3.3_3531_RIGHT_COUNTS.tif,3531,60,1,RIGHT,-3.3,4930,5321,9678.2165,17458.3145,19117.2666,16547.7511,6812.1319,14176.3483,13369.5255,7515.7526,38310,454,9165,8593,393836,Vam,VCtx,VISUAL CTX,3.8694,235,387,337,959,3,1,1,5,31,23,8,62,114,94,62,270,1,0,1,2
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,208201,AuD,ACtx,AUD CTX,3.9438,190,209,139,538,2,0,0,2,20,30,11,61,74,61,10,145,0,0,0,0
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,377552,AuP,ACtx,AUD CTX,3.6482,275,365,275,915,0,0,0,0,34,43,22,99,94,66,56,216,0,0,0,0
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,386635,CA1p,CA1,SUBIC-HPC,5.5763,156,212,148,516,0,0,0,0,75,145,83,303,25,30,12,67,0,0,0,0
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,684297,CA1s,CA1,SUBIC-HPC,4.6763,382,472,355,1209,11,3,0,14,179,329,132,640,81,65,30,176,0,0,0,0
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,325937,DGg,DG,SUBIC-HPC,4.5714,200,257,178,635,2,0,0,2,94,126,47,267,54,50,21,125,0,0,0,0
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,1192227,DGm,DG,SUBIC-HPC,4.2219,795,1038,665,2498,15,3,0,18,428,551,206,1185,287,179,105,571,0,1,0,1
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,122577,ECT,ECT,TEMP ASSOC CTX,4.509,84,112,58,254,0,0,0,0,26,22,3,51,39,55,74,168,0,0,0,0
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,1117850,ENT,ENT,TEMP ASSOC CTX,4.7774,573,873,730,2176,5,4,1,10,220,109,18,347,287,348,214,849,1,1,0,2
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,1734307,FBRS,FBRS,V&F,4.9959,1106,1414,873,3393,18,20,4,42,364,429,133,926,502,336,114,952,1,3,0,4
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,2929861,MBm,MBm,MIDBRAIN,4.8619,2475,2666,1228,6369,11,4,0,15,582,430,99,1111,900,361,44,1305,0,1,0,1
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,436382,MBs,MBs,MIDBRAIN,5.8701,378,549,422,1349,2,0,0,2,116,113,33,262,125,48,2,175,0,0,0,0
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,58835,MED,MED,THALAMIC,5.2095,55,50,25,130,3,1,0,4,10,3,2,15,22,6,0,28,0,0,0,0
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,362098,PAG,PAG,MIDBRAIN,4.1964,279,352,182,813,0,0,0,0,89,105,59,253,133,56,5,194,0,0,0,0
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,107433,PERI,PERI,TEMP ASSOC CTX,4.7499,69,95,74,238,0,0,0,0,17,11,1,29,35,49,64,148,0,0,0,0
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,120619,PIR,PIR,OLFACTORY,5.0697,68,93,53,214,0,0,0,0,18,17,2,37,49,40,16,105,0,0,0,0
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,190400,PTLp,PTLp,POST ASSOC CTX,4.0588,179,187,128,494,1,2,0,3,29,29,13,71,47,55,33,135,0,0,0,0
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,1269729,RSCla,RSC,POST ASSOC CTX,3.64,695,918,697,2310,11,6,0,17,275,343,132,750,266,225,116,607,0,0,0,0
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,196168,RSPd,RSC,POST ASSOC CTX,6.9145,123,220,159,502,0,0,0,0,6,7,0,13,58,62,13,133,0,0,0,0
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,486634,RSPv,RSC,POST ASSOC CTX,7.5227,346,561,528,1435,4,1,0,5,97,98,32,227,98,78,26,202,0,0,0,0
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,170808,SUB,SUB,SUBIC-HPC,6.0419,175,218,169,562,0,0,0,0,20,9,0,29,60,81,34,175,0,0,0,0
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,256101,Tea,Tea,TEMP ASSOC CTX,3.1941,153,212,167,532,0,0,0,0,33,27,16,76,60,62,62,184,0,0,0,0
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,835153,V1,VCtx,VISUAL CTX,4.9888,838,982,663,2483,45,69,26,140,121,164,46,331,332,378,347,1057,9,27,19,55
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,168307,VENT,VENT,THALAMIC,3.9125,166,202,100,468,5,1,0,6,66,53,13,132,41,8,2,51,0,0,0,0
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,157343,VTA,VTA,MIDBRAIN,5.1175,119,172,157,448,2,2,0,4,46,76,48,170,60,22,7,89,0,1,0,1
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,528900,Val,VCtx,VISUAL CTX,3.7183,436,521,372,1329,29,17,11,57,89,101,34,224,185,196,160,541,9,8,7,24
100_01_-3.4_3531_LEFT_COUNTS.tif,3531,61,1,LEFT,-3.4,4930,5423,9872.3628,20728.5566,21896.8326,17584.2848,6910.2408,16615.8215,14280.6647,7618.6368,37681,421,8381,8969,281125,Vam,VCtx,VISUAL CTX,5.4566,317,372,239,928,12,8,7,27,35,47,28,110,127,138,117,382,4,8,4,16
103_01_-2.2_3531_LEFT_COUNTS.tif,3531,49,1,LEFT,-2.2,5281,5946,13051.4097,21370.6026,22068.8034,18207.4004,8610.1503,15028.1353,14407.2624,7688.9544,49723,573,9453,11125,501284,AuD,ACtx,AUD CTX,3.9894,406,526,403,1335,0,4,0,4,60,78,47,185,141,132,54,327,1,1,0,2
103_01_-2.2_3531_LEFT_COUNTS.tif,3531,49,1,LEFT,-2.2,5281,5946,13051.4097,21370.6026,22068.8034,18207.4004,8610.1503,15028.1353,14407.2624,7688.9544,49723,573,9453,11125,464213,AuP,ACtx,AUD CTX,3.649,273,465,457,1195,1,1,2,4,42,44,27,113,64,55,28,147,1,0,0,1
103_01_-2.2_3531_LEFT_COUNTS.tif,3531,49,1,LEFT,-2.2,5281,5946,13051.4097,21370.6026,22068.8034,18207.4004,8610.1503,15028.1353,14407.2624,7688.9544,49723,573,9453,11125,421962,AuV,ACtx,AUD CTX,3.7285,264,380,266,910,1,0,0,1,45,30,21,96,89,97,64,250,0,0,0,0
103_01_-2.2_3531_LEFT_COUNTS.tif,3531,49,1,LEFT,-2.2,5281,5946,13051.4097,21370.6026,22068.8034,18207.4004,8610.1503,15028.1353,14407.2624,7688.9544,49723,573,9453,11125,135504,CA1p,CA1,SUBIC-HPC,5.8456,96,152,107,355,1,2,3,6,43,74,23,140,21,28,8,57,0,2,0,2
103_01_-2.2_3531_LEFT_COUNTS.tif,3531,49,1,LEFT,-2.2,5281,5946,13051.4097,21370.6026,22068.8034,18207.4004,8610.1503,15028.1353,14407.2624,7688.9544,49723,573,9453,11125,833468,CA1s,CA1,SUBIC-HPC,6.6129,608,808,578,1994,15,25,22,62,335,439,131,905,132,125,62,319,4,5,1,10
103_01_-2.2_3531_LEFT_COUNTS.tif,3531,49,1,LEFT,-2.2,5281,5946,13051.4097,21370.6026,22068.8034,18207.4004,8610.1503,15028.1353,14407.2624,7688.9544,49723,573,9453,11125,56584,CA2s,CA2,SUBIC-HPC,6.8942,40,49,28,117,0,0,0,0,24,40,5,69,0,1,0,1,0,0,0,0
103_01_-2.2_3531_LEFT_COUNTS.tif,3531,49,1,LEFT,-2.2,5281,5946,13051.4097,21370.6026,22068.8034,18207.4004,8610.1503,15028.1353,14407.2624,7688.9544,49723,573,9453,11125,104383,CA3p,CA3,SUBIC-HPC,4.2756,83,92,76,251,0,0,0,0,30,42,39,111,22,9,4,35,0,0,0,0
103_01_-2.2_3531_LEFT_COUNTS.tif,3531,49,1,LEFT,-2.2,5281,5946,13051.4097,21370.6026,22068.8034,18207.4004,8610.1503,15028.1353,14407.2624,7688.9544,49723,573,9453,11125,407409,CA3s,CA3,SUBIC-HPC,4.062,293,413,340,1046,1,1,2,4,121,187,97,405,86,96,37,219,1,0,0,1
103_01_-2.2_3531_LEFT_COUNTS.tif,3531,49,1,LEFT,-2.2,5281,5946,13051.4097,21370.6026,22068.8034,18207.4004,8610.1503,15028.1353,14407.2624,7688.9544,49723,573,9453,11125,446946,COA,COA,OLFACTORY,6.9373,13,27,22,62,0,0,0,0,4,5,4,13,7,3,2,12,0,0,0,0
103_01_-2.2_3531_LEFT_COUNTS.tif,3531,49,1,LEFT,-2.2,5281,5946,13051.4097,21370.6026,22068.8034,18207.4004,8610.1503,15028.1353,14407.2624,7688.9544,49723,573,9453,11125,327943,Cpu,Cpu,STRIATUM,2.4855,2,0,0,2,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0
103_01_-2.2_3531_LEFT_COUNTS.tif,3531,49,1,LEFT,-2.2,5281,5946,13051.4097,21370.6026,22068.8034,18207.4004,8610.1503,15028.1353,14407.2624,7688.9544,49723,573,9453,11125,90532,DGg,DG,SUBIC-HPC,5.3893,90,132,84,306,6,2,0,8,38,52,25,115,12,12,5,29,0,0,0,0
103_01_-2.2_3531_LEFT_COUNTS.tif,3531,49,1,LEFT,-2.2,5281,5946,13051.4097,21370.6026,22068.8034,18207.4004,8610.1503,15028.1353,14407.2624,7688.9544,49723,573,9453,11125,357505,DGm,DG,SUBIC-HPC,5.3885,346,422,247,1015,14,8,1,23,121,211,74,406,66,33,21,120,1,0,0,1
103_01_-2.2_3531_LEFT_COUNTS.tif,3531,49,1,LEFT,-2.2,5281,5946,13051.4097,21370.6026,22068.8034,18207.4004,8610.1503,15028.1353,14407.2624,7688.9544,49723,573,9453,11125,174255,ECT,ECT,TEMP ASSOC CTX,5.2067,106,218,148,472,0,0,0,0,20,18,4,42,32,54,35,121,0,0,0,0
103_01_-2.2_3531_LEFT_COUNTS.tif,3531,49,1,LEFT,-2.2,5281,5946,13051.4097,21370.6026,22068.8034,18207.4004,8610.1503,15028.1353,14407.2624,7688.9544,49723,573,9453,11125,210913,ENT,ENT,TEMP ASSOC CTX,6.2851,149,283,255,687,0,0,0,0,33,26,6,65,48,56,18,122,0,0,0,0
103_01_-2.2_3531_LEFT_COUNTS.tif,3531,49,1,LEFT,-2.2,5281,5946,13051.4097,21370.6026,22068.8034,18207.4004,8610.1503,15028.1353,14407.2624,7688.9544,49723,573,9453,11125,52333,EPI,EPI,THALAMIC,7.2497,47,59,67,173,0,0,0,0,9,30,18,57,19,3,1,23,0,0,0,0
103_01_-2.2_3531_LEFT_COUNTS.tif,3531,49,1,LEFT,-2.2,5281,5946,13051.4097,21370.6026,22068.8034,18207.4004,8610.1503,15028.1353,14407.2624,7688.9544,49723,573,9453,11125,163575,EP,EP,OLFACTORY,5.5632,104,165,165,434,0,1,0,1,41,22,1,64,57,60,48,165,0,0,0,0
103_01_-2.2_3531_LEFT_COUNTS.tif,3531,49,1,LEFT,-2.2,5281,5946,13051.4097,21370.6026,22068.8034,18207.4004,8610.1503,15028.1353,14407.2624,7688.9544,49723,573,9453,11125,2346230,FBRS,FBRS,V&F,4.7188,1641,2287,1937,5865,44,27,13,84,555,674,330,1559,621,523,185,1329,4,6,1,11
103_01_-2.2_3531_LEFT_COUNTS.tif,3531,49,1,LEFT,-2.2,5281,5946,13051.4097,21370.6026,22068.8034,18207.4004,8610.1503,15028.1353,14407.2624,7688.9544,49723,573,9453,11125,158296,HY,HY,HYPOTHAL,6.4291,118,205,143,466,0,0,0,0,34,24,13,71,77,54,8,139,1,0,0,1
