[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,196396,ENT,ENT,TEMP ASSOC CTX,4.3855,83,112,78,273,0,0,0,0,23,23,0,46,2,4,0,6,0,0,0,0
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,213333,EP,EP,OLFACTORY,5.4684,99,150,156,405,0,0,0,0,60,57,24,141,2,7,0,9,0,0,0,0
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,2554875,FBRS,FBRS,V&F,5.2254,984,1318,836,3138,5,0,2,7,646,833,1101,2580,30,42,11,83,0,0,0,0
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,153454,HY,HY,HYPOTHAL,1.0997,47,81,37,165,0,0,0,0,11,18,4,33,1,12,4,17,0,0,0,0
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,198274,ILM,ILM,THALAMIC,0.8019,76,76,30,182,0,0,0,0,28,65,50,143,2,1,0,3,0,0,0,0
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,251525,LA,LA,NUCLEAR AMY,5.3211,88,122,51,261,0,0,0,0,16,8,7,31,1,2,0,3,0,0,0,0
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,627227,LGN,LGN,THALAMIC,3.525,234,258,98,590,6,0,0,6,114,116,79,309,3,3,3,9,0,1,0,1
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,1047952,LH,LH,HYPOTHAL,1.7758,380,439,249,1068,0,0,0,0,118,136,110,364,12,16,0,28,0,0,0,0
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,48957,MBm,MBm,MIDBRAIN,6.1973,20,46,40,106,0,0,0,0,10,11,13,34,3,7,1,11,0,0,0,0
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,489463,MH,MH,HYPOTHAL,3.4166,194,229,89,512,0,0,0,0,43,45,17,105,1,3,0,4,0,0,0,0
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,932849,PAG,PAG,MIDBRAIN,4.817,659,724,364,1747,2,0,0,2,251,358,323,932,21,18,3,42,0,0,0,0
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,154977,PAN,PAN,CORTICO-AMY,5.6395,105,173,103,381,0,0,0,0,36,38,53,127,9,6,0,15,0,0,0,0
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,114702,PERI,PERI,TEMP ASSOC CTX,3.8081,17,47,43,107,0,0,0,0,5,13,2,20,0,1,0,1,0,0,0,0
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,823568,PIR,PIR,OLFACTORY,2.5294,299,499,539,1337,0,0,0,0,201,186,47,434,49,87,33,169,0,0,0,0
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,1349476,PTLp,PTLp,POST ASSOC CTX,5.0054,730,828,516,2074,0,0,0,0,137,132,103,372,140,255,222,617,0,0,0,0
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,214124,RSPd,RSC,POST ASSOC CTX,6.0923,121,188,139,448,0,0,0,0,33,30,26,89,21,27,22,70,0,0,0,0
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,312889,RSPv,RSC,POST ASSOC CTX,7.0316,180,202,154,536,0,0,0,0,81,87,91,259,22,45,19,86,0,0,0,0
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,606520,SP,SP,THALAMIC,0.9874,194,215,101,510,0,0,0,0,93,97,89,279,0,2,0,2,0,0,0,0
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,517580,SSp,SCtx,SOMAT CTX,3.7399,186,236,136,558,0,0,0,0,50,53,22,125,39,65,32,136,0,0,0,0
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,393349,Tea,Tea,TEMP ASSOC CTX,2.7337,161,215,158,534,0,0,0,0,37,23,16,76,15,27,11,53,0,0,0,0
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,615114,VENTR,VENTR,V&F,5.3078,144,258,185,587,0,0,0,0,79,124,181,384,4,2,0,6,0,0,0,0
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,259745,VENT,VENT,THALAMIC,0.01617,14,3,0,17,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0
103_01_-2.3_3664_RIGHT_COUNTS.tif,3664,50,1,RIGHT,-2.3,4366,4749,9394.7596,24356.1177,32028.903,17916.1025,6822.6102,17281.8592,19542.0223,5646.9005,25856,201,12713,2432,425529,bAmy,bAmy,NUCLEAR AMY,5.4833,239,335,191,765,1,1,0,2,116,101,45,262,20,64,13,97,0,0,0,0
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,243633,AI,AI,TEMP ASSOC CTX,3.9535,123,161,92,376,10,13,16,39,11,20,2,33,21,46,10,77,0,1,0,1
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,597834,AcB,AcB,STRIATUM,5.0347,356,388,239,983,5,2,2,9,85,109,42,236,2,6,7,15,0,0,0,0
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,111171,BNST,BNST,STRIATUM,4.4292,54,92,32,178,0,0,0,0,15,22,6,43,8,19,8,35,0,0,0,0
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,60416,CLA,CLA,CORTICO-AMY,5.0665,30,55,24,109,1,2,0,3,5,7,4,16,0,0,0,0,0,0,0,0
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,3073095,Cpu,Cpu,STRIATUM,4.0353,1639,1895,922,4456,32,10,1,43,322,463,231,1016,7,28,11,46,0,0,0,0
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,101811,EP,EP,OLFACTORY,4.5751,62,87,31,180,2,1,1,4,13,15,9,37,5,12,2,19,0,0,0,0
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,848125,FBRS,FBRS,V&F,4.0308,472,560,296,1328,10,9,3,22,107,142,54,303,26,55,20,101,0,0,0,0
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,152568,Gus,Gus,VISC CTX,4.1745,68,97,52,217,10,17,25,52,14,7,5,26,16,18,0,34,1,0,1,2
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,242045,LH,LH,HYPOTHAL,5.0053,125,176,88,389,0,0,0,0,29,32,27,88,7,20,5,32,0,0,0,0
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,531738,LSC,LSC,STRIATUM,4.4723,295,374,151,820,0,0,0,0,63,109,108,280,2,10,3,15,0,0,0,0
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,761974,MoP,Mo,MOTOR CTX,3.9654,396,454,272,1122,13,10,7,30,20,11,6,37,53,100,20,173,0,0,0,0
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,525808,MoS,Mo,MOTOR CTX,3.7761,221,270,141,632,0,0,0,0,7,6,8,21,34,94,31,159,0,0,0,0
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,509348,OTub,OTub,OLFACTORY,1.0342,295,435,276,1006,0,1,0,1,43,34,17,94,5,15,4,24,0,0,0,0
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,486044,PALm,PALm,STRIATUM,4.4158,240,358,188,786,0,0,0,0,61,67,34,162,13,14,8,35,0,0,0,0
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,516255,PALv,PALv,STRIATUM,4.5003,316,392,245,953,1,1,0,2,36,45,15,96,6,26,7,39,0,0,0,0
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,90803,PH,PH,HYPOTHAL,4.6386,45,39,26,110,0,0,0,0,10,4,4,18,2,2,1,5,0,0,0,0
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,580230,PIR,PIR,OLFACTORY,4.2785,308,345,196,849,9,2,4,15,69,50,22,141,37,100,50,187,0,0,0,0
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,1783869,SSp,SCtx,SOMAT CTX,4.0308,878,1074,602,2554,80,93,133,306,45,29,4,78,64,94,13,171,0,6,3,9
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,448529,SSs,SCtx,SOMAT CTX,3.9077,192,235,110,537,34,41,82,157,33,36,14,83,15,32,2,49,1,4,1,6
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,43334,VENTR,VENTR,V&F,1.5854,27,29,13,69,1,0,0,1,9,9,1,19,2,2,0,4,0,0,0,0
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,216420,Visc,Visc,VISC CTX,4.5966,94,103,55,252,19,14,22,55,10,18,4,32,9,13,2,24,0,1,2,3
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,173381,dACC,ACC,PFC,3.4421,70,68,42,180,0,0,0,0,3,9,2,14,10,29,14,53,0,0,0,0
10_01_0.7_3664_RIGHT_COUNTS.tif,3664,20,1,RIGHT,0.7,3687,4292,6530.1158,32960.0124,30694.2536,16243.63,4942.2047,20600.626,15998.5052,3668.9257,21090,936,3597,1577,317580,vACC,ACC,PFC,4.0031,125,142,78,345,0,0,0,0,18,15,18,51,24,54,16,94,0,0,0,0
112_01_-2.5_3664_LEFT_COUNTS.tif,3664,52,1,LEFT,-2.5,4497,5072,9627.0576,22302.8472,34765.2949,20819.3448,6783.6562,16612.0589,21167.9363,8190.2015,26923,211,19512,3934,474362,AuD,ACtx,AUD CTX,4.0014,251,324,164,739,0,0,0,0,77,81,60,218,35,53,28,116,0,0,0,0
112_01_-2.5_3664_LEFT_COUNTS.tif,3664,52,1,LEFT,-2.5,4497,5072,9627.0576,22302.8472,34765.2949,20819.3448,6783.6562,16612.0589,21167.9363,8190.2015,26923,211,19512,3934,480212,AuP,ACtx,AUD CTX,4.2146,227,295,169,691,0,0,0,0,72,65,60,197,38,61,32,131,0,0,0,0
112_01_-2.5_3664_LEFT_COUNTS.tif,3664,52,1,LEFT,-2.5,4497,5072,9627.0576,22302.8472,34765.2949,20819.3448,6783.6562,16612.0589,21167.9363,8190.2015,26923,211,19512,3934,485363,AuV,ACtx,AUD CTX,4.6833,245,320,203,768,0,0,0,0,73,76,71,220,49,66,30,145,0,0,0,0
112_01_-2.5_3664_LEFT_COUNTS.tif,3664,52,1,LEFT,-2.5,4497,5072,9627.0576,22302.8472,34765.2949,20819.3448,6783.6562,16612.0589,21167.9363,8190.2015,26923,211,19512,3934,123580,CA1p,CA1,SUBIC-HPC,6.0155,42,40,19,101,3,10,13,26,58,69,107,234,7,4,0,11,1,2,0,3
112_01_-2.5_3664_LEFT_COUNTS.tif,3664,52,1,LEFT,-2.5,4497,5072,9627.0576,22302.8472,34765.2949,20819.3448,6783.6562,16612.0589,21167.9363,8190.2015,26923,211,19512,3934,672626,CA1s,CA1,SUBIC-HPC,6.3932,304,340,203,847,15,19,11,45,231,340,717,1288,29,31,10,70,1,2,2,5
112_01_-2.5_3664_LEFT_COUNTS.tif,3664,52,1,LEFT,-2.5,4497,5072,9627.0576,22302.8472,34765.2949,20819.3448,6783.6562,16612.0589,21167.9363,8190.2015,26923,211,19512,3934,93468,CA2s,CA2,SUBIC-HPC,5.5677,37,42,27,106,0,0,0,0,39,64,107,210,8,14,2,24,0,0,0,0
112_01_-2.5_3664_LEFT_COUNTS.tif,3664,52,1,LEFT,-2.5,4497,5072,9627.0576,22302.8472,34765.2949,20819.3448,6783.6562,16612.0589,21167.9363,8190.2015,26923,211,19512,3934,850456,CA3p,CA3,SUBIC-HPC,2.3004,175,288,254,717,7,7,0,14,107,146,286,539,22,29,8,59,0,0,0,0
