[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
55_01_-0.3_3664_RIGHT_COUNTS.tif,3664,30,1,RIGHT,-0.3,3851,4626,10248.8968,2983.6459,18356.2418,5206.1959,7779.7042,10369.4369,17704.1845,5372.0479,24920,34908,29940,27530,3080400,Cpu,Cpu,STRIATUM,14.5687,1144,1118,858,3120,0,5976,386,6362,1880,2393,1344,5617,2507,2234,498,5239,0,677,93,770
55_01_-0.3_3664_RIGHT_COUNTS.tif,3664,30,1,RIGHT,-0.3,3851,4626,10248.8968,2983.6459,18356.2418,5206.1959,7779.7042,10369.4369,17704.1845,5372.0479,24920,34908,29940,27530,164530,EP,EP,OLFACTORY,11.9561,77,53,55,185,0,206,51,257,126,69,33,228,93,83,53,229,0,26,10,36
55_01_-0.3_3664_RIGHT_COUNTS.tif,3664,30,1,RIGHT,-0.3,3851,4626,10248.8968,2983.6459,18356.2418,5206.1959,7779.7042,10369.4369,17704.1845,5372.0479,24920,34908,29940,27530,1654807,FBRS,FBRS,V&F,15.0822,793,889,845,2527,0,1113,95,1208,1297,1379,944,3620,1868,1065,329,3262,0,242,28,270
55_01_-0.3_3664_RIGHT_COUNTS.tif,3664,30,1,RIGHT,-0.3,3851,4626,10248.8968,2983.6459,18356.2418,5206.1959,7779.7042,10369.4369,17704.1845,5372.0479,24920,34908,29940,27530,196527,Gus,Gus,VISC CTX,8.8166,77,117,95,289,0,394,15,409,97,62,27,186,124,145,109,378,0,46,7,53
55_01_-0.3_3664_RIGHT_COUNTS.tif,3664,30,1,RIGHT,-0.3,3851,4626,10248.8968,2983.6459,18356.2418,5206.1959,7779.7042,10369.4369,17704.1845,5372.0479,24920,34908,29940,27530,100597,HY,HY,HYPOTHAL,9.3314,49,73,114,236,0,71,5,76,115,59,35,209,120,57,19,196,0,35,1,36
55_01_-0.3_3664_RIGHT_COUNTS.tif,3664,30,1,RIGHT,-0.3,3851,4626,10248.8968,2983.6459,18356.2418,5206.1959,7779.7042,10369.4369,17704.1845,5372.0479,24920,34908,29940,27530,458419,LH,LH,HYPOTHAL,14.9719,204,279,309,792,0,735,1,736,536,541,89,1166,313,308,148,769,0,289,1,290
55_01_-0.3_3664_RIGHT_COUNTS.tif,3664,30,1,RIGHT,-0.3,3851,4626,10248.8968,2983.6459,18356.2418,5206.1959,7779.7042,10369.4369,17704.1845,5372.0479,24920,34908,29940,27530,260652,LSC,LSC,STRIATUM,13.946,122,129,74,325,0,31,3,34,142,198,254,594,185,88,41,314,0,8,2,10
55_01_-0.3_3664_RIGHT_COUNTS.tif,3664,30,1,RIGHT,-0.3,3851,4626,10248.8968,2983.6459,18356.2418,5206.1959,7779.7042,10369.4369,17704.1845,5372.0479,24920,34908,29940,27530,198690,MH,MH,HYPOTHAL,10.4522,83,145,210,438,0,145,0,145,191,178,35,404,146,118,29,293,0,69,1,70
55_01_-0.3_3664_RIGHT_COUNTS.tif,3664,30,1,RIGHT,-0.3,3851,4626,10248.8968,2983.6459,18356.2418,5206.1959,7779.7042,10369.4369,17704.1845,5372.0479,24920,34908,29940,27530,468526,MTN,MTN,THALAMIC,16.3847,306,296,193,795,0,352,42,394,610,492,261,1363,1115,432,82,1629,0,148,13,161
55_01_-0.3_3664_RIGHT_COUNTS.tif,3664,30,1,RIGHT,-0.3,3851,4626,10248.8968,2983.6459,18356.2418,5206.1959,7779.7042,10369.4369,17704.1845,5372.0479,24920,34908,29940,27530,415797,MoP,Mo,MOTOR CTX,13.7067,178,180,130,488,0,994,5,999,259,201,92,552,164,254,239,657,0,160,3,163
55_01_-0.3_3664_RIGHT_COUNTS.tif,3664,30,1,RIGHT,-0.3,3851,4626,10248.8968,2983.6459,18356.2418,5206.1959,7779.7042,10369.4369,17704.1845,5372.0479,24920,34908,29940,27530,1425483,MoS,Mo,MOTOR CTX,13.6359,456,484,408,1348,0,3592,85,3677,617,460,205,1282,608,760,606,1974,0,445,65,510
55_01_-0.3_3664_RIGHT_COUNTS.tif,3664,30,1,RIGHT,-0.3,3851,4626,10248.8968,2983.6459,18356.2418,5206.1959,7779.7042,10369.4369,17704.1845,5372.0479,24920,34908,29940,27530,88996,NLOT,NLOT,OLFACTORY,16.1131,40,47,49,136,0,240,0,240,171,65,9,245,92,81,33,206,0,67,1,68
55_01_-0.3_3664_RIGHT_COUNTS.tif,3664,30,1,RIGHT,-0.3,3851,4626,10248.8968,2983.6459,18356.2418,5206.1959,7779.7042,10369.4369,17704.1845,5372.0479,24920,34908,29940,27530,547207,PALd,PALd,STRIATUM,18.2563,240,236,243,719,0,597,21,618,978,348,113,1439,976,730,41,1747,0,131,18,149
55_01_-0.3_3664_RIGHT_COUNTS.tif,3664,30,1,RIGHT,-0.3,3851,4626,10248.8968,2983.6459,18356.2418,5206.1959,7779.7042,10369.4369,17704.1845,5372.0479,24920,34908,29940,27530,671530,PALv,PALv,STRIATUM,15.7718,334,388,410,1132,0,439,35,474,1053,638,168,1859,1156,590,110,1856,0,161,10,171
55_01_-0.3_3664_RIGHT_COUNTS.tif,3664,30,1,RIGHT,-0.3,3851,4626,10248.8968,2983.6459,18356.2418,5206.1959,7779.7042,10369.4369,17704.1845,5372.0479,24920,34908,29940,27530,537154,PH,PH,HYPOTHAL,10.8006,243,361,498,1102,0,555,22,577,564,421,121,1106,327,263,108,698,0,195,3,198
55_01_-0.3_3664_RIGHT_COUNTS.tif,3664,30,1,RIGHT,-0.3,3851,4626,10248.8968,2983.6459,18356.2418,5206.1959,7779.7042,10369.4369,17704.1845,5372.0479,24920,34908,29940,27530,1092008,PIR,PIR,OLFACTORY,9.2085,469,551,556,1576,0,1598,47,1645,898,676,144,1718,471,568,632,1671,0,345,14,359
55_01_-0.3_3664_RIGHT_COUNTS.tif,3664,30,1,RIGHT,-0.3,3851,4626,10248.8968,2983.6459,18356.2418,5206.1959,7779.7042,10369.4369,17704.1845,5372.0479,24920,34908,29940,27530,2774056,SSp,SCtx,SOMAT CTX,14.6629,871,969,808,2648,0,8192,92,8284,1023,929,615,2567,1127,1367,1218,3712,0,862,54,916
55_01_-0.3_3664_RIGHT_COUNTS.tif,3664,30,1,RIGHT,-0.3,3851,4626,10248.8968,2983.6459,18356.2418,5206.1959,7779.7042,10369.4369,17704.1845,5372.0479,24920,34908,29940,27530,459917,VENTR,VENTR,V&F,8.6841,106,146,166,418,0,116,22,138,164,225,180,569,416,220,47,683,0,55,4,59
55_01_-0.3_3664_RIGHT_COUNTS.tif,3664,30,1,RIGHT,-0.3,3851,4626,10248.8968,2983.6459,18356.2418,5206.1959,7779.7042,10369.4369,17704.1845,5372.0479,24920,34908,29940,27530,242943,Visc,Visc,VISC CTX,10.4,88,87,76,251,0,647,43,690,100,104,56,260,134,137,136,407,0,90,10,100
55_01_-0.3_3664_RIGHT_COUNTS.tif,3664,30,1,RIGHT,-0.3,3851,4626,10248.8968,2983.6459,18356.2418,5206.1959,7779.7042,10369.4369,17704.1845,5372.0479,24920,34908,29940,27530,259198,dACC,ACC,PFC,11.9837,104,101,96,301,0,766,0,766,96,82,35,213,59,81,74,214,0,87,0,87
55_01_-0.3_3664_RIGHT_COUNTS.tif,3664,30,1,RIGHT,-0.3,3851,4626,10248.8968,2983.6459,18356.2418,5206.1959,7779.7042,10369.4369,17704.1845,5372.0479,24920,34908,29940,27530,309438,sAMY,sAMY,CORTICO-AMY,16.7823,132,150,134,416,0,608,18,626,333,258,55,646,222,251,85,558,0,150,4,154
55_01_-0.3_3664_RIGHT_COUNTS.tif,3664,30,1,RIGHT,-0.3,3851,4626,10248.8968,2983.6459,18356.2418,5206.1959,7779.7042,10369.4369,17704.1845,5372.0479,24920,34908,29940,27530,307957,vACC,ACC,PFC,13.5028,115,142,165,422,0,704,7,711,123,152,132,407,143,111,96,350,0,68,0,68
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,126990,AI,AI,TEMP ASSOC CTX,15.4957,59,91,96,246,0,428,5,433,49,71,38,158,72,94,95,261,20,106,7,133
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,95269,AcB,AcB,STRIATUM,21.6671,65,73,53,191,0,343,5,348,77,111,25,213,129,142,51,322,20,77,2,99
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,822564,BNST,BNST,STRIATUM,18.7709,570,595,332,1497,0,3377,23,3400,649,688,263,1600,752,785,418,1955,254,725,15,994
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,180869,COA,COA,OLFACTORY,12.4726,99,137,72,308,0,457,35,492,146,213,42,401,208,209,76,493,44,84,11,139
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,3506692,Cpu,Cpu,STRIATUM,18.1022,1877,1974,1218,5069,0,10057,665,10722,2141,3451,696,6288,4127,4628,961,9716,427,2518,407,3352
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,162569,EP,EP,OLFACTORY,18.2156,102,99,85,286,0,383,39,422,89,179,59,327,111,154,136,401,39,89,11,139
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,1387696,FBRS,FBRS,V&F,15.8633,799,780,353,1932,0,2784,128,2912,944,1257,322,2523,1335,973,343,2651,223,550,54,827
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,164013,Gus,Gus,VISC CTX,14.2842,97,106,72,275,0,529,7,536,75,82,45,202,92,121,129,342,19,108,11,138
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,92831,HY,HY,HYPOTHAL,9.3722,63,52,42,157,0,232,4,236,52,49,17,118,66,49,33,148,10,50,2,62
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,338629,LH,LH,HYPOTHAL,15.0585,232,207,70,509,0,979,1,980,454,597,13,1064,534,539,87,1160,142,231,5,378
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,399003,LSC,LSC,STRIATUM,15.9395,253,173,66,492,0,1180,2,1182,298,367,187,852,384,260,85,729,51,89,1,141
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,90715,MH,MH,HYPOTHAL,14.0197,55,68,62,185,0,439,1,440,66,124,10,200,81,115,62,258,18,123,7,148
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,153131,MTN,MTN,THALAMIC,12.8204,128,71,24,223,0,240,18,258,143,106,15,264,159,90,32,281,22,69,3,94
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,614975,MoP,Mo,MOTOR CTX,10.71,283,249,81,613,0,1154,7,1161,277,423,92,792,410,474,473,1357,65,228,54,347
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,343094,MoS,Mo,MOTOR CTX,11.2984,121,125,90,336,0,888,5,893,137,138,39,314,171,242,251,664,28,144,48,220
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,187457,PALd,PALd,STRIATUM,21.183,91,167,97,355,0,742,9,751,143,242,40,425,257,344,90,691,44,207,10,261
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,317095,PALm,PALm,STRIATUM,6.1382,222,127,13,362,0,244,2,246,485,263,5,753,407,218,45,670,61,61,0,122
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,554085,PALv,PALv,STRIATUM,21.5005,387,419,179,985,0,1737,14,1751,685,743,82,1510,724,552,224,1500,168,434,12,614
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,407458,PH,PH,HYPOTHAL,12.0868,295,300,216,811,0,1402,15,1417,308,498,56,862,354,457,141,952,131,317,8,456
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,954547,PIR,PIR,OLFACTORY,10.5961,551,637,482,1670,0,3273,27,3300,496,694,235,1425,582,652,728,1962,217,729,65,1011
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,2998561,SSp,SCtx,SOMAT CTX,7.8787,829,779,393,2001,0,3600,153,3753,793,1079,231,2103,1538,1960,1433,4931,230,630,255,1115
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,935465,SSs,SCtx,SOMAT CTX,10.5921,361,406,244,1011,0,1051,117,1168,384,547,83,1014,704,793,631,2128,70,222,97,389
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,435242,VENTR,VENTR,V&F,12.21,142,103,138,383,0,749,11,760,177,126,85,388,180,155,112,447,32,87,24,143
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,182774,Visc,Visc,VISC CTX,12.4503,91,86,71,248,0,285,32,317,92,95,20,207,132,164,140,436,14,46,21,81
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,238964,dACC,ACC,PFC,9.1897,68,94,52,214,0,582,0,582,45,83,39,167,75,92,82,249,10,57,14,81
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,261571,sAMY,sAMY,CORTICO-AMY,14.4337,166,189,101,456,0,839,18,857,351,283,41,675,415,259,116,790,94,153,5,252
56_01_-0.1_3664_LEFT_COUNTS.tif,3664,28,1,LEFT,-0.1,3905,4985,10228.4086,2507.1791,6058.9784,3862.5029,9131.3577,8640.1655,8365.494,3612.8581,22994,46370,24070,34714,266272,vACC,ACC,PFC,12.3614,159,137,82,378,0,606,7,613,125,121,111,357,119,109,51,279,16,54,10,80
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,230374,AI,AI,TEMP ASSOC CTX,11.385,117,115,96,328,0,832,6,838,65,223,58,346,102,153,189,444,71,167,16,254
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,591535,ATN,ATN,THALAMIC,14.9334,324,264,136,724,0,1602,6,1608,243,501,214,958,510,440,160,1110,121,125,14,260
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,128163,CA3s,CA3,SUBIC-HPC,10.9746,65,39,31,135,0,235,15,250,58,44,24,126,53,29,27,109,11,13,6,30
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,233681,COA,COA,OLFACTORY,10.6566,113,104,94,311,0,486,28,514,42,125,66,233,99,126,88,313,19,64,9,92
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,336311,CeA,CeA,NUCLEAR AMY,21.5836,218,212,118,548,0,1121,5,1126,358,688,27,1073,453,511,137,1101,185,194,23,402
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,1601109,Cpu,Cpu,STRIATUM,18.1946,869,800,294,1963,0,3799,527,4326,950,2350,197,3497,2433,2647,275,5355,359,949,278,1586
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,58239,DGm,DG,SUBIC-HPC,16.1336,22,29,18,69,0,258,0,258,8,33,34,75,27,27,17,71,14,9,0,23
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,53182,EPI,EPI,THALAMIC,9.5183,39,29,12,80,0,162,0,162,17,51,29,97,65,30,13,108,12,11,2,25
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,172126,EP,EP,OLFACTORY,13.9642,117,97,48,262,0,342,15,357,120,336,28,484,169,189,84,442,62,62,1,125
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,2169353,FBRS,FBRS,V&F,16.0545,1385,1232,522,3139,0,5176,117,5293,1765,2975,285,5025,2462,2442,372,5276,596,982,110,1688
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,46462,HY,HY,HYPOTHAL,7.2197,2,4,11,17,0,56,1,57,4,7,6,17,6,7,2,15,2,7,1,10
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,55098,IA,IA,CORTICO-AMY,18.9009,50,47,16,113,0,110,0,110,76,137,1,214,119,105,19,243,29,30,1,60
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,93447,ILM,ILM,THALAMIC,12.3033,70,29,10,109,0,161,7,168,67,62,7,136,90,49,25,164,11,43,11,65
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,1128135,LH,LH,HYPOTHAL,16.0941,829,756,443,2028,0,3471,27,3498,800,1802,68,2670,1396,1251,189,2836,497,760,57,1314
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,345641,MA,MA,CORTICO-AMY,15.3495,186,199,60,445,0,845,0,845,327,653,4,984,556,374,52,982,169,197,13,379
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,243613,MED,MED,THALAMIC,5.8497,178,80,4,262,0,68,2,70,350,224,25,599,325,81,16,422,6,7,0,13
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,364469,MH,MH,HYPOTHAL,14.4682,209,252,268,729,0,1470,8,1478,118,363,130,611,289,321,141,751,89,308,19,416
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,243774,MTN,MTN,THALAMIC,7.2348,183,109,16,308,0,240,13,253,101,115,5,221,101,62,33,196,13,57,7,77
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,266772,MoP,Mo,MOTOR CTX,11.2426,111,87,36,234,0,534,3,537,91,205,38,334,162,252,210,624,42,108,15,165
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,220628,MoS,Mo,MOTOR CTX,10.5381,94,85,47,226,0,587,8,595,54,141,40,235,105,162,194,461,49,100,19,168
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,409760,PALd,PALd,STRIATUM,19.9297,231,252,128,611,0,1365,54,1419,317,838,36,1191,587,831,117,1535,90,413,67,570
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,125956,PALv,PALv,STRIATUM,21.001,115,108,28,251,0,268,8,276,161,205,0,366,192,149,10,351,35,58,9,102
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,196646,PH,PH,HYPOTHAL,11.3552,126,152,174,452,0,864,1,865,109,290,54,453,213,203,92,508,54,211,14,279
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,1011861,PIR,PIR,OLFACTORY,8.0705,420,456,339,1215,0,2521,17,2538,252,639,162,1053,571,626,506,1703,187,488,63,738
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,328620,RT,RT,THALAMIC,19.8536,248,308,112,668,0,934,6,940,237,612,45,894,501,577,62,1140,167,227,8,402
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,2933053,SSp,SCtx,SOMAT CTX,11.0447,1136,893,336,2365,0,4520,204,4724,1071,2357,340,3768,2496,2818,1716,7030,289,758,307,1354
56_01_-0.9_3664_RIGHT_COUNTS.tif,3664,36,1,RIGHT,-0.9,3905,5151,9186.4839,2826.0055,4564.8713,3620.9309,8813.5429,9679.2584,7557.6475,3800.6013,21942,47375,29365,37422,1070553,SSs,SCtx,SOMAT CTX,11.6194,405,407,208,1020,0,1694,178,1872,374,915,175,1464,894,1081,676,2651,113,292,150,555
