[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
37_01_1.2_8489_RIGHT_COUNTS.tif,8489,15,1,RIGHT,1.2,3506,4661,31625.8202,740.874,12863.9991,3202.5491,18825.4512,2858.6225,16538.1842,4515.9174,41794,30206,22225,20512,139098,EP,EP,OLFACTORY,20.1232,53,161,210,424,0,737,3,740,92,192,126,410,104,205,147,456,10,194,2,206
37_01_1.2_8489_RIGHT_COUNTS.tif,8489,15,1,RIGHT,1.2,3506,4661,31625.8202,740.874,12863.9991,3202.5491,18825.4512,2858.6225,16538.1842,4515.9174,41794,30206,22225,20512,776260,FBRS,FBRS,V&F,14.8207,324,986,1066,2376,0,1296,110,1406,484,648,456,1588,615,754,318,1687,22,119,15,156
37_01_1.2_8489_RIGHT_COUNTS.tif,8489,15,1,RIGHT,1.2,3506,4661,31625.8202,740.874,12863.9991,3202.5491,18825.4512,2858.6225,16538.1842,4515.9174,41794,30206,22225,20512,326822,Gus,Gus,VISC CTX,9.6178,219,311,90,620,0,18,2,20,535,149,31,715,659,215,0,874,0,8,1,9
37_01_1.2_8489_RIGHT_COUNTS.tif,8489,15,1,RIGHT,1.2,3506,4661,31625.8202,740.874,12863.9991,3202.5491,18825.4512,2858.6225,16538.1842,4515.9174,41794,30206,22225,20512,153683,InfL,InfL,PFC,21.1084,67,256,236,559,0,113,2,115,95,179,180,454,213,232,32,477,3,7,3,13
37_01_1.2_8489_RIGHT_COUNTS.tif,8489,15,1,RIGHT,1.2,3506,4661,31625.8202,740.874,12863.9991,3202.5491,18825.4512,2858.6225,16538.1842,4515.9174,41794,30206,22225,20512,401948,LSC,LSC,STRIATUM,17.4542,228,725,495,1448,0,1503,76,1579,124,57,20,201,91,167,79,337,6,47,5,58
37_01_1.2_8489_RIGHT_COUNTS.tif,8489,15,1,RIGHT,1.2,3506,4661,31625.8202,740.874,12863.9991,3202.5491,18825.4512,2858.6225,16538.1842,4515.9174,41794,30206,22225,20512,823427,MoP,Mo,MOTOR CTX,8.6825,527,869,361,1757,0,48,18,66,1436,412,92,1940,1765,517,51,2333,4,27,12,43
37_01_1.2_8489_RIGHT_COUNTS.tif,8489,15,1,RIGHT,1.2,3506,4661,31625.8202,740.874,12863.9991,3202.5491,18825.4512,2858.6225,16538.1842,4515.9174,41794,30206,22225,20512,595246,MoS,Mo,MOTOR CTX,15.0775,289,901,643,1833,0,673,54,727,1108,251,33,1392,417,428,151,996,11,47,9,67
37_01_1.2_8489_RIGHT_COUNTS.tif,8489,15,1,RIGHT,1.2,3506,4661,31625.8202,740.874,12863.9991,3202.5491,18825.4512,2858.6225,16538.1842,4515.9174,41794,30206,22225,20512,687578,OTub,OTub,OLFACTORY,13.08,318,968,761,2047,0,1854,17,1871,181,210,183,574,52,154,152,358,8,66,6,80
37_01_1.2_8489_RIGHT_COUNTS.tif,8489,15,1,RIGHT,1.2,3506,4661,31625.8202,740.874,12863.9991,3202.5491,18825.4512,2858.6225,16538.1842,4515.9174,41794,30206,22225,20512,228700,PALm,PALm,STRIATUM,21.3585,128,328,355,811,0,872,6,878,78,132,160,370,29,80,64,173,3,22,2,27
37_01_1.2_8489_RIGHT_COUNTS.tif,8489,15,1,RIGHT,1.2,3506,4661,31625.8202,740.874,12863.9991,3202.5491,18825.4512,2858.6225,16538.1842,4515.9174,41794,30206,22225,20512,150286,PALv,PALv,STRIATUM,17.2677,96,290,164,550,0,665,8,673,76,61,24,161,18,45,52,115,3,33,2,38
37_01_1.2_8489_RIGHT_COUNTS.tif,8489,15,1,RIGHT,1.2,3506,4661,31625.8202,740.874,12863.9991,3202.5491,18825.4512,2858.6225,16538.1842,4515.9174,41794,30206,22225,20512,526116,PIR,PIR,OLFACTORY,16.7381,201,724,817,1742,0,1855,31,1886,348,379,187,914,174,341,161,676,8,133,6,147
37_01_1.2_8489_RIGHT_COUNTS.tif,8489,15,1,RIGHT,1.2,3506,4661,31625.8202,740.874,12863.9991,3202.5491,18825.4512,2858.6225,16538.1842,4515.9174,41794,30206,22225,20512,2013804,SSp,SCtx,SOMAT CTX,4.0667,892,595,200,1687,0,13,0,13,1170,309,89,1568,938,170,1,1109,1,1,0,2
37_01_1.2_8489_RIGHT_COUNTS.tif,8489,15,1,RIGHT,1.2,3506,4661,31625.8202,740.874,12863.9991,3202.5491,18825.4512,2858.6225,16538.1842,4515.9174,41794,30206,22225,20512,50949,TaeT,TaeT,OLFACTORY,13.2289,17,52,85,154,0,170,6,176,24,27,24,75,18,36,42,96,5,17,8,30
37_01_1.2_8489_RIGHT_COUNTS.tif,8489,15,1,RIGHT,1.2,3506,4661,31625.8202,740.874,12863.9991,3202.5491,18825.4512,2858.6225,16538.1842,4515.9174,41794,30206,22225,20512,61616,VENTR,VENTR,V&F,18.4806,18,79,75,172,0,140,3,143,21,25,16,62,21,34,12,67,1,4,0,5
37_01_1.2_8489_RIGHT_COUNTS.tif,8489,15,1,RIGHT,1.2,3506,4661,31625.8202,740.874,12863.9991,3202.5491,18825.4512,2858.6225,16538.1842,4515.9174,41794,30206,22225,20512,263403,dACC,ACC,PFC,15.6255,75,259,411,745,0,865,12,877,176,128,29,333,94,90,36,220,3,22,1,26
37_01_1.2_8489_RIGHT_COUNTS.tif,8489,15,1,RIGHT,1.2,3506,4661,31625.8202,740.874,12863.9991,3202.5491,18825.4512,2858.6225,16538.1842,4515.9174,41794,30206,22225,20512,254427,vACC,ACC,PFC,19.3655,92,353,385,830,0,764,3,767,214,270,122,606,250,202,83,535,15,80,4,99
37_01_2.4_8489_LEFT_COUNTS.tif,8489,3,1,LEFT,2.4,3385,4574,28976.9972,1593.1382,13911.6149,5054.5962,17040.6431,6381.4518,14792.0952,4882.8368,47078,38612,15081,17148,514260,AI,AI,TEMP ASSOC CTX,15.7317,455,1155,610,2220,0,2295,128,2423,234,230,68,532,420,440,308,1168,0,208,41,249
37_01_2.4_8489_LEFT_COUNTS.tif,8489,3,1,LEFT,2.4,3385,4574,28976.9972,1593.1382,13911.6149,5054.5962,17040.6431,6381.4518,14792.0952,4882.8368,47078,38612,15081,17148,337644,FBRS,FBRS,V&F,21.2247,409,778,203,1390,0,1089,13,1102,500,417,49,966,475,470,163,1108,0,164,3,167
37_01_2.4_8489_LEFT_COUNTS.tif,8489,3,1,LEFT,2.4,3385,4574,28976.9972,1593.1382,13911.6149,5054.5962,17040.6431,6381.4518,14792.0952,4882.8368,47078,38612,15081,17148,304403,InfL,InfL,PFC,18.7117,318,589,527,1434,0,1115,25,1140,184,155,95,434,299,139,36,474,0,70,5,75
37_01_2.4_8489_LEFT_COUNTS.tif,8489,3,1,LEFT,2.4,3385,4574,28976.9972,1593.1382,13911.6149,5054.5962,17040.6431,6381.4518,14792.0952,4882.8368,47078,38612,15081,17148,1573830,MoP,Mo,MOTOR CTX,8.4013,1367,2819,2952,7138,0,3524,323,3847,557,607,360,1524,729,731,573,2033,0,241,38,279
37_01_2.4_8489_LEFT_COUNTS.tif,8489,3,1,LEFT,2.4,3385,4574,28976.9972,1593.1382,13911.6149,5054.5962,17040.6431,6381.4518,14792.0952,4882.8368,47078,38612,15081,17148,1008528,MoS,Mo,MOTOR CTX,8.86,582,1708,2540,4830,0,3073,207,3280,769,534,292,1595,650,620,398,1668,0,199,38,237
37_01_2.4_8489_LEFT_COUNTS.tif,8489,3,1,LEFT,2.4,3385,4574,28976.9972,1593.1382,13911.6149,5054.5962,17040.6431,6381.4518,14792.0952,4882.8368,47078,38612,15081,17148,985044,OC,OC,PFC,21.4342,894,1792,1608,4294,0,3643,63,3706,1068,1126,460,2654,1612,887,473,2972,0,545,30,575
37_01_2.4_8489_LEFT_COUNTS.tif,8489,3,1,LEFT,2.4,3385,4574,28976.9972,1593.1382,13911.6149,5054.5962,17040.6431,6381.4518,14792.0952,4882.8368,47078,38612,15081,17148,919360,ON,ON,OLFACTORY,21.1408,1058,2248,724,4030,0,4222,38,4260,1106,890,182,2178,853,1045,465,2363,0,519,13,532
37_01_2.4_8489_LEFT_COUNTS.tif,8489,3,1,LEFT,2.4,3385,4574,28976.9972,1593.1382,13911.6149,5054.5962,17040.6431,6381.4518,14792.0952,4882.8368,47078,38612,15081,17148,803750,PIR,PIR,OLFACTORY,18.2385,880,1837,662,3379,0,3682,109,3791,845,538,58,1441,830,700,512,2042,0,413,47,460
37_01_2.4_8489_LEFT_COUNTS.tif,8489,3,1,LEFT,2.4,3385,4574,28976.9972,1593.1382,13911.6149,5054.5962,17040.6431,6381.4518,14792.0952,4882.8368,47078,38612,15081,17148,461242,PrL,PrL,PFC,21.0603,242,764,902,1908,0,1670,33,1703,490,625,501,1616,748,416,72,1236,0,178,6,184
37_01_2.4_8489_LEFT_COUNTS.tif,8489,3,1,LEFT,2.4,3385,4574,28976.9972,1593.1382,13911.6149,5054.5962,17040.6431,6381.4518,14792.0952,4882.8368,47078,38612,15081,17148,622213,TaeT,TaeT,OLFACTORY,21.132,640,1540,814,2994,0,3157,40,3197,536,404,138,1078,367,418,274,1059,0,232,15,247
37_01_2.4_8489_LEFT_COUNTS.tif,8489,3,1,LEFT,2.4,3385,4574,28976.9972,1593.1382,13911.6149,5054.5962,17040.6431,6381.4518,14792.0952,4882.8368,47078,38612,15081,17148,237043,dACC,ACC,PFC,18.1937,151,407,568,1126,0,1032,15,1047,241,200,109,550,224,268,134,626,0,96,5,101
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,233209,AI,AI,TEMP ASSOC CTX,8.0953,167,209,127,503,0,508,8,516,0,58,26,84,62,89,80,231,2,18,1,21
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,451084,ATN,ATN,THALAMIC,16.8229,342,360,111,813,0,1313,10,1323,0,276,39,315,258,382,176,816,31,182,8,221
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,64459,AcB,AcB,STRIATUM,11.519,46,42,28,116,0,90,3,93,0,56,0,56,42,48,16,106,2,6,2,10
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,117718,COA,COA,OLFACTORY,12.5021,119,138,47,304,0,114,30,144,0,19,2,21,21,34,18,73,0,6,5,11
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,69970,CeA,CeA,NUCLEAR AMY,13.4686,57,71,1,129,0,7,0,7,0,83,5,88,54,70,20,144,0,1,0,1
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,2558263,Cpu,Cpu,STRIATUM,15.1215,1896,1723,813,4432,0,3435,133,3568,0,2679,219,2898,1753,2177,1045,4975,155,568,60,783
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,135904,EP,EP,OLFACTORY,9.4695,145,118,17,280,0,127,5,132,0,136,4,140,79,125,68,272,1,12,2,15
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,1710990,FBRS,FBRS,V&F,16.2126,1278,1093,389,2760,0,1821,36,1857,0,2302,255,2557,1547,1613,426,3586,67,236,26,329
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,247410,HY,HY,HYPOTHAL,13.5377,203,288,191,682,0,667,0,667,0,81,91,172,37,50,38,125,7,10,0,17
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,50332,ILM,ILM,THALAMIC,6.6657,43,48,28,119,0,150,0,150,0,4,0,4,19,22,7,48,1,9,0,10
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,291358,LAT,LAT,THALAMIC,17.5832,249,222,70,541,0,362,3,365,0,520,5,525,393,456,61,910,12,57,1,70
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,795711,LH,LH,HYPOTHAL,11.5287,830,405,33,1268,0,125,5,130,0,1739,48,1787,1600,762,81,2443,9,11,0,20
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,194511,LSC,LSC,STRIATUM,8.6161,107,102,39,248,0,219,27,246,0,184,99,283,166,192,75,433,11,45,16,72
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,400119,MH,MH,HYPOTHAL,9.9903,369,391,123,883,0,682,0,682,0,325,51,376,200,196,78,474,20,15,0,35
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,391947,MTN,MTN,THALAMIC,6.4783,308,349,263,920,0,1174,9,1183,0,121,26,147,171,236,119,526,31,88,4,123
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,535784,MoP,Mo,MOTOR CTX,11.7902,349,441,358,1148,0,452,72,524,0,366,34,400,151,171,119,441,4,30,12,46
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,327992,MoS,Mo,MOTOR CTX,6.4159,215,272,233,720,0,412,44,456,0,123,7,130,78,112,86,276,4,24,11,39
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,121730,NLOT,NLOT,OLFACTORY,6.9786,129,148,35,312,0,214,1,215,0,26,4,30,20,21,2,43,1,7,0,8
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,807063,PALd,PALd,STRIATUM,14.9101,838,319,6,1163,0,56,0,56,0,1175,2,1177,919,561,4,1484,20,7,0,27
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,42378,PALm,PALm,STRIATUM,5.1111,12,11,7,30,0,46,27,73,0,4,12,16,16,19,10,45,1,3,6,10
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,465087,PALv,PALv,STRIATUM,16.4884,491,242,2,735,0,6,0,6,0,928,1,929,830,426,9,1265,1,2,0,3
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,195285,PH,PH,HYPOTHAL,0,138,182,153,473,0,448,2,450,0,55,60,115,28,27,20,75,9,9,0,18
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,1074012,PIR,PIR,OLFACTORY,6.0807,968,1141,220,2329,0,1274,15,1289,0,461,88,549,235,331,179,745,14,25,0,39
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,2856518,SSp,SCtx,SOMAT CTX,11.9515,2063,2091,1520,5674,0,2411,494,2905,0,1439,89,1528,740,978,472,2190,24,160,34,218
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,986989,SSs,SCtx,SOMAT CTX,12.254,719,699,390,1808,0,1078,175,1253,0,483,31,514,422,513,186,1121,17,95,29,141
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,482016,VENTR,VENTR,V&F,14.6937,443,363,82,888,0,436,1,437,0,449,88,537,299,159,46,504,7,32,2,41
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,323324,Visc,Visc,VISC CTX,11.6233,230,236,147,613,0,514,33,547,0,142,19,161,100,169,117,386,3,38,11,52
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,246769,dACC,ACC,PFC,7.2118,106,169,157,432,0,194,27,221,0,64,8,72,43,38,24,105,0,4,3,7
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,329050,sAMY,sAMY,CORTICO-AMY,7.7621,313,313,32,658,0,228,1,229,0,300,17,317,201,207,80,488,3,13,2,18
38_01_-0.4_8489_LEFT_COUNTS.tif,8489,31,1,LEFT,-0.4,3571,4642,15268.6226,2370.3358,3928.5833,2296.5817,14806.9967,7053.0046,8121.786,2930.0088,34338,23441,17971,22090,301249,vACC,ACC,PFC,4.1815,167,246,143,556,0,229,0,229,0,309,31,340,122,96,38,256,5,12,0,17
38_01_-0.6_8489_RIGHT_COUNTS.tif,8489,33,1,RIGHT,-0.6,3754,4743,24877.3546,2579.8273,7452.4839,4051.0974,19493.4211,8004.301,12032.2425,4984.399,46366,29989,16276,20790,249288,AI,AI,TEMP ASSOC CTX,8.8548,99,182,392,673,0,124,21,145,4,36,21,61,13,28,36,77,0,5,7,12
38_01_-0.6_8489_RIGHT_COUNTS.tif,8489,33,1,RIGHT,-0.6,3754,4743,24877.3546,2579.8273,7452.4839,4051.0974,19493.4211,8004.301,12032.2425,4984.399,46366,29989,16276,20790,624282,ATN,ATN,THALAMIC,14.9272,400,439,117,956,0,1613,20,1633,213,200,51,464,409,381,90,880,22,176,14,212
38_01_-0.6_8489_RIGHT_COUNTS.tif,8489,33,1,RIGHT,-0.6,3754,4743,24877.3546,2579.8273,7452.4839,4051.0974,19493.4211,8004.301,12032.2425,4984.399,46366,29989,16276,20790,177669,COA,COA,OLFACTORY,13.9242,139,178,81,398,0,346,17,363,7,11,8,26,41,63,32,136,5,25,7,37
38_01_-0.6_8489_RIGHT_COUNTS.tif,8489,33,1,RIGHT,-0.6,3754,4743,24877.3546,2579.8273,7452.4839,4051.0974,19493.4211,8004.301,12032.2425,4984.399,46366,29989,16276,20790,272605,CeA,CeA,NUCLEAR AMY,18.759,189,318,75,582,0,757,6,763,76,184,21,281,184,231,66,481,33,72,2,107
38_01_-0.6_8489_RIGHT_COUNTS.tif,8489,33,1,RIGHT,-0.6,3754,4743,24877.3546,2579.8273,7452.4839,4051.0974,19493.4211,8004.301,12032.2425,4984.399,46366,29989,16276,20790,2389347,Cpu,Cpu,STRIATUM,16.3928,1365,1798,1726,4889,0,3959,104,4063,1186,1345,435,2966,1392,1565,921,3878,67,869,83,1019
38_01_-0.6_8489_RIGHT_COUNTS.tif,8489,33,1,RIGHT,-0.6,3754,4743,24877.3546,2579.8273,7452.4839,4051.0974,19493.4211,8004.301,12032.2425,4984.399,46366,29989,16276,20790,164819,EP,EP,OLFACTORY,16.5181,93,141,141,375,0,133,19,152,2,15,7,24,31,46,37,114,1,5,1,7
38_01_-0.6_8489_RIGHT_COUNTS.tif,8489,33,1,RIGHT,-0.6,3754,4743,24877.3546,2579.8273,7452.4839,4051.0974,19493.4211,8004.301,12032.2425,4984.399,46366,29989,16276,20790,1684644,FBRS,FBRS,V&F,15.8148,1278,1280,403,2961,0,2052,69,2121,1546,1034,204,2784,1376,1040,265,2681,74,323,42,439
38_01_-0.6_8489_RIGHT_COUNTS.tif,8489,33,1,RIGHT,-0.6,3754,4743,24877.3546,2579.8273,7452.4839,4051.0974,19493.4211,8004.301,12032.2425,4984.399,46366,29989,16276,20790,196697,HY,HY,HYPOTHAL,14.6642,160,197,71,428,0,579,6,585,33,98,62,193,59,60,25,144,9,24,6,39
38_01_-0.6_8489_RIGHT_COUNTS.tif,8489,33,1,RIGHT,-0.6,3754,4743,24877.3546,2579.8273,7452.4839,4051.0974,19493.4211,8004.301,12032.2425,4984.399,46366,29989,16276,20790,54726,ILM,ILM,THALAMIC,10.5306,43,47,9,99,0,143,2,145,3,2,1,6,28,24,7,59,4,14,0,18
38_01_-0.6_8489_RIGHT_COUNTS.tif,8489,33,1,RIGHT,-0.6,3754,4743,24877.3546,2579.8273,7452.4839,4051.0974,19493.4211,8004.301,12032.2425,4984.399,46366,29989,16276,20790,855227,LH,LH,HYPOTHAL,13.4596,684,484,49,1217,0,938,3,941,937,675,38,1650,1094,755,42,1891,25,75,2,102
38_01_-0.6_8489_RIGHT_COUNTS.tif,8489,33,1,RIGHT,-0.6,3754,4743,24877.3546,2579.8273,7452.4839,4051.0974,19493.4211,8004.301,12032.2425,4984.399,46366,29989,16276,20790,76031,MA,MA,CORTICO-AMY,2.7858,63,62,1,126,0,113,1,114,81,52,5,138,99,58,8,165,2,1,0,3
38_01_-0.6_8489_RIGHT_COUNTS.tif,8489,33,1,RIGHT,-0.6,3754,4743,24877.3546,2579.8273,7452.4839,4051.0974,19493.4211,8004.301,12032.2425,4984.399,46366,29989,16276,20790,53718,MED,MED,THALAMIC,14.7325,33,57,32,122,0,147,0,147,10,7,3,20,20,25,28,73,4,16,0,20
38_01_-0.6_8489_RIGHT_COUNTS.tif,8489,33,1,RIGHT,-0.6,3754,4743,24877.3546,2579.8273,7452.4839,4051.0974,19493.4211,8004.301,12032.2425,4984.399,46366,29989,16276,20790,399275,MH,MH,HYPOTHAL,7.0786,362,476,125,963,0,1552,1,1553,55,135,94,284,108,129,33,270,21,56,0,77
38_01_-0.6_8489_RIGHT_COUNTS.tif,8489,33,1,RIGHT,-0.6,3754,4743,24877.3546,2579.8273,7452.4839,4051.0974,19493.4211,8004.301,12032.2425,4984.399,46366,29989,16276,20790,389306,MTN,MTN,THALAMIC,11.8512,280,393,143,816,0,972,8,980,35,59,38,132,146,207,111,464,19,81,5,105
38_01_-0.6_8489_RIGHT_COUNTS.tif,8489,33,1,RIGHT,-0.6,3754,4743,24877.3546,2579.8273,7452.4839,4051.0974,19493.4211,8004.301,12032.2425,4984.399,46366,29989,16276,20790,600451,MoP,Mo,MOTOR CTX,8.1891,322,490,669,1481,0,561,84,645,12,26,24,62,83,101,86,270,8,27,11,46
38_01_-0.6_8489_RIGHT_COUNTS.tif,8489,33,1,RIGHT,-0.6,3754,4743,24877.3546,2579.8273,7452.4839,4051.0974,19493.4211,8004.301,12032.2425,4984.399,46366,29989,16276,20790,201926,NLOT,NLOT,OLFACTORY,1.279,171,212,44,427,0,708,15,723,25,43,10,78,72,89,64,225,14,39,1,54
38_01_-0.6_8489_RIGHT_COUNTS.tif,8489,33,1,RIGHT,-0.6,3754,4743,24877.3546,2579.8273,7452.4839,4051.0974,19493.4211,8004.301,12032.2425,4984.399,46366,29989,16276,20790,681643,PALd,PALd,STRIATUM,17.8348,607,410,24,1041,0,401,4,405,863,796,3,1662,851,696,30,1577,43,150,5,198
38_01_-0.6_8489_RIGHT_COUNTS.tif,8489,33,1,RIGHT,-0.6,3754,4743,24877.3546,2579.8273,7452.4839,4051.0974,19493.4211,8004.301,12032.2425,4984.399,46366,29989,16276,20790,344284,PALv,PALv,STRIATUM,18.0874,325,219,2,546,0,154,2,156,465,453,1,919,653,435,2,1090,20,34,0,54
38_01_-0.6_8489_RIGHT_COUNTS.tif,8489,33,1,RIGHT,-0.6,3754,4743,24877.3546,2579.8273,7452.4839,4051.0974,19493.4211,8004.301,12032.2425,4984.399,46366,29989,16276,20790,286173,PH,PH,HYPOTHAL,7.0644,96,135,59,290,0,283,5,288,36,93,76,205,74,106,50,230,3,14,0,17
38_01_-0.6_8489_RIGHT_COUNTS.tif,8489,33,1,RIGHT,-0.6,3754,4743,24877.3546,2579.8273,7452.4839,4051.0974,19493.4211,8004.301,12032.2425,4984.399,46366,29989,16276,20790,1126959,PIR,PIR,OLFACTORY,9.2285,721,1261,979,2961,0,2747,33,2780,75,162,90,327,188,329,264,781,7,111,16,134
