[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
48_01_-1.6_9228_RIGHT_COUNTS.tif,9228,43,1,RIGHT,-1.6,3716,4499,12141.0898,1582.3021,1958.5179,2843.4913,13019.5467,4651.6574,4937.0645,5529.2817,13113,32599,23848,13083,350786,PH,PH,HYPOTHAL,7.1631,113,119,65,297,0,529,0,529,0,198,51,249,13,100,4,117,13,2,0,15
48_01_-1.6_9228_RIGHT_COUNTS.tif,9228,43,1,RIGHT,-1.6,3716,4499,12141.0898,1582.3021,1958.5179,2843.4913,13019.5467,4651.6574,4937.0645,5529.2817,13113,32599,23848,13083,1105722,PIR,PIR,OLFACTORY,1.9412,231,303,226,760,0,586,38,624,0,233,96,329,6,161,46,213,3,7,12,22
48_01_-1.6_9228_RIGHT_COUNTS.tif,9228,43,1,RIGHT,-1.6,3716,4499,12141.0898,1582.3021,1958.5179,2843.4913,13019.5467,4651.6574,4937.0645,5529.2817,13113,32599,23848,13083,144726,RSPd,RSC,POST ASSOC CTX,13.9289,55,38,5,98,0,446,2,448,0,248,4,252,2,16,2,20,0,0,0,0
48_01_-1.6_9228_RIGHT_COUNTS.tif,9228,43,1,RIGHT,-1.6,3716,4499,12141.0898,1582.3021,1958.5179,2843.4913,13019.5467,4651.6574,4937.0645,5529.2817,13113,32599,23848,13083,166421,RSPv,RSC,POST ASSOC CTX,9.5478,33,30,9,72,0,659,0,659,0,241,10,251,0,2,0,2,0,0,0,0
48_01_-1.6_9228_RIGHT_COUNTS.tif,9228,43,1,RIGHT,-1.6,3716,4499,12141.0898,1582.3021,1958.5179,2843.4913,13019.5467,4651.6574,4937.0645,5529.2817,13113,32599,23848,13083,165091,RT,RT,THALAMIC,22.441,88,58,26,172,0,422,3,425,0,426,0,426,19,232,20,271,33,47,3,83
48_01_-1.6_9228_RIGHT_COUNTS.tif,9228,43,1,RIGHT,-1.6,3716,4499,12141.0898,1582.3021,1958.5179,2843.4913,13019.5467,4651.6574,4937.0645,5529.2817,13113,32599,23848,13083,2309572,SSp,SCtx,SOMAT CTX,9.284,326,170,19,515,0,3780,305,4085,0,2119,18,2137,76,489,31,596,21,27,20,68
48_01_-1.6_9228_RIGHT_COUNTS.tif,9228,43,1,RIGHT,-1.6,3716,4499,12141.0898,1582.3021,1958.5179,2843.4913,13019.5467,4651.6574,4937.0645,5529.2817,13113,32599,23848,13083,291183,Tea,Tea,TEMP ASSOC CTX,8.608,79,58,12,149,0,199,74,273,0,286,1,287,13,134,4,151,3,7,8,18
48_01_-1.6_9228_RIGHT_COUNTS.tif,9228,43,1,RIGHT,-1.6,3716,4499,12141.0898,1582.3021,1958.5179,2843.4913,13019.5467,4651.6574,4937.0645,5529.2817,13113,32599,23848,13083,104029,VENTR,VENTR,V&F,22.1985,58,37,6,101,0,74,0,74,0,170,23,193,13,117,6,136,7,5,0,12
48_01_-1.6_9228_RIGHT_COUNTS.tif,9228,43,1,RIGHT,-1.6,3716,4499,12141.0898,1582.3021,1958.5179,2843.4913,13019.5467,4651.6574,4937.0645,5529.2817,13113,32599,23848,13083,998594,VENT,VENT,THALAMIC,15.5037,559,561,171,1291,0,1716,0,1716,0,1484,198,1682,143,1106,166,1415,115,84,2,201
48_01_-1.6_9228_RIGHT_COUNTS.tif,9228,43,1,RIGHT,-1.6,3716,4499,12141.0898,1582.3021,1958.5179,2843.4913,13019.5467,4651.6574,4937.0645,5529.2817,13113,32599,23848,13083,633510,bAmy,bAmy,NUCLEAR AMY,5.0728,144,170,107,421,0,511,191,702,0,141,56,197,3,65,13,81,3,5,2,10
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,115414,AI,AI,TEMP ASSOC CTX,12.2074,45,46,19,110,0,280,2,282,16,56,19,91,2,3,0,5,0,0,1,1
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,265568,AcB,AcB,STRIATUM,7.8198,82,91,63,236,0,305,19,324,19,85,17,121,3,3,1,7,0,1,0,1
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,389932,BNST,BNST,STRIATUM,15.3363,199,227,118,544,0,523,0,523,266,642,58,966,79,61,10,150,0,8,0,8
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,87302,CLA,CLA,CORTICO-AMY,16.0203,35,41,37,113,0,298,11,309,7,62,48,117,1,3,0,4,0,1,0,1
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,3790254,Cpu,Cpu,STRIATUM,13.1544,1536,1411,784,3731,0,8884,367,9251,1680,3226,401,5307,534,745,138,1417,0,113,24,137
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,109625,EP,EP,OLFACTORY,9.5307,43,44,17,104,0,373,9,382,20,92,16,128,6,5,1,12,0,0,0,0
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,1315366,FBRS,FBRS,V&F,12.7431,595,592,366,1553,0,2319,5,2324,822,1163,387,2372,348,430,106,884,0,27,0,27
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,166327,Gus,Gus,VISC CTX,12.1297,36,49,29,114,0,189,30,219,13,65,27,105,2,5,5,12,0,0,0,0
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,119112,HY,HY,HYPOTHAL,0,43,53,45,141,0,294,0,294,49,79,1,129,58,39,1,98,0,20,0,20
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,243941,LH,LH,HYPOTHAL,12.3883,103,146,79,328,0,898,0,898,55,86,1,142,19,19,1,39,0,2,0,2
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,832674,LSC,LSC,STRIATUM,10.0508,451,425,76,952,0,495,0,495,566,1274,137,1977,333,150,28,511,0,1,0,1
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,707983,MoP,Mo,MOTOR CTX,7.2808,164,203,194,561,0,1035,73,1108,70,213,79,362,6,24,20,50,0,6,0,6
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,635148,MoS,Mo,MOTOR CTX,10.8865,190,223,190,603,0,851,24,875,71,238,26,335,12,19,14,45,0,0,0,0
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,363331,OTub,OTub,OLFACTORY,3.7544,112,147,117,376,0,243,2,245,28,167,50,245,11,31,7,49,0,2,0,2
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,87683,PALm,PALm,STRIATUM,0.9525,29,54,67,150,0,68,0,68,9,65,2,76,2,7,2,11,0,1,0,1
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,639841,PALv,PALv,STRIATUM,9.0158,257,287,196,740,0,919,13,932,77,231,82,390,80,56,4,140,0,2,1,3
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,681991,PH,PH,HYPOTHAL,4.1299,339,276,109,724,0,1852,0,1852,831,958,6,1795,434,329,5,768,0,90,0,90
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,792928,PIR,PIR,OLFACTORY,7.0915,276,269,177,722,0,1706,7,1713,104,395,64,563,21,46,13,80,0,4,0,4
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,2594379,SSp,SCtx,SOMAT CTX,7.9392,713,720,459,1892,0,2291,646,2937,183,561,163,907,22,65,25,112,0,4,1,5
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,495101,SSs,SCtx,SOMAT CTX,8.0626,139,137,110,386,0,460,106,566,44,192,56,292,5,13,2,20,0,1,0,1
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,140278,VENTR,VENTR,V&F,12.2384,53,80,81,214,0,137,0,137,53,136,60,249,77,86,32,195,0,5,0,5
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,228407,Visc,Visc,VISC CTX,9.4765,46,55,56,157,0,148,47,195,17,89,36,142,3,7,1,11,0,1,0,1
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,154607,dACC,ACC,PFC,10.7033,50,53,29,132,0,278,1,279,29,94,5,128,14,11,1,26,0,0,0,0
50_01_0.2_9228_LEFT_COUNTS.tif,9228,25,1,LEFT,0.2,3347,4637,15157.0143,2207.7377,4056.5871,6052.343,13279.4337,7623.9081,7460.5311,9163.9705,17418,32021,16895,4577,297308,vACC,ACC,PFC,12.5457,123,114,102,339,0,806,0,806,38,180,71,289,6,7,0,13,0,0,0,0
50_01_2.5_9228_RIGHT_COUNTS.tif,9228,2,1,RIGHT,2.5,3330,4667,12289.4126,1451.5832,3603.0745,4370.5429,12230.0722,5478.8697,6771.0231,8144.4154,17973,28091,19970,7730,460628,AI,AI,TEMP ASSOC CTX,13.5187,360,353,264,977,0,2127,168,2295,72,679,305,1056,6,38,17,61,0,4,0,4
50_01_2.5_9228_RIGHT_COUNTS.tif,9228,2,1,RIGHT,2.5,3330,4667,12289.4126,1451.5832,3603.0745,4370.5429,12230.0722,5478.8697,6771.0231,8144.4154,17973,28091,19970,7730,291705,FBRS,FBRS,V&F,9.9683,377,262,82,721,0,497,5,502,669,571,24,1264,100,231,22,353,2,12,1,15
50_01_2.5_9228_RIGHT_COUNTS.tif,9228,2,1,RIGHT,2.5,3330,4667,12289.4126,1451.5832,3603.0745,4370.5429,12230.0722,5478.8697,6771.0231,8144.4154,17973,28091,19970,7730,1649188,MoP,Mo,MOTOR CTX,5.1405,992,1085,797,2874,0,4207,466,4673,205,1272,703,2180,16,143,111,270,5,11,2,18
50_01_2.5_9228_RIGHT_COUNTS.tif,9228,2,1,RIGHT,2.5,3330,4667,12289.4126,1451.5832,3603.0745,4370.5429,12230.0722,5478.8697,6771.0231,8144.4154,17973,28091,19970,7730,938811,MoS,Mo,MOTOR CTX,2.8535,556,572,358,1486,0,1847,132,1979,127,605,193,925,36,139,63,238,8,11,1,20
50_01_2.5_9228_RIGHT_COUNTS.tif,9228,2,1,RIGHT,2.5,3330,4667,12289.4126,1451.5832,3603.0745,4370.5429,12230.0722,5478.8697,6771.0231,8144.4154,17973,28091,19970,7730,1401631,OC,OC,PFC,14.9468,1253,1320,798,3371,0,5438,110,5548,781,2901,633,4315,91,460,162,713,10,23,1,34
50_01_2.5_9228_RIGHT_COUNTS.tif,9228,2,1,RIGHT,2.5,3330,4667,12289.4126,1451.5832,3603.0745,4370.5429,12230.0722,5478.8697,6771.0231,8144.4154,17973,28091,19970,7730,1745393,ON,ON,OLFACTORY,13.425,2179,1202,439,3820,0,4621,91,4712,2124,2897,221,5242,881,1854,101,2836,15,37,8,60
50_01_2.5_9228_RIGHT_COUNTS.tif,9228,2,1,RIGHT,2.5,3330,4667,12289.4126,1451.5832,3603.0745,4370.5429,12230.0722,5478.8697,6771.0231,8144.4154,17973,28091,19970,7730,83829,PIR,PIR,OLFACTORY,10.5882,205,87,6,298,0,3,0,3,120,46,9,175,54,243,7,304,1,1,0,2
50_01_2.5_9228_RIGHT_COUNTS.tif,9228,2,1,RIGHT,2.5,3330,4667,12289.4126,1451.5832,3603.0745,4370.5429,12230.0722,5478.8697,6771.0231,8144.4154,17973,28091,19970,7730,392792,PrL,PrL,PFC,17.6921,590,412,203,1205,0,924,1,925,332,709,117,1158,438,581,82,1101,0,2,0,2
50_01_2.5_9228_RIGHT_COUNTS.tif,9228,2,1,RIGHT,2.5,3330,4667,12289.4126,1451.5832,3603.0745,4370.5429,12230.0722,5478.8697,6771.0231,8144.4154,17973,28091,19970,7730,425199,TaeT,TaeT,OLFACTORY,14.7785,674,313,64,1051,0,0,0,0,701,562,4,1267,363,617,19,999,0,0,0,0
50_01_2.5_9228_RIGHT_COUNTS.tif,9228,2,1,RIGHT,2.5,3330,4667,12289.4126,1451.5832,3603.0745,4370.5429,12230.0722,5478.8697,6771.0231,8144.4154,17973,28091,19970,7730,237586,dACC,ACC,PFC,4.7983,380,139,32,551,0,266,8,274,486,508,23,1017,210,443,18,671,0,2,1,3
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,126990,AI,AI,TEMP ASSOC CTX,2.1143,26,38,21,85,0,71,10,81,0,47,21,68,5,19,2,26,0,0,1,1
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,95269,AcB,AcB,STRIATUM,8.857,27,30,15,72,0,77,1,78,0,5,1,6,1,2,0,3,0,0,1,1
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,822564,BNST,BNST,STRIATUM,9.2749,346,138,32,516,0,579,0,579,0,1282,10,1292,345,768,6,1119,1,0,0,1
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,180869,COA,COA,OLFACTORY,4.6936,59,77,49,185,0,189,19,208,0,99,14,113,15,63,12,90,2,11,10,23
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,3506692,Cpu,Cpu,STRIATUM,13.0324,1566,1314,526,3406,0,7685,212,7897,0,5012,229,5241,478,2090,236,2804,196,259,94,549
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,162569,EP,EP,OLFACTORY,3.4692,48,40,22,110,0,127,13,140,0,35,12,47,4,27,1,32,1,0,1,2
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,1387696,FBRS,FBRS,V&F,11.4266,660,447,196,1303,0,2170,71,2241,0,1543,198,1741,154,585,63,802,40,10,6,56
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,164013,Gus,Gus,VISC CTX,4.5399,44,41,21,106,0,57,10,67,0,27,8,35,2,21,5,28,0,1,1,2
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,92831,HY,HY,HYPOTHAL,4.3715,33,3,0,36,0,11,0,11,0,88,1,89,39,95,1,135,2,0,0,2
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,338629,LH,LH,HYPOTHAL,1.1738,116,68,20,204,0,725,0,725,0,983,3,986,197,394,0,591,32,6,0,38
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,399003,LSC,LSC,STRIATUM,12.0597,189,96,40,325,0,341,0,341,0,425,95,520,89,141,20,250,4,1,0,5
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,90715,MH,MH,HYPOTHAL,0,15,0,0,15,0,0,0,0,0,9,0,9,70,154,0,224,0,0,0,0
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,153131,MTN,MTN,THALAMIC,9.5152,85,51,7,143,0,276,0,276,0,332,12,344,31,51,1,83,0,0,0,0
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,614975,MoP,Mo,MOTOR CTX,3.2287,152,167,73,392,0,429,34,463,0,84,33,117,6,20,2,28,2,2,0,4
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,343094,MoS,Mo,MOTOR CTX,8.9723,117,131,67,315,0,235,10,245,0,69,6,75,2,17,12,31,0,0,0,0
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,187457,PALd,PALd,STRIATUM,17.7374,106,88,56,250,0,235,0,235,0,440,76,516,34,185,32,251,21,3,0,24
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,317095,PALm,PALm,STRIATUM,13.4573,146,97,50,293,0,811,0,811,0,523,63,586,49,106,3,158,15,16,0,31
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,554085,PALv,PALv,STRIATUM,16.3778,246,204,110,560,0,1591,2,1593,0,443,19,462,23,70,7,100,8,6,0,14
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,407458,PH,PH,HYPOTHAL,1.6381,246,46,4,296,0,46,0,46,0,639,6,645,176,384,15,575,11,0,0,11
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,954547,PIR,PIR,OLFACTORY,2.5373,262,269,167,698,0,687,19,706,0,207,50,257,14,116,31,161,1,7,5,13
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,2998561,SSp,SCtx,SOMAT CTX,6.7556,639,635,349,1623,0,1998,914,2912,0,726,175,901,60,261,82,403,41,29,18,88
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,935465,SSs,SCtx,SOMAT CTX,4.4549,208,222,121,551,0,553,288,841,0,166,90,256,7,57,14,78,5,4,5,14
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,435242,VENTR,VENTR,V&F,8.7818,245,134,50,429,0,695,0,695,0,624,98,722,153,251,15,419,4,0,0,4
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,182774,Visc,Visc,VISC CTX,3.3517,60,46,31,137,0,62,13,75,0,51,30,81,2,17,3,22,0,0,2,2
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,238964,dACC,ACC,PFC,7.6936,81,65,26,172,0,207,0,207,0,235,17,252,6,48,26,80,2,3,0,5
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,261571,sAMY,sAMY,CORTICO-AMY,5.0285,81,102,89,272,0,319,2,321,0,109,7,116,10,44,7,61,1,11,2,14
51_01_-0.1_9228_LEFT_COUNTS.tif,9228,28,1,LEFT,-0.1,3725,4336,14203.9576,3183.014,2209.6281,3395.5613,14135.2848,8938.1147,5373.2729,6328.4383,13511,26195,17901,8147,266272,vACC,ACC,PFC,8.6766,57,70,46,173,0,210,0,210,0,125,42,167,0,0,0,0,0,0,0,0
51_01_-0.1_9228_RIGHT_COUNTS.tif,9228,28,1,RIGHT,-0.1,3725,4326,12355.3597,2711.3924,2346.9446,3275.9688,13809.227,7663.506,6061.7056,5506.2018,13465,18914,16147,7119,126990,AI,AI,TEMP ASSOC CTX,2.7695,37,53,26,116,0,90,35,125,0,37,36,73,1,5,0,6,0,2,0,2
51_01_-0.1_9228_RIGHT_COUNTS.tif,9228,28,1,RIGHT,-0.1,3725,4326,12355.3597,2711.3924,2346.9446,3275.9688,13809.227,7663.506,6061.7056,5506.2018,13465,18914,16147,7119,95269,AcB,AcB,STRIATUM,14.8065,46,32,3,81,0,218,0,218,0,205,0,205,4,5,0,9,0,1,0,1
51_01_-0.1_9228_RIGHT_COUNTS.tif,9228,28,1,RIGHT,-0.1,3725,4326,12355.3597,2711.3924,2346.9446,3275.9688,13809.227,7663.506,6061.7056,5506.2018,13465,18914,16147,7119,822564,BNST,BNST,STRIATUM,7.8485,347,218,41,606,0,569,0,569,0,1241,56,1297,224,381,7,612,1,0,0,1
51_01_-0.1_9228_RIGHT_COUNTS.tif,9228,28,1,RIGHT,-0.1,3725,4326,12355.3597,2711.3924,2346.9446,3275.9688,13809.227,7663.506,6061.7056,5506.2018,13465,18914,16147,7119,180869,COA,COA,OLFACTORY,5.1387,55,47,10,112,0,331,37,368,0,228,3,231,32,51,7,90,8,3,0,11
51_01_-0.1_9228_RIGHT_COUNTS.tif,9228,28,1,RIGHT,-0.1,3725,4326,12355.3597,2711.3924,2346.9446,3275.9688,13809.227,7663.506,6061.7056,5506.2018,13465,18914,16147,7119,3506692,Cpu,Cpu,STRIATUM,11.0647,1565,1142,632,3339,0,4870,233,5103,0,2528,227,2755,391,812,272,1475,75,93,46,214
51_01_-0.1_9228_RIGHT_COUNTS.tif,9228,28,1,RIGHT,-0.1,3725,4326,12355.3597,2711.3924,2346.9446,3275.9688,13809.227,7663.506,6061.7056,5506.2018,13465,18914,16147,7119,162569,EP,EP,OLFACTORY,6.5595,31,45,35,111,0,201,36,237,0,99,22,121,7,15,0,22,1,0,0,1
