[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,280495,COA,COA,OLFACTORY,6.9572,118,137,130,385,0,1048,5,1053,30,206,100,336,115,153,135,403,49,156,15,220
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,361291,CeA,CeA,NUCLEAR AMY,18.3528,228,274,145,647,0,1040,34,1074,168,661,169,998,480,278,202,960,91,243,76,410
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,1239193,Cpu,Cpu,STRIATUM,17.8349,679,645,322,1646,0,3389,86,3475,463,1802,286,2551,1687,1580,265,3532,376,605,40,1021
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,43667,DGg,DG,SUBIC-HPC,7.0916,15,23,17,55,0,89,20,109,10,31,17,58,23,33,9,65,1,11,5,17
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,138049,DGm,DG,SUBIC-HPC,11.225,43,55,54,152,0,439,41,480,20,109,76,205,62,57,26,145,19,25,16,60
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,234770,ECT,ECT,TEMP ASSOC CTX,15.4521,102,139,114,355,0,688,3,691,51,227,118,396,78,128,132,338,39,101,28,168
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,203703,EPI,EPI,THALAMIC,19.3928,111,77,30,218,0,389,7,396,144,420,26,590,294,218,32,544,69,63,10,142
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,169189,EP,EP,OLFACTORY,17.9101,88,96,76,260,0,609,7,616,56,221,37,314,151,151,47,349,39,110,16,165
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,1635074,FBRS,FBRS,V&F,14.1262,1126,814,314,2254,0,2196,143,2339,736,1839,239,2814,1537,938,307,2782,175,377,123,675
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,134510,HY,HY,HYPOTHAL,3.075,56,74,92,222,0,368,11,379,24,100,43,167,88,72,51,211,20,49,7,76
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,71910,IA,IA,CORTICO-AMY,20.6856,41,45,44,130,0,299,4,303,14,77,42,133,32,46,46,124,9,67,11,87
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,305974,ILM,ILM,THALAMIC,17.2586,110,92,27,229,0,1305,12,1317,159,541,18,718,306,454,161,921,145,304,18,467
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,1168595,LH,LH,HYPOTHAL,18.1046,762,785,396,1943,0,2839,34,2873,569,2254,224,3047,1448,1499,522,3469,350,677,59,1086
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,288713,MA,MA,CORTICO-AMY,14.0049,167,172,121,460,0,747,14,761,105,481,62,648,292,273,111,676,89,167,21,277
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,460593,MED,MED,THALAMIC,12.4032,174,136,92,402,0,1691,10,1701,215,716,66,997,491,490,264,1245,167,317,41,525
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,190944,MH,MH,HYPOTHAL,10.9776,86,145,156,387,0,850,9,859,30,171,67,268,118,158,107,383,48,156,12,216
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,155456,MTN,MTN,THALAMIC,0,70,69,43,182,0,543,3,546,35,158,96,289,94,166,142,402,25,164,35,224
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,419288,MoP,Mo,MOTOR CTX,13.1688,242,244,152,638,0,650,11,661,201,351,49,601,277,289,195,761,37,125,40,202
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,207393,MoS,Mo,MOTOR CTX,11.0241,135,101,78,314,0,374,13,387,133,293,22,448,177,192,142,511,29,77,21,127
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,463679,PALd,PALd,STRIATUM,10.9093,435,292,15,742,0,166,29,195,475,771,1,1247,896,124,10,1030,42,38,11,91
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,113908,PALv,PALv,STRIATUM,18.8327,105,135,16,256,0,75,3,78,92,291,1,384,218,134,5,357,20,11,1,32
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,142792,PERI,PERI,TEMP ASSOC CTX,14.0799,78,102,78,258,0,261,3,264,26,167,84,277,90,95,82,267,30,41,3,74
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,169039,PH,PH,HYPOTHAL,1.0179,92,111,151,354,0,647,14,661,29,163,113,305,73,100,118,291,28,132,29,189
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,898725,PIR,PIR,OLFACTORY,14.3376,416,548,439,1403,0,2401,20,2421,199,970,357,1526,441,555,417,1413,238,470,71,779
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,149545,RSPd,RSC,POST ASSOC CTX,6.7895,98,85,26,209,0,236,1,237,127,266,3,396,174,162,49,385,29,33,15,77
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,198277,RSPv,RSC,POST ASSOC CTX,0,154,124,22,300,0,169,12,181,155,260,9,424,195,86,20,301,24,27,6,57
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,274877,RT,RT,THALAMIC,21.0047,223,133,7,363,0,106,12,118,350,483,0,833,533,145,4,682,28,22,3,53
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,2679702,SSp,SCtx,SOMAT CTX,10.531,1077,1044,600,2721,0,3238,255,3493,718,1962,336,3016,1763,1800,1130,4693,196,523,256,975
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,582073,SSs,SCtx,SOMAT CTX,10.9625,183,183,111,477,0,774,108,882,121,472,127,720,315,378,274,967,50,115,60,225
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,313393,Tea,Tea,TEMP ASSOC CTX,13.8851,142,174,144,460,0,950,24,974,37,223,114,374,111,150,128,389,39,108,37,184
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,227578,VENTR,VENTR,V&F,11.7466,114,78,68,260,0,323,39,362,9,75,36,120,78,59,79,216,16,24,36,76
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,972681,VENT,VENT,THALAMIC,20.4671,538,347,59,944,0,2036,16,2052,1129,2859,5,3993,2170,1229,213,3612,428,523,28,979
50_01_-1.2_3663_RIGHT_COUNTS.tif,3663,39,1,RIGHT,-1.2,3589,5277,8801.3028,840.2481,3336.2638,3705.1148,8052.2212,3616.3764,6061.706,4018.7091,25208,45893,32583,36621,438788,bAmy,bAmy,NUCLEAR AMY,17.2539,243,291,221,755,0,1769,63,1832,89,537,185,811,262,359,364,985,78,414,115,607
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,281819,ATN,ATN,THALAMIC,16.0961,60,31,5,96,0,436,3,439,0,408,14,422,267,210,27,504,42,66,1,109
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,567249,AuV,ACtx,AUD CTX,9.3433,180,179,53,412,0,766,93,859,0,555,76,631,369,475,294,1138,55,128,43,226
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,222041,CA1s,CA1,SUBIC-HPC,10.4931,76,80,36,192,0,486,13,499,0,103,57,160,40,75,43,158,7,13,10,30
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,114648,CA2s,CA2,SUBIC-HPC,9.6184,31,38,22,91,0,318,10,328,0,44,29,73,22,18,10,50,6,5,3,14
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,102549,CA3p,CA3,SUBIC-HPC,14.0694,51,51,7,109,0,355,23,378,0,177,46,223,69,120,117,306,24,86,18,128
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,245568,CA3s,CA3,SUBIC-HPC,11.7941,74,69,24,167,0,465,9,474,0,308,56,364,230,87,39,356,20,49,6,75
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,126810,COA,COA,OLFACTORY,15.0209,67,82,42,191,0,553,1,554,0,111,54,165,54,97,107,258,19,128,19,166
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,278951,CeA,CeA,NUCLEAR AMY,10.8349,145,87,25,257,0,262,7,269,0,382,29,411,308,180,47,535,22,50,4,76
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,896711,Cpu,Cpu,STRIATUM,12.5266,836,262,31,1129,0,824,14,838,0,1623,31,1654,1370,903,22,2295,160,154,14,328
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,77145,DGg,DG,SUBIC-HPC,9.4521,14,34,18,66,0,146,26,172,0,36,20,56,18,17,16,51,4,5,2,11
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,235597,DGm,DG,SUBIC-HPC,10.8181,79,104,65,248,0,369,63,432,0,77,49,126,43,44,30,117,5,20,9,34
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,182380,ECT,ECT,TEMP ASSOC CTX,9.3673,64,77,25,166,0,268,15,283,0,137,21,158,112,123,93,328,28,37,17,82
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,136117,ENT,ENT,TEMP ASSOC CTX,12.9168,64,78,35,177,0,224,9,233,0,181,36,217,90,127,59,276,15,46,17,78
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,188655,EPI,EPI,THALAMIC,17.9956,45,23,13,81,0,142,8,150,0,335,8,343,317,152,42,511,16,9,12,37
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,253937,EP,EP,OLFACTORY,16.0745,116,133,28,277,0,497,11,508,0,497,76,573,258,287,104,649,35,65,23,123
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,2260216,FBRS,FBRS,V&F,7.5673,1020,453,130,1603,0,1035,38,1073,0,1642,153,1795,1290,735,204,2229,113,146,53,312
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,153650,HY,HY,HYPOTHAL,14.4438,104,83,9,196,0,192,2,194,0,220,19,239,185,117,45,347,9,56,8,73
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,279885,ILM,ILM,THALAMIC,14.8202,50,33,5,88,0,466,1,467,0,790,9,799,616,326,44,986,64,90,5,159
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,87954,LA,LA,NUCLEAR AMY,16.4234,24,36,14,74,0,306,3,309,0,85,12,97,60,78,24,162,13,36,4,53
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,917173,LH,LH,HYPOTHAL,11.9649,519,293,11,823,0,204,10,214,0,966,35,1001,1180,400,76,1656,36,45,2,83
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,369154,MA,MA,CORTICO-AMY,17.856,153,185,69,407,0,987,8,995,0,748,139,887,332,381,282,995,109,309,33,451
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,517059,MED,MED,THALAMIC,14.4316,145,80,15,240,0,700,7,707,0,1376,11,1387,733,762,130,1625,106,102,7,215
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,262368,MH,MH,HYPOTHAL,15.6125,145,82,4,231,0,214,3,217,0,658,8,666,531,267,40,838,41,49,4,94
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,114106,MTN,MTN,THALAMIC,4.1838,38,37,16,91,0,294,4,298,0,229,34,263,103,119,81,303,19,95,8,122
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,317176,MoP,Mo,MOTOR CTX,15.5686,123,61,20,204,0,283,20,303,0,530,11,541,332,312,81,725,32,62,9,103
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,165134,MoS,Mo,MOTOR CTX,11.7429,61,48,26,135,0,433,6,439,0,249,16,265,110,160,137,407,31,95,7,133
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,276895,PALd,PALd,STRIATUM,0.7158,103,34,5,142,0,36,1,37,0,39,0,39,45,17,4,66,4,12,1,17
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,138265,PERI,PERI,TEMP ASSOC CTX,11.5004,37,87,26,150,0,229,9,238,0,128,28,156,69,102,66,237,19,34,14,67
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,268031,PH,PH,HYPOTHAL,5.7999,123,106,28,257,0,554,4,558,0,417,40,457,323,200,101,624,45,128,14,187
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,966610,PIR,PIR,OLFACTORY,13.0745,397,540,232,1169,0,1776,15,1791,0,1034,342,1376,435,585,521,1541,165,308,54,527
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,177446,RSPd,RSC,POST ASSOC CTX,4.4838,55,91,63,209,0,632,0,632,0,228,96,324,121,151,133,405,45,122,3,170
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,189353,RSPv,RSC,POST ASSOC CTX,5.315,95,72,45,212,0,145,0,145,0,212,36,248,108,132,84,324,28,26,2,56
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,301175,RT,RT,THALAMIC,4.5738,133,46,0,179,0,6,0,6,0,42,4,46,120,25,3,148,2,1,1,4
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,2594182,SSp,SCtx,SOMAT CTX,8.9496,674,844,432,1950,0,3207,61,3268,0,2157,218,2375,1431,1591,922,3944,258,507,116,881
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,685006,SSs,SCtx,SOMAT CTX,9.3104,173,173,29,375,0,936,23,959,0,723,46,769,582,610,253,1445,102,144,28,274
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,242358,Tea,Tea,TEMP ASSOC CTX,10.1272,69,84,31,184,0,372,14,386,0,241,33,274,136,172,132,440,35,54,18,107
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,177434,VENTR,VENTR,V&F,7.0369,480,32,27,539,0,137,28,165,0,81,7,88,75,45,77,197,9,12,26,47
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,1095662,VENT,VENT,THALAMIC,11.8881,223,27,0,250,0,77,0,77,0,742,0,742,2017,468,34,2519,34,9,2,45
51_01_-1.4_3663_LEFT_COUNTS.tif,3663,41,1,LEFT,-1.4,3557,5216,8762.9767,1277.6046,2223.8731,2965.3801,11050.1423,5191.4189,4959.7109,3599.8642,15551,28428,24325,31359,504275,bAmy,bAmy,NUCLEAR AMY,14.2928,148,231,93,472,0,1488,19,1507,0,390,118,508,245,334,257,836,66,270,64,400
51_01_-2_3663_RIGHT_COUNTS.tif,3663,47,1,RIGHT,-2,3557,5277,7896.8045,1131.8312,2369.4697,3024.9818,9794.1855,4496.2138,5131.6498,3713.9771,15421,31666,25817,33134,362750,AuD,ACtx,AUD CTX,8.6845,81,70,31,182,0,486,27,513,0,304,47,351,177,258,186,621,34,96,26,156
51_01_-2_3663_RIGHT_COUNTS.tif,3663,47,1,RIGHT,-2,3557,5277,7896.8045,1131.8312,2369.4697,3024.9818,9794.1855,4496.2138,5131.6498,3713.9771,15421,31666,25817,33134,550047,AuP,ACtx,AUD CTX,7.974,81,129,52,262,0,606,60,666,0,368,73,441,227,362,210,799,62,89,30,181
51_01_-2_3663_RIGHT_COUNTS.tif,3663,47,1,RIGHT,-2,3557,5277,7896.8045,1131.8312,2369.4697,3024.9818,9794.1855,4496.2138,5131.6498,3713.9771,15421,31666,25817,33134,279215,AuV,ACtx,AUD CTX,8.9838,59,63,43,165,0,492,27,519,0,202,32,234,136,172,105,413,57,68,11,136
51_01_-2_3663_RIGHT_COUNTS.tif,3663,47,1,RIGHT,-2,3557,5277,7896.8045,1131.8312,2369.4697,3024.9818,9794.1855,4496.2138,5131.6498,3713.9771,15421,31666,25817,33134,82868,CA1p,CA1,SUBIC-HPC,16.883,18,9,8,35,0,103,6,109,0,42,11,53,33,22,12,67,5,11,2,18
