[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,474362,AuD,ACtx,AUD CTX,5.4494,68,94,23,185,0,609,22,631,182,171,13,366,281,315,158,754,58,92,21,171
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,480212,AuP,ACtx,AUD CTX,6.6219,60,89,30,179,0,949,16,965,143,203,8,354,311,349,169,829,112,89,14,215
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,485363,AuV,ACtx,AUD CTX,6.9053,112,132,55,299,0,822,23,845,178,225,42,445,291,325,191,807,71,109,31,211
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,123580,CA1p,CA1,SUBIC-HPC,15.403,22,23,10,55,0,358,2,360,26,87,77,190,54,22,1,77,11,7,0,18
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,672626,CA1s,CA1,SUBIC-HPC,8.9206,122,163,57,342,0,1805,164,1969,119,516,397,1032,315,230,92,637,32,56,48,136
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,93468,CA2s,CA2,SUBIC-HPC,10.6518,17,19,2,38,0,428,3,431,55,105,39,199,64,48,36,148,36,46,6,88
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,850456,CA3p,CA3,SUBIC-HPC,10.8891,924,343,214,1481,0,1523,224,1747,466,537,181,1184,684,666,262,1612,121,201,200,522
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,1063507,CA3s,CA3,SUBIC-HPC,11.2798,759,259,67,1085,0,1376,82,1458,777,625,111,1513,859,441,127,1427,102,111,43,256
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,525777,COA,COA,OLFACTORY,10.0558,252,260,139,651,0,1069,85,1154,51,171,126,348,152,230,190,572,47,161,82,290
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,97535,DGg,DG,SUBIC-HPC,12.212,70,48,23,141,0,358,12,370,33,55,62,150,82,69,39,190,20,41,5,66
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,312149,DGm,DG,SUBIC-HPC,10.3165,94,120,37,251,0,919,24,943,316,292,182,790,282,206,60,548,36,56,12,104
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,188750,ECT,ECT,TEMP ASSOC CTX,9.0596,51,77,31,159,0,510,16,526,26,124,62,212,95,105,70,270,28,65,43,136
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,604819,ENT,ENT,TEMP ASSOC CTX,11.7559,321,336,169,826,0,2039,42,2081,116,418,275,809,222,384,366,972,178,330,80,588
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,87837,EP,EP,OLFACTORY,12.4093,13,38,11,62,0,334,3,337,19,62,35,116,32,42,47,121,15,49,14,78
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,2125007,FBRS,FBRS,V&F,7.1938,722,578,174,1474,0,3068,124,3192,1267,1208,364,2839,1984,1095,382,3461,257,410,83,750
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,402738,LAT,LAT,THALAMIC,12.1101,81,21,0,102,0,224,19,243,1257,184,0,1441,1119,534,8,1661,87,33,10,130
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,485735,LGN,LGN,THALAMIC,7.9914,88,21,0,109,0,46,0,46,455,66,0,521,642,185,1,828,16,9,0,25
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,489601,LH,LH,HYPOTHAL,3.8817,115,72,3,190,0,208,0,208,348,183,0,531,1060,249,32,1341,43,46,3,92
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,1439007,MBm,MBm,MIDBRAIN,12.8805,443,207,46,696,0,1369,28,1397,2835,1689,77,4601,3453,2088,206,5747,241,206,25,472
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,108629,MED,MED,THALAMIC,13.1438,40,35,13,88,0,104,4,108,154,133,10,297,242,185,21,448,28,10,5,43
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,564399,MH,MH,HYPOTHAL,14.3379,617,265,185,1067,0,1850,48,1898,132,364,177,673,342,559,367,1268,237,343,69,649
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,408989,PAG,PAG,MIDBRAIN,13.6182,107,145,18,270,0,1706,18,1724,152,375,117,644,312,534,348,1194,233,387,31,651
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,116507,PAN,PAN,CORTICO-AMY,8.2081,38,48,27,113,0,251,82,333,16,66,46,128,44,81,78,203,18,43,87,148
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,159745,PERI,PERI,TEMP ASSOC CTX,10.4441,46,65,29,140,0,471,14,485,43,125,71,239,65,97,101,263,32,86,35,153
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,591315,PIR,PIR,OLFACTORY,12.5265,468,387,228,1083,0,1803,106,1909,73,313,263,649,178,299,269,746,80,292,78,450
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,1678650,PTLp,PTLp,POST ASSOC CTX,5.2829,223,223,47,493,0,2021,178,2199,612,568,40,1220,969,1146,775,2890,213,304,96,613
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,254166,RSPd,RSC,POST ASSOC CTX,9.5162,59,30,2,91,0,515,18,533,364,269,0,633,282,354,91,727,98,70,8,176
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,352448,RSPv,RSC,POST ASSOC CTX,5.785,122,41,1,164,0,520,6,526,237,234,5,476,208,289,110,607,108,80,9,197
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,99092,SP,SP,THALAMIC,7.0722,21,7,0,28,0,84,2,86,183,77,0,260,189,92,7,288,29,4,1,34
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,157759,SUB,SUB,SUBIC-HPC,11.1892,40,87,67,194,0,572,7,579,19,88,90,197,53,65,35,153,13,16,5,34
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,312561,Tea,Tea,TEMP ASSOC CTX,7.9101,87,162,62,311,0,687,13,700,101,160,67,328,133,150,124,407,42,65,39,146
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,289537,VENTR,VENTR,V&F,13.1648,305,120,88,513,0,794,82,876,50,106,52,208,135,197,154,486,56,112,37,205
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,115952,VENT,VENT,THALAMIC,3.3531,19,2,0,21,0,7,0,7,49,4,0,53,161,21,0,182,0,1,0,1
03_01_-2.5_3607_LEFT_RECOUNT.tif,3607,52,01,LEFT,-2.5,4347,5477,8574.4304,1086.6521,6867.5565,4806.0512,12122.9032,3379.5152,11926.2266,5890.8795,14646,37184,24590,32461,242775,bAmy,bAmy,NUCLEAR AMY,13.3902,47,59,23,129,0,808,27,835,44,156,71,271,78,150,230,458,45,183,59,287
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,309006,AuD,ACtx,AUD CTX,12.0033,118,133,82,333,0,873,40,913,116,176,150,442,293,175,104,572,0,81,4,85
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,324468,AuP,ACtx,AUD CTX,10.2811,172,168,100,440,0,607,25,632,141,198,154,493,267,169,104,540,0,74,5,79
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,252201,AuV,ACtx,AUD CTX,7.9667,172,194,115,481,0,74,7,81,123,151,114,388,167,184,102,453,0,21,3,24
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,520143,CA1p,CA1,SUBIC-HPC,6.4173,205,203,125,533,0,326,9,335,196,290,279,765,205,265,70,540,0,71,2,73
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,1546522,CA1s,CA1,SUBIC-HPC,8.7588,553,611,409,1573,0,1018,37,1055,764,1244,1125,3133,747,688,245,1680,0,277,19,296
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,131238,CA2s,CA2,SUBIC-HPC,8.6126,37,32,30,99,0,12,1,13,76,124,157,357,24,17,13,54,0,2,0,2
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,251089,CA3p,CA3,SUBIC-HPC,10.9324,193,192,113,498,0,48,18,66,163,199,190,552,468,242,49,759,0,18,7,25
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,648153,CA3s,CA3,SUBIC-HPC,9.9165,337,305,224,866,0,390,22,412,502,597,473,1572,1027,582,130,1739,0,145,7,152
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,431043,COA,COA,OLFACTORY,8.5978,183,229,207,619,0,159,8,167,222,332,250,804,206,251,99,556,0,28,4,32
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,108346,DGg,DG,SUBIC-HPC,10.388,104,99,60,263,0,44,14,58,75,86,97,258,110,68,11,189,0,12,2,14
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,368697,DGm,DG,SUBIC-HPC,8.3101,199,190,132,521,0,182,45,227,240,347,381,968,355,202,94,651,0,75,7,82
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,232830,ECT,ECT,TEMP ASSOC CTX,9.2823,130,193,99,422,0,11,3,14,101,146,108,355,81,102,75,258,0,3,0,3
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,661405,ENT,ENT,TEMP ASSOC CTX,9.5373,395,594,389,1378,0,81,4,85,360,517,478,1355,249,360,361,970,0,57,1,58
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,92945,EP,EP,OLFACTORY,11.9178,21,33,32,86,0,17,1,18,29,43,52,124,15,34,35,84,0,14,1,15
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,1431297,FBRS,FBRS,V&F,11.7912,616,598,433,1647,0,1938,96,2034,1016,1113,608,2737,1722,1202,455,3379,0,580,53,633
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,394847,LGN,LGN,THALAMIC,13.6025,118,90,42,250,0,1731,13,1744,314,256,53,623,495,591,93,1179,0,455,3,458
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,263943,LH,LH,HYPOTHAL,18.2267,69,44,13,126,0,1265,13,1278,332,116,9,457,308,485,108,901,0,453,9,462
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,242982,MBm,MBm,MIDBRAIN,11.1309,116,101,56,273,0,346,10,356,236,171,25,432,220,304,109,633,0,154,6,160
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,146945,MED,MED,THALAMIC,14.1032,76,63,20,159,0,194,1,195,163,109,14,286,249,248,43,540,0,106,1,107
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,594345,MH,MH,HYPOTHAL,13.5452,300,356,322,978,0,2116,24,2140,330,272,64,666,409,462,228,1099,0,342,16,358
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,354669,PAG,PAG,MIDBRAIN,15.1045,182,201,175,558,0,257,22,279,274,376,188,838,271,269,118,658,0,146,8,154
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,173435,PERI,PERI,TEMP ASSOC CTX,10.1098,99,128,86,313,0,31,2,33,73,118,94,285,56,79,101,236,0,27,3,30
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,577492,PIR,PIR,OLFACTORY,8.4585,284,323,301,908,0,114,7,121,311,458,464,1233,232,286,203,721,0,61,6,67
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,249836,PTLp,PTLp,POST ASSOC CTX,13.1058,112,93,51,256,0,616,27,643,118,180,132,430,254,142,105,501,0,80,3,83
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,192248,RSCla,RSC,POST ASSOC CTX,8.7398,97,94,53,244,0,609,7,616,91,93,7,191,90,125,149,364,0,102,5,107
04_01_-2.6_3607_LEFT_RECOUNT.tif,3607,53,01,LEFT,-2.6,4411,5378,7842.105,447.0029,21712.9044,6703.2362,6805.1475,1858.5897,18583.1168,7136.5435,24257,29031,35485,33681,174665,RSPd,RSC,POST ASSOC CTX,13.0421,92,98,61,251,0,649,3,652,78,44,5,127,48,89,109,246,0,116,2,118
