[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
31_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3395,4566,21763.5038,722.2336,8774.2523,14448.7541,14714.7042,1093.0718,11301.4369,13965.611,28678,43929,17164,4071,401948,LSC,LSC,STRIATUM,4.4712,577,577,577,1731,62,62,62,186,122,122,122,366,59,59,59,177,2,2,2,6
31_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3395,4566,21763.5038,722.2336,8774.2523,14448.7541,14714.7042,1093.0718,11301.4369,13965.611,28678,43929,17164,4071,823427,MoP,Mo,MOTOR CTX,1.9974,629,629,629,1887,643,643,643,1929,94,94,94,282,30,30,30,90,23,23,23,69
31_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3395,4566,21763.5038,722.2336,8774.2523,14448.7541,14714.7042,1093.0718,11301.4369,13965.611,28678,43929,17164,4071,595246,MoS,Mo,MOTOR CTX,2.4111,440,440,440,1320,649,649,649,1947,34,34,34,102,50,50,50,150,9,9,9,27
31_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3395,4566,21763.5038,722.2336,8774.2523,14448.7541,14714.7042,1093.0718,11301.4369,13965.611,28678,43929,17164,4071,687578,OTub,OTub,OLFACTORY,2.148,473,473,473,1419,737,737,737,2211,78,78,78,234,71,71,71,213,18,18,18,54
31_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3395,4566,21763.5038,722.2336,8774.2523,14448.7541,14714.7042,1093.0718,11301.4369,13965.611,28678,43929,17164,4071,228700,PALm,PALm,STRIATUM,4.1237,348,348,348,1044,144,144,144,432,23,23,23,69,90,90,90,270,8,8,8,24
31_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3395,4566,21763.5038,722.2336,8774.2523,14448.7541,14714.7042,1093.0718,11301.4369,13965.611,28678,43929,17164,4071,150286,PALv,PALv,STRIATUM,2.6443,191,191,191,573,161,161,161,483,8,8,8,24,12,12,12,36,3,3,3,9
31_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3395,4566,21763.5038,722.2336,8774.2523,14448.7541,14714.7042,1093.0718,11301.4369,13965.611,28678,43929,17164,4071,526116,PIR,PIR,OLFACTORY,3.2672,478,478,478,1434,563,563,563,1689,15,15,15,45,13,13,13,39,6,6,6,18
31_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3395,4566,21763.5038,722.2336,8774.2523,14448.7541,14714.7042,1093.0718,11301.4369,13965.611,28678,43929,17164,4071,2013804,SSp,SCtx,SOMAT CTX,2.1173,1530,1530,1530,4590,1755,1755,1755,5265,208,208,208,624,61,61,61,183,29,29,29,87
31_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3395,4566,21763.5038,722.2336,8774.2523,14448.7541,14714.7042,1093.0718,11301.4369,13965.611,28678,43929,17164,4071,50949,TaeT,TaeT,OLFACTORY,5.2072,63,63,63,189,122,122,122,366,122,122,122,366,2,2,2,6,0,0,0,0
31_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3395,4566,21763.5038,722.2336,8774.2523,14448.7541,14714.7042,1093.0718,11301.4369,13965.611,28678,43929,17164,4071,61616,VENTR,VENTR,V&F,5.7209,92,92,92,276,0,0,0,0,41,41,41,123,5,5,5,15,0,0,0,0
31_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3395,4566,21763.5038,722.2336,8774.2523,14448.7541,14714.7042,1093.0718,11301.4369,13965.611,28678,43929,17164,4071,263403,dACC,ACC,PFC,2.888,241,241,241,723,418,418,418,1254,68,68,68,204,18,18,18,54,1,1,1,3
31_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3395,4566,21763.5038,722.2336,8774.2523,14448.7541,14714.7042,1093.0718,11301.4369,13965.611,28678,43929,17164,4071,254427,vACC,ACC,PFC,3.5043,286,286,286,858,259,259,259,777,71,71,71,213,16,16,16,48,1,1,1,3
31_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3395,4357,22437.2146,788.285,7991.3054,13601.8145,14806.0426,1181.276,10587.964,13589.9194,29580,38634,15223,3675,445753,AI,AI,TEMP ASSOC CTX,2.5936,398,398,398,1194,109,109,109,327,11,11,11,33,27,27,27,81,3,3,3,9
31_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3395,4357,22437.2146,788.285,7991.3054,13601.8145,14806.0426,1181.276,10587.964,13589.9194,29580,38634,15223,3675,1414036,AcB,AcB,STRIATUM,4.0261,1915,1915,1915,5745,115,115,115,345,18,18,18,54,24,24,24,72,0,0,0,0
31_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3395,4357,22437.2146,788.285,7991.3054,13601.8145,14806.0426,1181.276,10587.964,13589.9194,29580,38634,15223,3675,82872,CLA,CLA,CORTICO-AMY,2.8309,106,106,106,318,23,23,23,69,0,0,0,0,1,1,1,3,0,0,0,0
31_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3395,4357,22437.2146,788.285,7991.3054,13601.8145,14806.0426,1181.276,10587.964,13589.9194,29580,38634,15223,3675,1718291,Cpu,Cpu,STRIATUM,3.7703,2161,2161,2161,6483,270,270,270,810,353,353,353,1059,116,116,116,348,5,5,5,15
31_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3395,4357,22437.2146,788.285,7991.3054,13601.8145,14806.0426,1181.276,10587.964,13589.9194,29580,38634,15223,3675,139098,EP,EP,OLFACTORY,2.4666,151,151,151,453,15,15,15,45,2,2,2,6,1,1,1,3,0,0,0,0
31_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3395,4357,22437.2146,788.285,7991.3054,13601.8145,14806.0426,1181.276,10587.964,13589.9194,29580,38634,15223,3675,776260,FBRS,FBRS,V&F,5.5832,1011,1011,1011,3033,130,130,130,390,237,237,237,711,37,37,37,111,2,2,2,6
31_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3395,4357,22437.2146,788.285,7991.3054,13601.8145,14806.0426,1181.276,10587.964,13589.9194,29580,38634,15223,3675,326822,Gus,Gus,VISC CTX,2.6703,301,301,301,903,105,105,105,315,17,17,17,51,6,6,6,18,4,4,4,12
31_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3395,4357,22437.2146,788.285,7991.3054,13601.8145,14806.0426,1181.276,10587.964,13589.9194,29580,38634,15223,3675,153683,InfL,InfL,PFC,5.1183,187,187,187,561,11,11,11,33,104,104,104,312,21,21,21,63,0,0,0,0
31_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3395,4357,22437.2146,788.285,7991.3054,13601.8145,14806.0426,1181.276,10587.964,13589.9194,29580,38634,15223,3675,401948,LSC,LSC,STRIATUM,4.4001,500,500,500,1500,1,1,1,3,130,130,130,390,50,50,50,150,0,0,0,0
31_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3395,4357,22437.2146,788.285,7991.3054,13601.8145,14806.0426,1181.276,10587.964,13589.9194,29580,38634,15223,3675,823427,MoP,Mo,MOTOR CTX,2.3544,714,714,714,2142,280,280,280,840,30,30,30,90,58,58,58,174,1,1,1,3
31_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3395,4357,22437.2146,788.285,7991.3054,13601.8145,14806.0426,1181.276,10587.964,13589.9194,29580,38634,15223,3675,595246,MoS,Mo,MOTOR CTX,3.1752,476,476,476,1428,239,239,239,717,44,44,44,132,68,68,68,204,1,1,1,3
31_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3395,4357,22437.2146,788.285,7991.3054,13601.8145,14806.0426,1181.276,10587.964,13589.9194,29580,38634,15223,3675,687578,OTub,OTub,OLFACTORY,1.8419,881,881,881,2643,218,218,218,654,1,1,1,3,25,25,25,75,3,3,3,9
31_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3395,4357,22437.2146,788.285,7991.3054,13601.8145,14806.0426,1181.276,10587.964,13589.9194,29580,38634,15223,3675,228700,PALm,PALm,STRIATUM,5.1491,260,260,260,780,4,4,4,12,31,31,31,93,27,27,27,81,0,0,0,0
31_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3395,4357,22437.2146,788.285,7991.3054,13601.8145,14806.0426,1181.276,10587.964,13589.9194,29580,38634,15223,3675,150286,PALv,PALv,STRIATUM,3.0129,191,191,191,573,57,57,57,171,2,2,2,6,1,1,1,3,0,0,0,0
31_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3395,4357,22437.2146,788.285,7991.3054,13601.8145,14806.0426,1181.276,10587.964,13589.9194,29580,38634,15223,3675,526116,PIR,PIR,OLFACTORY,2.6536,519,519,519,1557,108,108,108,324,1,1,1,3,35,35,35,105,0,0,0,0
31_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3395,4357,22437.2146,788.285,7991.3054,13601.8145,14806.0426,1181.276,10587.964,13589.9194,29580,38634,15223,3675,2013804,SSp,SCtx,SOMAT CTX,2.1859,1564,1564,1564,4692,781,781,781,2343,128,128,128,384,59,59,59,177,19,19,19,57
31_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3395,4357,22437.2146,788.285,7991.3054,13601.8145,14806.0426,1181.276,10587.964,13589.9194,29580,38634,15223,3675,50949,TaeT,TaeT,OLFACTORY,3.5055,80,80,80,240,4,4,4,12,107,107,107,321,1,1,1,3,0,0,0,0
31_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3395,4357,22437.2146,788.285,7991.3054,13601.8145,14806.0426,1181.276,10587.964,13589.9194,29580,38634,15223,3675,61616,VENTR,VENTR,V&F,5.7079,86,86,86,258,0,0,0,0,16,16,16,48,2,2,2,6,0,0,0,0
31_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3395,4357,22437.2146,788.285,7991.3054,13601.8145,14806.0426,1181.276,10587.964,13589.9194,29580,38634,15223,3675,263403,dACC,ACC,PFC,2.9726,177,177,177,531,108,108,108,324,54,54,54,162,6,6,6,18,1,1,1,3
31_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3395,4357,22437.2146,788.285,7991.3054,13601.8145,14806.0426,1181.276,10587.964,13589.9194,29580,38634,15223,3675,254427,vACC,ACC,PFC,3.263,200,200,200,600,62,62,62,186,57,57,57,171,7,7,7,21,0,0,0,0
32_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3381,4571,17142.1789,1088.7683,4203.3025,5862.7607,14475.0015,1411.3405,6546.9464,8871.8689,20663,23450,13725,7715,445753,AI,AI,TEMP ASSOC CTX,1.6074,228,228,228,684,209,209,209,627,69,69,69,207,28,28,28,84,10,10,10,30
32_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3381,4571,17142.1789,1088.7683,4203.3025,5862.7607,14475.0015,1411.3405,6546.9464,8871.8689,20663,23450,13725,7715,1414036,AcB,AcB,STRIATUM,2.4494,1239,1239,1239,3717,512,512,512,1536,88,88,88,264,51,51,51,153,34,34,34,102
32_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3381,4571,17142.1789,1088.7683,4203.3025,5862.7607,14475.0015,1411.3405,6546.9464,8871.8689,20663,23450,13725,7715,82872,CLA,CLA,CORTICO-AMY,2.1177,53,53,53,159,59,59,59,177,16,16,16,48,0,0,0,0,9,9,9,27
32_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3381,4571,17142.1789,1088.7683,4203.3025,5862.7607,14475.0015,1411.3405,6546.9464,8871.8689,20663,23450,13725,7715,1718291,Cpu,Cpu,STRIATUM,2.4867,1338,1338,1338,4014,1144,1144,1144,3432,378,378,378,1134,84,84,84,252,192,192,192,576
32_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3381,4571,17142.1789,1088.7683,4203.3025,5862.7607,14475.0015,1411.3405,6546.9464,8871.8689,20663,23450,13725,7715,139098,EP,EP,OLFACTORY,1.4141,77,77,77,231,30,30,30,90,8,8,8,24,3,3,3,9,4,4,4,12
32_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3381,4571,17142.1789,1088.7683,4203.3025,5862.7607,14475.0015,1411.3405,6546.9464,8871.8689,20663,23450,13725,7715,776260,FBRS,FBRS,V&F,1.6979,370,370,370,1110,400,400,400,1200,84,84,84,252,13,13,13,39,60,60,60,180
32_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3381,4571,17142.1789,1088.7683,4203.3025,5862.7607,14475.0015,1411.3405,6546.9464,8871.8689,20663,23450,13725,7715,326822,Gus,Gus,VISC CTX,1.5565,158,158,158,474,147,147,147,441,68,68,68,204,4,4,4,12,11,11,11,33
32_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3381,4571,17142.1789,1088.7683,4203.3025,5862.7607,14475.0015,1411.3405,6546.9464,8871.8689,20663,23450,13725,7715,153683,InfL,InfL,PFC,2.0757,156,156,156,468,68,68,68,204,92,92,92,276,0,0,0,0,10,10,10,30
32_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3381,4571,17142.1789,1088.7683,4203.3025,5862.7607,14475.0015,1411.3405,6546.9464,8871.8689,20663,23450,13725,7715,401948,LSC,LSC,STRIATUM,2.3195,273,273,273,819,16,16,16,48,94,94,94,282,12,12,12,36,1,1,1,3
32_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3381,4571,17142.1789,1088.7683,4203.3025,5862.7607,14475.0015,1411.3405,6546.9464,8871.8689,20663,23450,13725,7715,823427,MoP,Mo,MOTOR CTX,0.6993,165,165,165,495,313,313,313,939,59,59,59,177,2,2,2,6,11,11,11,33
32_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3381,4571,17142.1789,1088.7683,4203.3025,5862.7607,14475.0015,1411.3405,6546.9464,8871.8689,20663,23450,13725,7715,595246,MoS,Mo,MOTOR CTX,1.1459,200,200,200,600,294,294,294,882,83,83,83,249,19,19,19,57,15,15,15,45
32_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3381,4571,17142.1789,1088.7683,4203.3025,5862.7607,14475.0015,1411.3405,6546.9464,8871.8689,20663,23450,13725,7715,687578,OTub,OTub,OLFACTORY,1.4537,301,301,301,903,387,387,387,1161,111,111,111,333,87,87,87,261,51,51,51,153
32_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3381,4571,17142.1789,1088.7683,4203.3025,5862.7607,14475.0015,1411.3405,6546.9464,8871.8689,20663,23450,13725,7715,228700,PALm,PALm,STRIATUM,2.9423,194,194,194,582,45,45,45,135,32,32,32,96,52,52,52,156,8,8,8,24
32_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3381,4571,17142.1789,1088.7683,4203.3025,5862.7607,14475.0015,1411.3405,6546.9464,8871.8689,20663,23450,13725,7715,150286,PALv,PALv,STRIATUM,2.7681,105,105,105,315,164,164,164,492,27,27,27,81,16,16,16,48,25,25,25,75
32_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3381,4571,17142.1789,1088.7683,4203.3025,5862.7607,14475.0015,1411.3405,6546.9464,8871.8689,20663,23450,13725,7715,526116,PIR,PIR,OLFACTORY,1.9007,246,246,246,738,201,201,201,603,39,39,39,117,8,8,8,24,31,31,31,93
32_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3381,4571,17142.1789,1088.7683,4203.3025,5862.7607,14475.0015,1411.3405,6546.9464,8871.8689,20663,23450,13725,7715,2013804,SSp,SCtx,SOMAT CTX,0.8172,475,475,475,1425,695,695,695,2085,116,116,116,348,0,0,0,0,61,61,61,183
32_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3381,4571,17142.1789,1088.7683,4203.3025,5862.7607,14475.0015,1411.3405,6546.9464,8871.8689,20663,23450,13725,7715,50949,TaeT,TaeT,OLFACTORY,2.7832,53,53,53,159,36,36,36,108,29,29,29,87,0,0,0,0,0,0,0,0
32_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3381,4571,17142.1789,1088.7683,4203.3025,5862.7607,14475.0015,1411.3405,6546.9464,8871.8689,20663,23450,13725,7715,61616,VENTR,VENTR,V&F,5.5797,54,54,54,162,1,1,1,3,13,13,13,39,0,0,0,0,1,1,1,3
32_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3381,4571,17142.1789,1088.7683,4203.3025,5862.7607,14475.0015,1411.3405,6546.9464,8871.8689,20663,23450,13725,7715,263403,dACC,ACC,PFC,1.5266,165,165,165,495,138,138,138,414,99,99,99,297,10,10,10,30,1,1,1,3
32_01_1.2_8351_LEFT_RECOUNT.tif,8351,15,01,LEFT,1.2,3381,4571,17142.1789,1088.7683,4203.3025,5862.7607,14475.0015,1411.3405,6546.9464,8871.8689,20663,23450,13725,7715,254427,vACC,ACC,PFC,1.9078,185,185,185,555,56,56,56,168,57,57,57,171,3,3,3,9,0,0,0,0
32_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3380,4374,17714.5782,1134.4488,3870.4722,4922.3986,14614.4289,1423.9253,5885.0621,6795.6867,20944,19941,12198,7252,445753,AI,AI,TEMP ASSOC CTX,2.0702,276,276,276,828,131,131,131,393,55,55,55,165,17,17,17,51,4,4,4,12
32_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3380,4374,17714.5782,1134.4488,3870.4722,4922.3986,14614.4289,1423.9253,5885.0621,6795.6867,20944,19941,12198,7252,1414036,AcB,AcB,STRIATUM,2.3137,1101,1101,1101,3303,239,239,239,717,73,73,73,219,21,21,21,63,6,6,6,18
32_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3380,4374,17714.5782,1134.4488,3870.4722,4922.3986,14614.4289,1423.9253,5885.0621,6795.6867,20944,19941,12198,7252,82872,CLA,CLA,CORTICO-AMY,1.8631,42,42,42,126,54,54,54,162,15,15,15,45,4,4,4,12,8,8,8,24
32_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3380,4374,17714.5782,1134.4488,3870.4722,4922.3986,14614.4289,1423.9253,5885.0621,6795.6867,20944,19941,12198,7252,1718291,Cpu,Cpu,STRIATUM,2.47,1315,1315,1315,3945,1092,1092,1092,3276,341,341,341,1023,130,130,130,390,192,192,192,576
32_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3380,4374,17714.5782,1134.4488,3870.4722,4922.3986,14614.4289,1423.9253,5885.0621,6795.6867,20944,19941,12198,7252,139098,EP,EP,OLFACTORY,1.6319,72,72,72,216,51,51,51,153,20,20,20,60,4,4,4,12,10,10,10,30
32_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3380,4374,17714.5782,1134.4488,3870.4722,4922.3986,14614.4289,1423.9253,5885.0621,6795.6867,20944,19941,12198,7252,776260,FBRS,FBRS,V&F,1.4742,316,316,316,948,135,135,135,405,73,73,73,219,17,17,17,51,21,21,21,63
32_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3380,4374,17714.5782,1134.4488,3870.4722,4922.3986,14614.4289,1423.9253,5885.0621,6795.6867,20944,19941,12198,7252,326822,Gus,Gus,VISC CTX,1.6535,163,163,163,489,133,133,133,399,45,45,45,135,3,3,3,9,8,8,8,24
32_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3380,4374,17714.5782,1134.4488,3870.4722,4922.3986,14614.4289,1423.9253,5885.0621,6795.6867,20944,19941,12198,7252,153683,InfL,InfL,PFC,1.6033,140,140,140,420,35,35,35,105,65,65,65,195,1,1,1,3,0,0,0,0
32_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3380,4374,17714.5782,1134.4488,3870.4722,4922.3986,14614.4289,1423.9253,5885.0621,6795.6867,20944,19941,12198,7252,401948,LSC,LSC,STRIATUM,2.8626,255,255,255,765,17,17,17,51,113,113,113,339,29,29,29,87,0,0,0,0
32_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3380,4374,17714.5782,1134.4488,3870.4722,4922.3986,14614.4289,1423.9253,5885.0621,6795.6867,20944,19941,12198,7252,823427,MoP,Mo,MOTOR CTX,0.9601,249,249,249,747,217,217,217,651,47,47,47,141,26,26,26,78,10,10,10,30
32_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3380,4374,17714.5782,1134.4488,3870.4722,4922.3986,14614.4289,1423.9253,5885.0621,6795.6867,20944,19941,12198,7252,595246,MoS,Mo,MOTOR CTX,1.744,321,321,321,963,148,148,148,444,65,65,65,195,78,78,78,234,4,4,4,12
32_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3380,4374,17714.5782,1134.4488,3870.4722,4922.3986,14614.4289,1423.9253,5885.0621,6795.6867,20944,19941,12198,7252,687578,OTub,OTub,OLFACTORY,1.0071,461,461,461,1383,321,321,321,963,63,63,63,189,24,24,24,72,44,44,44,132
32_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3380,4374,17714.5782,1134.4488,3870.4722,4922.3986,14614.4289,1423.9253,5885.0621,6795.6867,20944,19941,12198,7252,228700,PALm,PALm,STRIATUM,3.7923,109,109,109,327,22,22,22,66,26,26,26,78,8,8,8,24,0,0,0,0
32_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3380,4374,17714.5782,1134.4488,3870.4722,4922.3986,14614.4289,1423.9253,5885.0621,6795.6867,20944,19941,12198,7252,150286,PALv,PALv,STRIATUM,1.8764,108,108,108,324,86,86,86,258,7,7,7,21,2,2,2,6,7,7,7,21
32_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3380,4374,17714.5782,1134.4488,3870.4722,4922.3986,14614.4289,1423.9253,5885.0621,6795.6867,20944,19941,12198,7252,526116,PIR,PIR,OLFACTORY,1.4257,283,283,283,849,142,142,142,426,54,54,54,162,32,32,32,96,16,16,16,48
32_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3380,4374,17714.5782,1134.4488,3870.4722,4922.3986,14614.4289,1423.9253,5885.0621,6795.6867,20944,19941,12198,7252,2013804,SSp,SCtx,SOMAT CTX,0.8533,415,415,415,1245,538,538,538,1614,103,103,103,309,8,8,8,24,31,31,31,93
32_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3380,4374,17714.5782,1134.4488,3870.4722,4922.3986,14614.4289,1423.9253,5885.0621,6795.6867,20944,19941,12198,7252,50949,TaeT,TaeT,OLFACTORY,2.3926,47,47,47,141,34,34,34,102,24,24,24,72,2,2,2,6,4,4,4,12
32_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3380,4374,17714.5782,1134.4488,3870.4722,4922.3986,14614.4289,1423.9253,5885.0621,6795.6867,20944,19941,12198,7252,61616,VENTR,VENTR,V&F,4.1613,16,16,16,48,0,0,0,0,10,10,10,30,3,3,3,9,0,0,0,0
32_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3380,4374,17714.5782,1134.4488,3870.4722,4922.3986,14614.4289,1423.9253,5885.0621,6795.6867,20944,19941,12198,7252,263403,dACC,ACC,PFC,1.8808,144,144,144,432,109,109,109,327,89,89,89,267,9,9,9,27,2,2,2,6
32_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3380,4374,17714.5782,1134.4488,3870.4722,4922.3986,14614.4289,1423.9253,5885.0621,6795.6867,20944,19941,12198,7252,254427,vACC,ACC,PFC,2.4604,163,163,163,489,65,65,65,195,76,76,76,228,10,10,10,30,0,0,0,0
33_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3363,4389,13552.3566,1202.3044,2356.0255,3818.509,12901.9657,1432.9117,4808.891,5734.2755,11319,22851,16141,7969,445753,AI,AI,TEMP ASSOC CTX,1.8115,130,130,130,390,160,160,160,480,0,0,0,0,6,6,6,18,3,3,3,9
33_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3363,4389,13552.3566,1202.3044,2356.0255,3818.509,12901.9657,1432.9117,4808.891,5734.2755,11319,22851,16141,7969,1414036,AcB,AcB,STRIATUM,1.2942,434,434,434,1302,1108,1108,1108,3324,0,0,0,0,4,4,4,12,29,29,29,87
33_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3363,4389,13552.3566,1202.3044,2356.0255,3818.509,12901.9657,1432.9117,4808.891,5734.2755,11319,22851,16141,7969,82872,CLA,CLA,CORTICO-AMY,1.2296,17,17,17,51,53,53,53,159,0,0,0,0,2,2,2,6,3,3,3,9
33_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3363,4389,13552.3566,1202.3044,2356.0255,3818.509,12901.9657,1432.9117,4808.891,5734.2755,11319,22851,16141,7969,1718291,Cpu,Cpu,STRIATUM,1.6874,647,647,647,1941,1540,1540,1540,4620,74,74,74,222,85,85,85,255,216,216,216,648
33_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3363,4389,13552.3566,1202.3044,2356.0255,3818.509,12901.9657,1432.9117,4808.891,5734.2755,11319,22851,16141,7969,139098,EP,EP,OLFACTORY,0.8354,22,22,22,66,85,85,85,255,0,0,0,0,5,5,5,15,12,12,12,36
33_01_1.2_8351_RIGHT_RECOUNT.tif,8351,15,01,RIGHT,1.2,3363,4389,13552.3566,1202.3044,2356.0255,3818.509,12901.9657,1432.9117,4808.891,5734.2755,11319,22851,16141,7969,776260,FBRS,FBRS,V&F,0.7269,142,142,142,426,325,325,325,975,4,4,4,12,2,2,2,6,36,36,36,108
