[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
16_01_1_3595_LEFT_RECOUNT.tif,3595,17,01,LEFT,1,3771,4888,12471.9777,1108.2076,14782.8143,10579.4592,9887.8303,5532.5202,16224.9608,10904.829,22405,57257,25285,15567,309030,AI,AI,TEMP ASSOC CTX,16.4602,154,156,103,413,0,1419,47,1466,299,294,80,673,182,176,93,451,0,165,17,182
16_01_1_3595_LEFT_RECOUNT.tif,3595,17,01,LEFT,1,3771,4888,12471.9777,1108.2076,14782.8143,10579.4592,9887.8303,5532.5202,16224.9608,10904.829,22405,57257,25285,15567,1337993,AcB,AcB,STRIATUM,18.9174,938,955,767,2660,0,8343,85,8428,1028,799,225,2052,540,336,160,1036,0,334,13,347
16_01_1_3595_LEFT_RECOUNT.tif,3595,17,01,LEFT,1,3771,4888,12471.9777,1108.2076,14782.8143,10579.4592,9887.8303,5532.5202,16224.9608,10904.829,22405,57257,25285,15567,70681,CLA,CLA,CORTICO-AMY,15.5784,46,40,46,132,0,145,6,151,71,110,67,248,81,45,11,137,0,18,0,18
16_01_1_3595_LEFT_RECOUNT.tif,3595,17,01,LEFT,1,3771,4888,12471.9777,1108.2076,14782.8143,10579.4592,9887.8303,5532.5202,16224.9608,10904.829,22405,57257,25285,15567,2296614,Cpu,Cpu,STRIATUM,17.4272,1298,1459,1265,4022,0,8172,144,8316,1930,2327,1450,5707,2791,1104,277,4172,0,348,31,379
16_01_1_3595_LEFT_RECOUNT.tif,3595,17,01,LEFT,1,3771,4888,12471.9777,1108.2076,14782.8143,10579.4592,9887.8303,5532.5202,16224.9608,10904.829,22405,57257,25285,15567,108962,EP,EP,OLFACTORY,17.5336,76,67,53,196,0,486,7,493,108,134,31,273,67,69,34,170,0,82,0,82
16_01_1_3595_LEFT_RECOUNT.tif,3595,17,01,LEFT,1,3771,4888,12471.9777,1108.2076,14782.8143,10579.4592,9887.8303,5532.5202,16224.9608,10904.829,22405,57257,25285,15567,764808,FBRS,FBRS,V&F,16.8549,543,536,404,1483,0,2484,29,2513,873,707,460,2040,628,418,240,1286,0,312,6,318
16_01_1_3595_LEFT_RECOUNT.tif,3595,17,01,LEFT,1,3771,4888,12471.9777,1108.2076,14782.8143,10579.4592,9887.8303,5532.5202,16224.9608,10904.829,22405,57257,25285,15567,372722,Gus,Gus,VISC CTX,13.7668,170,179,149,498,0,1250,79,1329,292,355,141,788,187,162,102,451,0,126,25,151
16_01_1_3595_LEFT_RECOUNT.tif,3595,17,01,LEFT,1,3771,4888,12471.9777,1108.2076,14782.8143,10579.4592,9887.8303,5532.5202,16224.9608,10904.829,22405,57257,25285,15567,146947,InfL,InfL,PFC,10.5283,96,149,110,355,0,204,6,210,181,160,121,462,254,71,15,340,0,34,2,36
16_01_1_3595_LEFT_RECOUNT.tif,3595,17,01,LEFT,1,3771,4888,12471.9777,1108.2076,14782.8143,10579.4592,9887.8303,5532.5202,16224.9608,10904.829,22405,57257,25285,15567,461732,LSC,LSC,STRIATUM,14.1389,321,395,284,1000,0,1585,12,1597,539,450,177,1166,306,212,166,684,0,228,2,230
16_01_1_3595_LEFT_RECOUNT.tif,3595,17,01,LEFT,1,3771,4888,12471.9777,1108.2076,14782.8143,10579.4592,9887.8303,5532.5202,16224.9608,10904.829,22405,57257,25285,15567,711689,MoP,Mo,MOTOR CTX,9.9234,344,371,310,1025,0,2524,20,2544,863,316,58,1237,173,237,277,687,0,288,10,298
16_01_1_3595_LEFT_RECOUNT.tif,3595,17,01,LEFT,1,3771,4888,12471.9777,1108.2076,14782.8143,10579.4592,9887.8303,5532.5202,16224.9608,10904.829,22405,57257,25285,15567,643403,MoS,Mo,MOTOR CTX,10.6885,283,395,359,1037,0,1925,11,1936,1154,282,37,1473,259,217,217,693,0,206,7,213
16_01_1_3595_LEFT_RECOUNT.tif,3595,17,01,LEFT,1,3771,4888,12471.9777,1108.2076,14782.8143,10579.4592,9887.8303,5532.5202,16224.9608,10904.829,22405,57257,25285,15567,648863,OTub,OTub,OLFACTORY,12.7346,278,333,295,906,0,2713,12,2725,400,417,136,953,268,285,153,706,0,258,11,269
16_01_1_3595_LEFT_RECOUNT.tif,3595,17,01,LEFT,1,3771,4888,12471.9777,1108.2076,14782.8143,10579.4592,9887.8303,5532.5202,16224.9608,10904.829,22405,57257,25285,15567,340693,PALm,PALm,STRIATUM,19.7069,200,221,215,636,0,1923,15,1938,291,301,92,684,225,196,124,545,0,228,7,235
16_01_1_3595_LEFT_RECOUNT.tif,3595,17,01,LEFT,1,3771,4888,12471.9777,1108.2076,14782.8143,10579.4592,9887.8303,5532.5202,16224.9608,10904.829,22405,57257,25285,15567,189759,PALv,PALv,STRIATUM,17.1955,101,109,78,288,0,1173,5,1178,155,146,37,338,100,100,55,255,0,103,4,107
16_01_1_3595_LEFT_RECOUNT.tif,3595,17,01,LEFT,1,3771,4888,12471.9777,1108.2076,14782.8143,10579.4592,9887.8303,5532.5202,16224.9608,10904.829,22405,57257,25285,15567,517046,PIR,PIR,OLFACTORY,17.0072,273,268,184,725,0,2881,14,2895,562,476,97,1135,236,254,278,768,0,442,3,445
16_01_1_3595_LEFT_RECOUNT.tif,3595,17,01,LEFT,1,3771,4888,12471.9777,1108.2076,14782.8143,10579.4592,9887.8303,5532.5202,16224.9608,10904.829,22405,57257,25285,15567,54742,SH,SH,STRIATUM,16.238,38,44,30,112,0,94,0,94,60,77,28,165,39,18,7,64,0,11,0,11
16_01_1_3595_LEFT_RECOUNT.tif,3595,17,01,LEFT,1,3771,4888,12471.9777,1108.2076,14782.8143,10579.4592,9887.8303,5532.5202,16224.9608,10904.829,22405,57257,25285,15567,2262434,SSp,SCtx,SOMAT CTX,9.0969,784,767,656,2207,0,7816,259,8075,1521,1253,410,3184,770,866,528,2164,0,707,79,786
16_01_1_3595_LEFT_RECOUNT.tif,3595,17,01,LEFT,1,3771,4888,12471.9777,1108.2076,14782.8143,10579.4592,9887.8303,5532.5202,16224.9608,10904.829,22405,57257,25285,15567,87759,VENTR,VENTR,V&F,16.6661,63,89,36,188,0,90,0,90,219,91,21,331,76,20,7,103,0,12,0,12
16_01_1_3595_LEFT_RECOUNT.tif,3595,17,01,LEFT,1,3771,4888,12471.9777,1108.2076,14782.8143,10579.4592,9887.8303,5532.5202,16224.9608,10904.829,22405,57257,25285,15567,181473,dACC,ACC,PFC,15.5186,100,102,76,278,0,718,6,724,350,74,15,439,60,77,92,229,0,98,4,102
16_01_1_3595_LEFT_RECOUNT.tif,3595,17,01,LEFT,1,3771,4888,12471.9777,1108.2076,14782.8143,10579.4592,9887.8303,5532.5202,16224.9608,10904.829,22405,57257,25285,15567,192603,vACC,ACC,PFC,10.8134,128,157,83,368,0,199,10,209,435,117,26,578,66,80,64,210,0,36,7,43
16_01_1_3595_RIGHT_RECOUNT.tif,3595,17,01,RIGHT,1,3771,5028,12702.1165,1072.6523,11822.7618,8747.7529,10352.23,5307.704,14164.1934,9650.4645,27240,56776,30103,17266,309030,AI,AI,TEMP ASSOC CTX,18.8399,193,190,150,533,0,1805,16,1821,266,357,164,787,114,130,107,351,0,171,4,175
16_01_1_3595_RIGHT_RECOUNT.tif,3595,17,01,RIGHT,1,3771,5028,12702.1165,1072.6523,11822.7618,8747.7529,10352.23,5307.704,14164.1934,9650.4645,27240,56776,30103,17266,1337993,AcB,AcB,STRIATUM,20.1257,883,1035,1061,2979,0,7199,51,7250,997,1068,387,2452,629,704,520,1853,0,776,51,827
16_01_1_3595_RIGHT_RECOUNT.tif,3595,17,01,RIGHT,1,3771,5028,12702.1165,1072.6523,11822.7618,8747.7529,10352.23,5307.704,14164.1934,9650.4645,27240,56776,30103,17266,70681,CLA,CLA,CORTICO-AMY,15.9392,57,61,35,153,0,461,7,468,53,98,7,158,22,14,1,37,0,8,0,8
16_01_1_3595_RIGHT_RECOUNT.tif,3595,17,01,RIGHT,1,3771,5028,12702.1165,1072.6523,11822.7618,8747.7529,10352.23,5307.704,14164.1934,9650.4645,27240,56776,30103,17266,2296614,Cpu,Cpu,STRIATUM,18.7215,1899,2005,1400,5304,0,10286,78,10364,2131,2727,1135,5993,1277,837,355,2469,0,389,13,402
16_01_1_3595_RIGHT_RECOUNT.tif,3595,17,01,RIGHT,1,3771,5028,12702.1165,1072.6523,11822.7618,8747.7529,10352.23,5307.704,14164.1934,9650.4645,27240,56776,30103,17266,108962,EP,EP,OLFACTORY,20.0354,65,91,59,215,0,705,2,707,100,97,19,216,37,49,19,105,0,29,1,30
16_01_1_3595_RIGHT_RECOUNT.tif,3595,17,01,RIGHT,1,3771,5028,12702.1165,1072.6523,11822.7618,8747.7529,10352.23,5307.704,14164.1934,9650.4645,27240,56776,30103,17266,764808,FBRS,FBRS,V&F,15.3709,524,663,506,1693,0,1960,29,1989,868,982,466,2316,1184,393,121,1698,0,178,11,189
16_01_1_3595_RIGHT_RECOUNT.tif,3595,17,01,RIGHT,1,3771,5028,12702.1165,1072.6523,11822.7618,8747.7529,10352.23,5307.704,14164.1934,9650.4645,27240,56776,30103,17266,372722,Gus,Gus,VISC CTX,15.5566,211,243,179,633,0,1766,11,1777,391,446,152,989,186,194,154,534,0,230,4,234
16_01_1_3595_RIGHT_RECOUNT.tif,3595,17,01,RIGHT,1,3771,5028,12702.1165,1072.6523,11822.7618,8747.7529,10352.23,5307.704,14164.1934,9650.4645,27240,56776,30103,17266,146947,InfL,InfL,PFC,16.9558,108,146,69,323,0,130,0,130,175,145,57,377,45,48,34,127,0,20,1,21
16_01_1_3595_RIGHT_RECOUNT.tif,3595,17,01,RIGHT,1,3771,5028,12702.1165,1072.6523,11822.7618,8747.7529,10352.23,5307.704,14164.1934,9650.4645,27240,56776,30103,17266,461732,LSC,LSC,STRIATUM,14.3512,364,414,239,1017,0,1340,6,1346,540,498,196,1234,256,200,156,612,0,200,2,202
16_01_1_3595_RIGHT_RECOUNT.tif,3595,17,01,RIGHT,1,3771,5028,12702.1165,1072.6523,11822.7618,8747.7529,10352.23,5307.704,14164.1934,9650.4645,27240,56776,30103,17266,711689,MoP,Mo,MOTOR CTX,14.5084,368,451,381,1200,0,2277,84,2361,1013,418,298,1729,664,495,259,1418,0,333,30,363
16_01_1_3595_RIGHT_RECOUNT.tif,3595,17,01,RIGHT,1,3771,5028,12702.1165,1072.6523,11822.7618,8747.7529,10352.23,5307.704,14164.1934,9650.4645,27240,56776,30103,17266,643403,MoS,Mo,MOTOR CTX,12.7715,329,337,279,945,0,2693,26,2719,795,301,110,1206,305,326,286,917,0,379,8,387
16_01_1_3595_RIGHT_RECOUNT.tif,3595,17,01,RIGHT,1,3771,5028,12702.1165,1072.6523,11822.7618,8747.7529,10352.23,5307.704,14164.1934,9650.4645,27240,56776,30103,17266,648863,OTub,OTub,OLFACTORY,7.4611,83,122,116,321,0,425,3,428,150,77,25,252,107,78,40,225,0,28,2,30
16_01_1_3595_RIGHT_RECOUNT.tif,3595,17,01,RIGHT,1,3771,5028,12702.1165,1072.6523,11822.7618,8747.7529,10352.23,5307.704,14164.1934,9650.4645,27240,56776,30103,17266,340693,PALm,PALm,STRIATUM,14.548,284,291,208,783,0,2137,4,2141,225,225,74,524,126,137,69,332,0,127,1,128
16_01_1_3595_RIGHT_RECOUNT.tif,3595,17,01,RIGHT,1,3771,5028,12702.1165,1072.6523,11822.7618,8747.7529,10352.23,5307.704,14164.1934,9650.4645,27240,56776,30103,17266,189759,PALv,PALv,STRIATUM,20.2578,84,116,129,329,0,782,1,783,135,116,24,275,53,59,29,141,0,24,0,24
16_01_1_3595_RIGHT_RECOUNT.tif,3595,17,01,RIGHT,1,3771,5028,12702.1165,1072.6523,11822.7618,8747.7529,10352.23,5307.704,14164.1934,9650.4645,27240,56776,30103,17266,517046,PIR,PIR,OLFACTORY,16.5047,299,366,305,970,0,2796,28,2824,417,527,225,1169,250,250,151,651,0,189,18,207
16_01_1_3595_RIGHT_RECOUNT.tif,3595,17,01,RIGHT,1,3771,5028,12702.1165,1072.6523,11822.7618,8747.7529,10352.23,5307.704,14164.1934,9650.4645,27240,56776,30103,17266,54742,SH,SH,STRIATUM,10.9642,49,57,20,126,0,4,1,5,141,95,27,263,111,12,3,126,0,0,0,0
16_01_1_3595_RIGHT_RECOUNT.tif,3595,17,01,RIGHT,1,3771,5028,12702.1165,1072.6523,11822.7618,8747.7529,10352.23,5307.704,14164.1934,9650.4645,27240,56776,30103,17266,2262434,SSp,SCtx,SOMAT CTX,16.1032,1438,1489,1080,4007,0,7589,301,7890,2842,2344,825,6011,2014,1297,567,3878,0,967,82,1049
16_01_1_3595_RIGHT_RECOUNT.tif,3595,17,01,RIGHT,1,3771,5028,12702.1165,1072.6523,11822.7618,8747.7529,10352.23,5307.704,14164.1934,9650.4645,27240,56776,30103,17266,87759,VENTR,VENTR,V&F,13.095,87,55,18,160,0,124,0,124,147,88,28,263,55,18,20,93,0,20,0,20
16_01_1_3595_RIGHT_RECOUNT.tif,3595,17,01,RIGHT,1,3771,5028,12702.1165,1072.6523,11822.7618,8747.7529,10352.23,5307.704,14164.1934,9650.4645,27240,56776,30103,17266,181473,dACC,ACC,PFC,19.231,116,128,108,352,0,668,10,678,410,132,16,558,56,84,63,203,0,60,6,66
16_01_1_3595_RIGHT_RECOUNT.tif,3595,17,01,RIGHT,1,3771,5028,12702.1165,1072.6523,11822.7618,8747.7529,10352.23,5307.704,14164.1934,9650.4645,27240,56776,30103,17266,192603,vACC,ACC,PFC,20.0012,119,137,76,332,0,180,2,182,462,141,45,648,62,62,55,179,0,19,1,20
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,126990,AI,AI,TEMP ASSOC CTX,4.5689,42,38,30,110,0,147,1,148,30,26,15,71,30,55,55,140,15,36,11,62
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,95269,AcB,AcB,STRIATUM,14.9188,29,28,22,79,0,60,1,61,2,3,1,6,28,13,2,43,1,2,0,3
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,822564,BNST,BNST,STRIATUM,10.7382,374,314,205,893,0,1552,3,1555,241,175,52,468,353,370,158,881,81,295,13,389
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,180869,COA,COA,OLFACTORY,9.5302,74,79,72,225,0,314,5,319,58,48,23,129,49,62,39,150,17,46,2,65
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,3506692,Cpu,Cpu,STRIATUM,10.8037,1444,1383,928,3755,0,6290,164,6454,812,961,709,2482,1211,836,369,2416,177,553,49,779
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,162569,EP,EP,OLFACTORY,7.59,66,64,33,163,0,270,3,273,40,40,26,106,61,50,52,163,5,53,4,62
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,1387696,FBRS,FBRS,V&F,11.2623,516,599,366,1481,0,2858,23,2881,474,486,256,1216,931,447,208,1586,180,345,20,545
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,164013,Gus,Gus,VISC CTX,5.2514,54,51,36,141,0,133,2,135,43,38,15,96,38,50,41,129,14,35,5,54
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,92831,HY,HY,HYPOTHAL,5.9275,28,19,8,55,0,168,1,169,28,15,2,45,33,36,19,88,7,26,6,39
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,338629,LH,LH,HYPOTHAL,1.4419,150,174,143,467,0,609,0,609,76,52,12,140,167,149,39,355,15,79,9,103
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,399003,LSC,LSC,STRIATUM,15.3957,213,222,114,549,0,1211,9,1220,181,169,138,488,614,126,19,759,106,54,6,166
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,90715,MH,MH,HYPOTHAL,0,16,10,16,42,0,59,1,60,21,12,6,39,22,23,13,58,3,12,2,17
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,153131,MTN,MTN,THALAMIC,13.3833,66,61,27,154,0,549,0,549,73,69,17,159,76,88,44,208,36,86,2,124
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,614975,MoP,Mo,MOTOR CTX,7.7995,212,195,82,489,0,636,28,664,146,130,24,300,227,270,248,745,101,122,31,254
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,343094,MoS,Mo,MOTOR CTX,5.281,84,94,63,241,0,350,10,360,66,44,12,122,107,131,143,381,27,85,11,123
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,187457,PALd,PALd,STRIATUM,8.7962,87,77,52,216,0,345,1,346,109,62,26,197,98,28,11,137,11,14,1,26
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,317095,PALm,PALm,STRIATUM,12.3993,124,128,73,325,0,659,4,663,91,83,46,220,135,66,39,240,23,57,7,87
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,554085,PALv,PALv,STRIATUM,8.4501,261,291,182,734,0,985,1,986,95,69,23,187,195,153,57,405,26,67,3,96
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,407458,PH,PH,HYPOTHAL,0,94,89,65,248,0,661,5,666,149,98,8,255,159,268,86,513,64,161,34,259
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,954547,PIR,PIR,OLFACTORY,2.4264,283,281,164,728,0,1089,16,1105,222,169,103,494,312,302,167,781,54,174,23,251
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,2998561,SSp,SCtx,SOMAT CTX,8.679,843,797,376,2016,0,2285,533,2818,612,593,178,1383,1230,1118,547,2895,188,343,156,687
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,935465,SSs,SCtx,SOMAT CTX,6.5727,305,284,165,754,0,717,111,828,195,148,93,436,262,271,173,706,43,149,48,240
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,435242,VENTR,VENTR,V&F,18.0855,175,222,132,529,0,1075,24,1099,131,178,106,415,502,139,48,689,90,104,14,208
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,182774,Visc,Visc,VISC CTX,4.8842,58,69,43,170,0,108,1,109,57,30,13,100,35,46,39,120,8,30,9,47
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,238964,dACC,ACC,PFC,3.3444,68,84,48,200,0,192,7,199,37,25,5,67,64,90,83,237,20,36,24,80
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,261571,sAMY,sAMY,CORTICO-AMY,8.1234,97,110,81,288,0,324,2,326,31,15,12,58,87,75,34,196,6,20,4,30
17_01_-0.1_3595_RIGHT_RECOUNT.tif,3595,28,01,RIGHT,-0.1,3523,4670,13948.6771,3635.463,14513.0558,8673.9594,12241.4143,9961.0934,13736.7731,8687.7198,16906,28406,10365,14823,266272,vACC,ACC,PFC,5.2958,86,88,64,238,0,207,7,214,54,40,27,121,49,63,55,167,9,36,6,51
18_01_-0.9_3595_LEFT_RECOUNT.tif,3595,36,01,LEFT,-0.9,3532,5226,11860.1431,3188.0293,8633.2985,7034.2805,14462.4131,8211.4128,12381.4932,7566.1304,12515,27109,13057,17231,230374,AI,AI,TEMP ASSOC CTX,8.3503,82,58,56,196,0,106,22,128,25,43,40,108,70,67,46,183,8,17,17,42
18_01_-0.9_3595_LEFT_RECOUNT.tif,3595,36,01,LEFT,-0.9,3532,5226,11860.1431,3188.0293,8633.2985,7034.2805,14462.4131,8211.4128,12381.4932,7566.1304,12515,27109,13057,17231,591535,ATN,ATN,THALAMIC,11.6521,326,224,106,656,0,1195,7,1202,114,203,144,461,174,184,99,457,59,115,10,184
18_01_-0.9_3595_LEFT_RECOUNT.tif,3595,36,01,LEFT,-0.9,3532,5226,11860.1431,3188.0293,8633.2985,7034.2805,14462.4131,8211.4128,12381.4932,7566.1304,12515,27109,13057,17231,128163,CA3s,CA3,SUBIC-HPC,8.1843,50,35,6,91,0,124,1,125,206,46,27,279,69,27,13,109,13,19,1,33
18_01_-0.9_3595_LEFT_RECOUNT.tif,3595,36,01,LEFT,-0.9,3532,5226,11860.1431,3188.0293,8633.2985,7034.2805,14462.4131,8211.4128,12381.4932,7566.1304,12515,27109,13057,17231,233681,COA,COA,OLFACTORY,3.2063,35,44,22,101,0,92,4,96,17,35,20,72,41,46,31,118,1,17,7,25
18_01_-0.9_3595_LEFT_RECOUNT.tif,3595,36,01,LEFT,-0.9,3532,5226,11860.1431,3188.0293,8633.2985,7034.2805,14462.4131,8211.4128,12381.4932,7566.1304,12515,27109,13057,17231,336311,CeA,CeA,NUCLEAR AMY,11.9836,91,62,8,161,0,770,5,775,188,194,17,399,290,262,36,588,108,69,3,180
18_01_-0.9_3595_LEFT_RECOUNT.tif,3595,36,01,LEFT,-0.9,3532,5226,11860.1431,3188.0293,8633.2985,7034.2805,14462.4131,8211.4128,12381.4932,7566.1304,12515,27109,13057,17231,1601109,Cpu,Cpu,STRIATUM,13.7226,582,517,114,1213,0,3465,110,3575,821,835,201,1857,1212,1020,308,2540,247,603,49,899
18_01_-0.9_3595_LEFT_RECOUNT.tif,3595,36,01,LEFT,-0.9,3532,5226,11860.1431,3188.0293,8633.2985,7034.2805,14462.4131,8211.4128,12381.4932,7566.1304,12515,27109,13057,17231,58239,DGm,DG,SUBIC-HPC,9.2502,24,7,0,31,0,12,0,12,145,7,4,156,24,0,0,24,0,0,0,0
18_01_-0.9_3595_LEFT_RECOUNT.tif,3595,36,01,LEFT,-0.9,3532,5226,11860.1431,3188.0293,8633.2985,7034.2805,14462.4131,8211.4128,12381.4932,7566.1304,12515,27109,13057,17231,53182,EPI,EPI,THALAMIC,14.5519,23,7,1,31,0,62,0,62,79,38,7,124,60,12,3,75,0,3,0,3
18_01_-0.9_3595_LEFT_RECOUNT.tif,3595,36,01,LEFT,-0.9,3532,5226,11860.1431,3188.0293,8633.2985,7034.2805,14462.4131,8211.4128,12381.4932,7566.1304,12515,27109,13057,17231,172126,EP,EP,OLFACTORY,8.1864,114,29,11,154,0,245,4,249,27,35,11,73,50,45,26,121,15,44,5,64
18_01_-0.9_3595_LEFT_RECOUNT.tif,3595,36,01,LEFT,-0.9,3532,5226,11860.1431,3188.0293,8633.2985,7034.2805,14462.4131,8211.4128,12381.4932,7566.1304,12515,27109,13057,17231,2169353,FBRS,FBRS,V&F,9.1725,806,780,259,1845,0,3345,64,3409,1488,950,285,2723,1579,979,314,2872,224,484,38,746
18_01_-0.9_3595_LEFT_RECOUNT.tif,3595,36,01,LEFT,-0.9,3532,5226,11860.1431,3188.0293,8633.2985,7034.2805,14462.4131,8211.4128,12381.4932,7566.1304,12515,27109,13057,17231,46462,HY,HY,HYPOTHAL,3.7071,0,2,0,2,0,20,1,21,2,0,0,2,5,3,0,8,6,1,0,7
