[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
30_01_1.7_8061_RIGHT_RECOUNT.tif,8061,10,01,RIGHT,1.7,3129,3933,20126.1314,4797.3202,9040.9656,3030.7926,18120.3368,11740.1103,12287.0197,3296.1382,9149,9683,4276,12211,455553,InfL,InfL,PFC,2.0584,235,235,235,705,0,0,0,0,45,45,45,135,96,96,96,288,0,0,0,0
30_01_1.7_8061_RIGHT_RECOUNT.tif,8061,10,01,RIGHT,1.7,3129,3933,20126.1314,4797.3202,9040.9656,3030.7926,18120.3368,11740.1103,12287.0197,3296.1382,9149,9683,4276,12211,241884,LSC,LSC,STRIATUM,2.4594,158,158,158,474,0,0,0,0,64,64,64,192,60,60,60,180,0,0,0,0
30_01_1.7_8061_RIGHT_RECOUNT.tif,8061,10,01,RIGHT,1.7,3129,3933,20126.1314,4797.3202,9040.9656,3030.7926,18120.3368,11740.1103,12287.0197,3296.1382,9149,9683,4276,12211,1254869,MoP,Mo,MOTOR CTX,0.7,160,160,160,480,173,173,173,519,18,18,18,54,405,405,405,1215,101,101,101,303
30_01_1.7_8061_RIGHT_RECOUNT.tif,8061,10,01,RIGHT,1.7,3129,3933,20126.1314,4797.3202,9040.9656,3030.7926,18120.3368,11740.1103,12287.0197,3296.1382,9149,9683,4276,12211,754316,MoS,Mo,MOTOR CTX,0.7095,96,96,96,288,31,31,31,93,32,32,32,96,420,420,420,1260,35,35,35,105
30_01_1.7_8061_RIGHT_RECOUNT.tif,8061,10,01,RIGHT,1.7,3129,3933,20126.1314,4797.3202,9040.9656,3030.7926,18120.3368,11740.1103,12287.0197,3296.1382,9149,9683,4276,12211,411344,OC,OC,PFC,1.7236,167,167,167,501,8,8,8,24,38,38,38,114,242,242,242,726,23,23,23,69
30_01_1.7_8061_RIGHT_RECOUNT.tif,8061,10,01,RIGHT,1.7,3129,3933,20126.1314,4797.3202,9040.9656,3030.7926,18120.3368,11740.1103,12287.0197,3296.1382,9149,9683,4276,12211,41527,ON,ON,OLFACTORY,0.289,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,0
30_01_1.7_8061_RIGHT_RECOUNT.tif,8061,10,01,RIGHT,1.7,3129,3933,20126.1314,4797.3202,9040.9656,3030.7926,18120.3368,11740.1103,12287.0197,3296.1382,9149,9683,4276,12211,698704,OTub,OTub,OLFACTORY,0.1771,211,211,211,633,0,0,0,0,112,112,112,336,114,114,114,342,1,1,1,3
30_01_1.7_8061_RIGHT_RECOUNT.tif,8061,10,01,RIGHT,1.7,3129,3933,20126.1314,4797.3202,9040.9656,3030.7926,18120.3368,11740.1103,12287.0197,3296.1382,9149,9683,4276,12211,89116,PALv,PALv,STRIATUM,0.1579,3,3,3,9,0,0,0,0,0,0,0,0,33,33,33,99,1,1,1,3
30_01_1.7_8061_RIGHT_RECOUNT.tif,8061,10,01,RIGHT,1.7,3129,3933,20126.1314,4797.3202,9040.9656,3030.7926,18120.3368,11740.1103,12287.0197,3296.1382,9149,9683,4276,12211,632495,PIR,PIR,OLFACTORY,0.7942,138,138,138,414,1,1,1,3,52,52,52,156,111,111,111,333,2,2,2,6
30_01_1.7_8061_RIGHT_RECOUNT.tif,8061,10,01,RIGHT,1.7,3129,3933,20126.1314,4797.3202,9040.9656,3030.7926,18120.3368,11740.1103,12287.0197,3296.1382,9149,9683,4276,12211,315869,PrL,PrL,PFC,1.2901,67,67,67,201,1,1,1,3,48,48,48,144,78,78,78,234,1,1,1,3
30_01_1.7_8061_RIGHT_RECOUNT.tif,8061,10,01,RIGHT,1.7,3129,3933,20126.1314,4797.3202,9040.9656,3030.7926,18120.3368,11740.1103,12287.0197,3296.1382,9149,9683,4276,12211,1154397,SSp,SCtx,SOMAT CTX,1.5256,166,166,166,498,451,451,451,1353,35,35,35,105,329,329,329,987,129,129,129,387
30_01_1.7_8061_RIGHT_RECOUNT.tif,8061,10,01,RIGHT,1.7,3129,3933,20126.1314,4797.3202,9040.9656,3030.7926,18120.3368,11740.1103,12287.0197,3296.1382,9149,9683,4276,12211,262217,TaeT,TaeT,OLFACTORY,2.5303,188,188,188,564,0,0,0,0,59,59,59,177,50,50,50,150,2,2,2,6
30_01_1.7_8061_RIGHT_RECOUNT.tif,8061,10,01,RIGHT,1.7,3129,3933,20126.1314,4797.3202,9040.9656,3030.7926,18120.3368,11740.1103,12287.0197,3296.1382,9149,9683,4276,12211,253097,dACC,ACC,PFC,0.5346,14,14,14,42,1,1,1,3,29,29,29,87,115,115,115,345,2,2,2,6
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,233209,AI,AI,TEMP ASSOC CTX,2.8284,261,261,261,783,2,2,2,6,22,22,22,66,83,83,83,249,1,1,1,3
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,451084,ATN,ATN,THALAMIC,2.4313,474,474,474,1422,1,1,1,3,35,35,35,105,221,221,221,663,0,0,0,0
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,64459,AcB,AcB,STRIATUM,3.9312,94,94,94,282,0,0,0,0,6,6,6,18,39,39,39,117,0,0,0,0
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,117718,COA,COA,OLFACTORY,3.4438,192,192,192,576,0,0,0,0,30,30,30,90,87,87,87,261,1,1,1,3
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,69970,CeA,CeA,NUCLEAR AMY,6.0111,136,136,136,408,4,4,4,12,51,51,51,153,39,39,39,117,0,0,0,0
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,2558263,Cpu,Cpu,STRIATUM,4.1194,3693,3693,3693,11079,18,18,18,54,1242,1242,1242,3726,986,986,986,2958,12,12,12,36
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,135904,EP,EP,OLFACTORY,3.3546,192,192,192,576,0,0,0,0,30,30,30,90,82,82,82,246,0,0,0,0
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,1710990,FBRS,FBRS,V&F,3.7137,2113,2113,2113,6339,10,10,10,30,942,942,942,2826,884,884,884,2652,9,9,9,27
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,247410,HY,HY,HYPOTHAL,3.5989,436,436,436,1308,0,0,0,0,239,239,239,717,118,118,118,354,0,0,0,0
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,50332,ILM,ILM,THALAMIC,2.7299,54,54,54,162,0,0,0,0,0,0,0,0,25,25,25,75,0,0,0,0
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,291358,LAT,LAT,THALAMIC,3.3392,289,289,289,867,2,2,2,6,26,26,26,78,178,178,178,534,0,0,0,0
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,795711,LH,LH,HYPOTHAL,3.9029,1112,1112,1112,3336,0,0,0,0,379,379,379,1137,376,376,376,1128,1,1,1,3
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,194511,LSC,LSC,STRIATUM,6.9868,340,340,340,1020,7,7,7,21,341,341,341,1023,140,140,140,420,0,0,0,0
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,400119,MH,MH,HYPOTHAL,3.7644,723,723,723,2169,0,0,0,0,97,97,97,291,155,155,155,465,0,0,0,0
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,391947,MTN,MTN,THALAMIC,3.33,560,560,560,1680,1,1,1,3,51,51,51,153,155,155,155,465,2,2,2,6
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,535784,MoP,Mo,MOTOR CTX,3.6001,874,874,874,2622,5,5,5,15,89,89,89,267,434,434,434,1302,6,6,6,18
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,327992,MoS,Mo,MOTOR CTX,3.9885,455,455,455,1365,13,13,13,39,31,31,31,93,348,348,348,1044,12,12,12,36
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,121730,NLOT,NLOT,OLFACTORY,4.5001,155,155,155,465,0,0,0,0,53,53,53,159,64,64,64,192,0,0,0,0
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,807063,PALd,PALd,STRIATUM,4.6555,1104,1104,1104,3312,0,0,0,0,805,805,805,2415,434,434,434,1302,8,8,8,24
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,42378,PALm,PALm,STRIATUM,7.5063,166,166,166,498,0,0,0,0,13,13,13,39,34,34,34,102,0,0,0,0
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,465087,PALv,PALv,STRIATUM,4.758,697,697,697,2091,0,0,0,0,322,322,322,966,300,300,300,900,1,1,1,3
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,195285,PH,PH,HYPOTHAL,4.4581,309,309,309,927,0,0,0,0,245,245,245,735,104,104,104,312,0,0,0,0
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,1074012,PIR,PIR,OLFACTORY,2.673,984,984,984,2952,1,1,1,3,169,169,169,507,581,581,581,1743,2,2,2,6
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,2856518,SSp,SCtx,SOMAT CTX,2.5879,3171,3171,3171,9513,271,271,271,813,435,435,435,1305,1700,1700,1700,5100,112,112,112,336
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,986989,SSs,SCtx,SOMAT CTX,2.3114,963,963,963,2889,66,66,66,198,92,92,92,276,515,515,515,1545,30,30,30,90
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,482016,VENTR,VENTR,V&F,4.6893,769,769,769,2307,0,0,0,0,553,553,553,1659,191,191,191,573,0,0,0,0
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,323324,Visc,Visc,VISC CTX,2.4526,338,338,338,1014,5,5,5,15,10,10,10,30,79,79,79,237,1,1,1,3
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,246769,dACC,ACC,PFC,3.2978,339,339,339,1017,27,27,27,81,47,47,47,141,149,149,149,447,7,7,7,21
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,329050,sAMY,sAMY,CORTICO-AMY,3.8711,527,527,527,1581,0,0,0,0,76,76,76,228,175,175,175,525,0,0,0,0
31_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,4274,5316,31924.823,612.0753,12636.7607,4143.6343,19650.4419,1916.4816,14672.7885,3937.2101,42104,65889,34102,32390,301249,vACC,ACC,PFC,4.5846,510,510,510,1530,1,1,1,3,234,234,234,702,153,153,153,459,2,2,2,6
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,233209,AI,AI,TEMP ASSOC CTX,3.3708,375,375,375,1125,2,2,2,6,21,21,21,63,60,60,60,180,0,0,0,0
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,451084,ATN,ATN,THALAMIC,2.7498,473,473,473,1419,2,2,2,6,34,34,34,102,151,151,151,453,0,0,0,0
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,64459,AcB,AcB,STRIATUM,3.2284,67,67,67,201,0,0,0,0,0,0,0,0,23,23,23,69,0,0,0,0
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,117718,COA,COA,OLFACTORY,3.0361,133,133,133,399,2,2,2,6,17,17,17,51,43,43,43,129,1,1,1,3
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,69970,CeA,CeA,NUCLEAR AMY,3.7473,83,83,83,249,0,0,0,0,0,0,0,0,23,23,23,69,0,0,0,0
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,2558263,Cpu,Cpu,STRIATUM,3.7692,3454,3454,3454,10362,29,29,29,87,1032,1032,1032,3096,675,675,675,2025,8,8,8,24
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,135904,EP,EP,OLFACTORY,2.0721,172,172,172,516,0,0,0,0,22,22,22,66,115,115,115,345,0,0,0,0
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,1710990,FBRS,FBRS,V&F,3.9752,2197,2197,2197,6591,0,0,0,0,1121,1121,1121,3363,807,807,807,2421,1,1,1,3
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,247410,HY,HY,HYPOTHAL,2.9861,363,363,363,1089,0,0,0,0,63,63,63,189,64,64,64,192,0,0,0,0
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,50332,ILM,ILM,THALAMIC,2.5888,59,59,59,177,0,0,0,0,3,3,3,9,13,13,13,39,0,0,0,0
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,291358,LAT,LAT,THALAMIC,3.3838,314,314,314,942,0,0,0,0,38,38,38,114,194,194,194,582,1,1,1,3
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,795711,LH,LH,HYPOTHAL,3.5223,1026,1026,1026,3078,0,0,0,0,238,238,238,714,170,170,170,510,0,0,0,0
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,194511,LSC,LSC,STRIATUM,7.1112,356,356,356,1068,2,2,2,6,361,361,361,1083,157,157,157,471,0,0,0,0
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,400119,MH,MH,HYPOTHAL,3.6867,661,661,661,1983,0,0,0,0,79,79,79,237,26,26,26,78,0,0,0,0
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,391947,MTN,MTN,THALAMIC,3.6928,621,621,621,1863,0,0,0,0,70,70,70,210,126,126,126,378,0,0,0,0
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,535784,MoP,Mo,MOTOR CTX,3.6795,917,917,917,2751,9,9,9,27,88,88,88,264,352,352,352,1056,16,16,16,48
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,327992,MoS,Mo,MOTOR CTX,4.6611,473,473,473,1419,6,6,6,18,25,25,25,75,262,262,262,786,8,8,8,24
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,121730,NLOT,NLOT,OLFACTORY,2.821,185,185,185,555,0,0,0,0,13,13,13,39,47,47,47,141,0,0,0,0
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,807063,PALd,PALd,STRIATUM,4.5408,1100,1100,1100,3300,0,0,0,0,725,725,725,2175,261,261,261,783,0,0,0,0
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,42378,PALm,PALm,STRIATUM,6.678,160,160,160,480,0,0,0,0,18,18,18,54,30,30,30,90,0,0,0,0
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,465087,PALv,PALv,STRIATUM,3.4159,665,665,665,1995,0,0,0,0,193,193,193,579,238,238,238,714,0,0,0,0
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,195285,PH,PH,HYPOTHAL,3.5906,313,313,313,939,0,0,0,0,130,130,130,390,57,57,57,171,0,0,0,0
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,1074012,PIR,PIR,OLFACTORY,2.2304,983,983,983,2949,5,5,5,15,159,159,159,477,462,462,462,1386,0,0,0,0
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,2856518,SSp,SCtx,SOMAT CTX,2.6526,3503,3503,3503,10509,150,150,150,450,444,444,444,1332,1193,1193,1193,3579,67,67,67,201
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,986989,SSs,SCtx,SOMAT CTX,2.0027,894,894,894,2682,63,63,63,189,85,85,85,255,321,321,321,963,19,19,19,57
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,482016,VENTR,VENTR,V&F,5.1314,828,828,828,2484,0,0,0,0,427,427,427,1281,119,119,119,357,0,0,0,0
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,323324,Visc,Visc,VISC CTX,3.2457,420,420,420,1260,9,9,9,27,21,21,21,63,118,118,118,354,0,0,0,0
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,246769,dACC,ACC,PFC,3.4915,321,321,321,963,9,9,9,27,23,23,23,69,148,148,148,444,7,7,7,21
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,329050,sAMY,sAMY,CORTICO-AMY,3.329,416,416,416,1248,0,0,0,0,59,59,59,177,122,122,122,366,0,0,0,0
31_01_-0.4_8061_RIGHT_RECOUNT.tif,8061,31,01,RIGHT,-0.4,4302,5316,32206.9167,653.3609,11483.2966,3898.7031,19894.4587,2254.8622,14244.0525,4172.7037,41484,65997,34198,31530,301249,vACC,ACC,PFC,5.0257,525,525,525,1575,0,0,0,0,235,235,235,705,133,133,133,399,0,0,0,0
32_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,5172,4912,28565.3867,2282.5261,14560.7784,3074.9707,20449.6555,5307.2947,18629.5076,4000.501,31861,19295,24688,37510,233209,AI,AI,TEMP ASSOC CTX,2.3657,241,241,241,723,1,1,1,3,40,40,40,120,128,128,128,384,10,10,10,30
32_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,5172,4912,28565.3867,2282.5261,14560.7784,3074.9707,20449.6555,5307.2947,18629.5076,4000.501,31861,19295,24688,37510,451084,ATN,ATN,THALAMIC,1.4082,237,237,237,711,11,11,11,33,19,19,19,57,58,58,58,174,6,6,6,18
32_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,5172,4912,28565.3867,2282.5261,14560.7784,3074.9707,20449.6555,5307.2947,18629.5076,4000.501,31861,19295,24688,37510,64459,AcB,AcB,STRIATUM,4.0599,96,96,96,288,0,0,0,0,2,2,2,6,0,0,0,0,0,0,0,0
32_01_-0.4_8061_LEFT_RECOUNT.tif,8061,31,01,LEFT,-0.4,5172,4912,28565.3867,2282.5261,14560.7784,3074.9707,20449.6555,5307.2947,18629.5076,4000.501,31861,19295,24688,37510,117718,COA,COA,OLFACTORY,2.9879,43,43,43,129,0,0,0,0,3,3,3,9,9,9,9,27,3,3,3,9
