[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,64154,CLA,CLA,CORTICO-AMY,6.2163,10,9,9,28,2,1,1,4,9,8,8,25,30,29,27,86,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,4028630,Cpu,Cpu,STRIATUM,4.6639,748,699,641,2088,394,354,314,1062,744,656,587,1987,152,114,82,348,73,68,58,199
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,97681,EP,EP,OLFACTORY,3.7356,12,8,7,27,8,8,8,24,4,3,3,10,15,9,8,32,3,3,3,9
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,1132713,FBRS,FBRS,V&F,5.4552,245,218,191,654,17,16,15,48,269,239,204,712,191,164,143,498,9,8,5,22
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,192972,Gus,Gus,VISC CTX,6.3465,69,68,65,202,33,30,26,89,11,9,6,26,58,55,44,157,11,10,9,30
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,51753,HY,HY,HYPOTHAL,0.01317,8,8,7,23,0,0,0,0,5,5,5,15,20,18,15,53,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,213960,LH,LH,HYPOTHAL,6.372,46,44,39,129,2,0,0,2,29,22,17,68,58,50,44,152,1,1,1,3
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,698253,LSC,LSC,STRIATUM,6.8029,221,196,178,595,4,3,3,10,339,300,272,911,172,158,149,479,2,2,2,6
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,850040,MoP,Mo,MOTOR CTX,5.9177,91,85,76,252,89,84,74,247,37,30,20,87,386,359,330,1075,54,52,50,156
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,599318,MoS,Mo,MOTOR CTX,5.9605,76,67,63,206,23,23,20,66,38,30,23,91,314,304,287,905,7,4,4,15
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,554544,OTub,OTub,OLFACTORY,4.7918,134,125,117,376,18,16,16,50,93,83,64,240,73,57,50,180,3,3,3,9
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,278962,PALm,PALm,STRIATUM,6.7061,50,44,38,132,0,0,0,0,39,35,29,103,74,65,54,193,1,1,1,3
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,673744,PALv,PALv,STRIATUM,5.8229,153,144,132,429,8,7,7,22,94,84,75,253,42,35,30,107,4,4,4,12
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,383089,PH,PH,HYPOTHAL,7.962,74,66,63,203,0,0,0,0,52,45,43,140,146,126,106,378,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,769260,PIR,PIR,OLFACTORY,5.7584,149,138,126,413,28,23,21,72,41,33,28,102,224,210,193,627,6,4,4,14
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,2337046,SSp,SCtx,SOMAT CTX,4.776,183,164,136,483,310,268,241,819,152,130,106,388,527,499,461,1487,105,95,91,291
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,603060,SSs,SCtx,SOMAT CTX,7.5399,86,78,71,235,147,133,120,400,105,88,74,267,169,158,142,469,31,27,25,83
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,125611,VENTR,VENTR,V&F,8.6241,27,24,22,73,3,1,1,5,49,39,34,122,8,8,7,23,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,236052,Visc,Visc,VISC CTX,8.0813,40,39,37,116,52,44,38,134,33,25,21,79,72,63,58,193,10,10,10,30
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,160757,dACC,ACC,PFC,6.0228,29,26,25,80,6,5,4,15,18,16,14,48,81,78,75,234,4,4,4,12
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,313514,vACC,ACC,PFC,8.2166,56,53,49,158,18,15,11,44,55,44,35,134,105,100,91,296,9,8,8,25
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,172621,AI,AI,TEMP ASSOC CTX,6.7831,40,37,36,113,3,3,3,9,6,5,4,15,77,75,71,223,2,2,1,5
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,85952,AcB,AcB,STRIATUM,4.6526,15,14,12,41,2,2,2,6,0,0,0,0,9,6,4,19,1,1,1,3
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,384333,BNST,BNST,STRIATUM,5.1697,159,147,133,439,0,0,0,0,40,39,32,111,65,54,50,169,0,0,0,0
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,64154,CLA,CLA,CORTICO-AMY,5.1423,12,11,8,31,0,0,0,0,5,3,3,11,8,8,6,22,1,1,1,3
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,4028630,Cpu,Cpu,STRIATUM,4.543,644,598,537,1779,362,328,294,984,689,602,538,1829,178,131,97,406,95,85,71,251
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,97681,EP,EP,OLFACTORY,5.432,20,18,18,56,15,15,14,44,10,8,4,22,12,9,8,29,4,4,4,12
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,1132713,FBRS,FBRS,V&F,6.7496,283,261,245,789,37,31,28,96,349,297,258,904,202,170,142,514,13,9,9,31
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,192972,Gus,Gus,VISC CTX,6.2491,54,48,43,145,4,4,4,12,17,13,8,38,55,50,43,148,0,0,0,0
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,51753,HY,HY,HYPOTHAL,0.0395,9,7,7,23,0,0,0,0,7,6,4,17,21,16,12,49,1,0,0,1
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,213960,LH,LH,HYPOTHAL,6.7262,55,50,42,147,0,0,0,0,16,12,10,38,39,28,23,90,0,0,0,0
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,698253,LSC,LSC,STRIATUM,6.388,202,185,162,549,11,11,8,30,257,229,209,695,120,106,89,315,7,4,4,15
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,850040,MoP,Mo,MOTOR CTX,5.0819,84,79,77,240,55,45,43,143,50,38,29,117,338,323,300,961,30,27,18,75
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,599318,MoS,Mo,MOTOR CTX,6.296,72,68,62,202,14,12,12,38,34,30,26,90,359,341,320,1020,12,10,9,31
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,554544,OTub,OTub,OLFACTORY,9.7957,202,187,178,567,10,9,8,27,105,87,79,271,76,59,49,184,5,4,4,13
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,278962,PALm,PALm,STRIATUM,9.1427,65,57,53,175,1,1,0,2,27,27,22,76,95,84,73,252,1,1,1,3
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,673744,PALv,PALv,STRIATUM,6.5489,212,200,186,598,9,9,8,26,41,36,30,107,49,35,29,113,3,3,3,9
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,383089,PH,PH,HYPOTHAL,8.5931,73,67,66,206,2,2,1,5,57,51,45,153,122,101,79,302,5,5,5,15
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,769260,PIR,PIR,OLFACTORY,6.5082,199,191,176,566,20,16,14,50,106,89,75,270,272,247,220,739,8,6,5,19
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,2337046,SSp,SCtx,SOMAT CTX,6.0698,201,185,179,565,382,348,316,1046,320,264,224,808,557,513,487,1557,111,99,88,298
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,603060,SSs,SCtx,SOMAT CTX,7.4653,73,63,60,196,80,66,62,208,99,86,70,255,209,189,174,572,40,35,29,104
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,125611,VENTR,VENTR,V&F,12.3524,55,51,49,155,15,14,14,43,45,41,36,122,12,9,8,29,1,1,1,3
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,236052,Visc,Visc,VISC CTX,5.9436,44,39,36,119,24,23,19,66,33,27,22,82,97,90,82,269,8,6,6,20
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,160757,dACC,ACC,PFC,5.9724,20,19,18,57,3,3,3,9,23,19,15,57,113,106,103,322,3,3,3,9
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,313514,vACC,ACC,PFC,5.4705,46,42,39,127,5,4,4,13,75,67,58,200,116,112,102,330,1,1,1,3
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,309030,AI,AI,TEMP ASSOC CTX,0.3284,9,7,5,21,12,11,11,34,34,26,20,80,91,78,68,237,7,7,7,21
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,1337993,AcB,AcB,STRIATUM,1.4827,9,5,5,19,6,4,2,12,84,70,65,219,437,407,375,1219,2,2,2,6
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,70681,CLA,CLA,CORTICO-AMY,1.1545,1,1,1,3,9,9,9,27,0,0,0,0,0,0,0,0,4,4,4,12
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,2296614,Cpu,Cpu,STRIATUM,1.1705,168,158,139,465,85,73,62,220,213,192,177,582,600,517,462,1579,60,58,52,170
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,108962,EP,EP,OLFACTORY,0.7911,8,7,7,22,9,8,8,25,3,3,3,9,0,0,0,0,1,1,0,2
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,764808,FBRS,FBRS,V&F,4.2122,156,141,112,409,20,17,16,53,341,312,282,935,236,212,191,639,11,11,10,32
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,372722,Gus,Gus,VISC CTX,0.733,11,11,10,32,17,16,15,48,42,35,27,104,199,183,172,554,5,4,4,13
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,146947,InfL,InfL,PFC,11.3095,45,43,37,125,1,1,1,3,30,29,28,87,39,40,37,116,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,461732,LSC,LSC,STRIATUM,3.6231,16,14,13,43,0,0,0,0,222,198,185,605,244,233,227,704,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,711689,MoP,Mo,MOTOR CTX,2.1061,57,48,43,148,42,36,31,109,91,80,73,244,227,197,174,598,44,43,40,127
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,643403,MoS,Mo,MOTOR CTX,1.7653,59,54,45,158,11,9,8,28,47,38,36,121,248,225,201,674,8,7,7,22
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,648863,OTub,OTub,OLFACTORY,1.3818,73,67,64,204,8,5,5,18,55,51,45,151,214,202,188,604,3,3,3,9
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,340693,PALm,PALm,STRIATUM,1.9017,5,4,3,12,1,0,0,1,0,0,0,0,95,89,82,266,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,189759,PALv,PALv,STRIATUM,2.538,3,3,3,9,4,4,4,12,21,18,15,54,38,33,28,99,3,3,2,8
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,517046,PIR,PIR,OLFACTORY,0.844,7,6,5,18,13,13,11,37,11,9,9,29,96,75,66,237,7,7,6,20
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,54742,SH,SH,STRIATUM,5.272,10,7,5,22,0,0,0,0,66,63,60,189,9,8,7,24,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,2262434,SSp,SCtx,SOMAT CTX,1.5101,159,139,124,422,206,191,181,578,203,187,164,554,472,409,359,1240,139,129,119,387
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,87759,VENTR,VENTR,V&F,9.6651,14,14,11,39,0,0,0,0,53,50,48,151,23,18,17,58,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,181473,dACC,ACC,PFC,0.6034,24,20,17,61,0,0,0,0,0,0,0,0,72,67,63,202,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,192603,vACC,ACC,PFC,0.9756,12,9,9,30,0,0,0,0,8,7,6,21,56,47,45,148,0,0,0,0
19_01_2.3_8061_RIGHT_COUNTS.tif,8061,4,01,RIGHT,2.3,3318,3120,22383.9607,906.9667,4953.2575,3856.3344,14973.2021,4516.9081,7649.6534,4259.0813,15504,24464,16438,13903,581262,AI,AI,TEMP ASSOC CTX,3.8325,171,162,139,472,9,9,7,25,110,98,93,301,161,122,95,378,9,8,6,23
19_01_2.3_8061_RIGHT_COUNTS.tif,8061,4,01,RIGHT,2.3,3318,3120,22383.9607,906.9667,4953.2575,3856.3344,14973.2021,4516.9081,7649.6534,4259.0813,15504,24464,16438,13903,315329,FBRS,FBRS,V&F,7.1271,64,49,38,151,1,1,1,3,79,73,71,223,9,8,6,23,0,0,0,0
19_01_2.3_8061_RIGHT_COUNTS.tif,8061,4,01,RIGHT,2.3,3318,3120,22383.9607,906.9667,4953.2575,3856.3344,14973.2021,4516.9081,7649.6534,4259.0813,15504,24464,16438,13903,457551,InfL,InfL,PFC,7.6466,246,214,178,638,0,0,0,0,102,90,80,272,76,66,56,198,0,0,0,0
19_01_2.3_8061_RIGHT_COUNTS.tif,8061,4,01,RIGHT,2.3,3318,3120,22383.9607,906.9667,4953.2575,3856.3344,14973.2021,4516.9081,7649.6534,4259.0813,15504,24464,16438,13903,1692662,MoP,Mo,MOTOR CTX,4.1761,838,752,684,2274,179,161,144,484,263,210,160,633,604,544,502,1650,65,61,57,183
19_01_2.3_8061_RIGHT_COUNTS.tif,8061,4,01,RIGHT,2.3,3318,3120,22383.9607,906.9667,4953.2575,3856.3344,14973.2021,4516.9081,7649.6534,4259.0813,15504,24464,16438,13903,1331438,MoS,Mo,MOTOR CTX,6.9101,996,884,780,2660,92,86,78,256,211,164,116,491,548,508,472,1528,31,30,28,89
19_01_2.3_8061_RIGHT_COUNTS.tif,8061,4,01,RIGHT,2.3,3318,3120,22383.9607,906.9667,4953.2575,3856.3344,14973.2021,4516.9081,7649.6534,4259.0813,15504,24464,16438,13903,800209,OC,OC,PFC,4.5437,387,322,272,981,11,10,8,29,139,123,105,367,119,96,78,293,5,5,4,14
19_01_2.3_8061_RIGHT_COUNTS.tif,8061,4,01,RIGHT,2.3,3318,3120,22383.9607,906.9667,4953.2575,3856.3344,14973.2021,4516.9081,7649.6534,4259.0813,15504,24464,16438,13903,530241,ON,ON,OLFACTORY,6.4325,105,77,62,244,1,1,1,3,27,25,23,75,26,20,14,60,1,1,1,3
19_01_2.3_8061_RIGHT_COUNTS.tif,8061,4,01,RIGHT,2.3,3318,3120,22383.9607,906.9667,4953.2575,3856.3344,14973.2021,4516.9081,7649.6534,4259.0813,15504,24464,16438,13903,1203499,PIR,PIR,OLFACTORY,3.1058,197,151,127,475,1,1,1,3,191,161,148,500,88,63,49,200,3,0,0,3
19_01_2.3_8061_RIGHT_COUNTS.tif,8061,4,01,RIGHT,2.3,3318,3120,22383.9607,906.9667,4953.2575,3856.3344,14973.2021,4516.9081,7649.6534,4259.0813,15504,24464,16438,13903,344054,PrL,PrL,PFC,8.6481,341,298,255,894,3,3,3,9,49,42,35,126,143,131,121,395,3,3,3,9
19_01_2.3_8061_RIGHT_COUNTS.tif,8061,4,01,RIGHT,2.3,3318,3120,22383.9607,906.9667,4953.2575,3856.3344,14973.2021,4516.9081,7649.6534,4259.0813,15504,24464,16438,13903,700195,TaeT,TaeT,OLFACTORY,5.0451,216,179,145,540,2,1,0,3,104,79,60,243,65,39,30,134,0,0,0,0
19_01_2.3_8061_RIGHT_COUNTS.tif,8061,4,01,RIGHT,2.3,3318,3120,22383.9607,906.9667,4953.2575,3856.3344,14973.2021,4516.9081,7649.6534,4259.0813,15504,24464,16438,13903,236896,dACC,ACC,PFC,10.1154,171,146,131,448,1,1,0,2,42,35,33,110,113,103,94,310,0,0,0,0
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,53403,ATN,ATN,THALAMIC,9.8309,48,44,39,131,3,3,1,7,17,15,13,45,1,1,1,3,0,0,0,0
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,369573,AuD,ACtx,AUD CTX,9.2572,226,203,167,596,7,6,6,19,48,41,38,127,28,25,24,77,0,0,0,0
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,357545,AuP,ACtx,AUD CTX,9.3983,239,218,186,643,4,4,3,11,28,20,15,63,37,36,33,106,0,0,0,0
