[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,468838,OTub,OTub,OLFACTORY,5.6438,15,13,10,38,3,3,3,9,56,47,42,145,23,18,12,53,2,2,2,6
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,339635,PALm,PALm,STRIATUM,8.3578,4,3,2,9,0,0,0,0,31,26,22,79,21,18,15,54,1,1,1,3
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,780660,PALv,PALv,STRIATUM,5.9934,36,24,16,76,5,4,4,13,29,21,20,70,5,3,0,8,0,0,0,0
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,592715,PH,PH,HYPOTHAL,6.508,7,5,4,16,1,1,0,2,61,49,43,153,15,13,11,39,2,2,2,6
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,798935,PIR,PIR,OLFACTORY,7.5813,13,9,8,30,13,12,10,35,68,61,58,187,79,67,54,200,4,4,4,12
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,2296867,SSp,SCtx,SOMAT CTX,6.5806,58,51,40,149,177,168,148,493,110,90,75,275,222,201,171,594,47,37,32,116
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,441401,SSs,SCtx,SOMAT CTX,7.5761,8,6,5,19,26,26,25,77,25,23,17,65,63,60,50,173,12,9,9,30
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,79014,VENTR,VENTR,V&F,4.5384,15,12,8,35,1,1,1,3,24,22,20,66,0,0,0,0,0,0,0,0
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,250887,Visc,Visc,VISC CTX,7.2299,2,1,1,4,12,11,10,33,13,12,12,37,36,33,28,97,5,5,5,15
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,165302,dACC,ACC,PFC,6.1315,8,6,6,20,5,5,4,14,7,4,2,13,50,46,42,138,2,2,2,6
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,328078,vACC,ACC,PFC,11.2927,12,9,8,29,1,1,1,3,49,43,41,133,68,63,58,189,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,233209,AI,AI,TEMP ASSOC CTX,2.6243,10,10,10,30,1,1,1,3,40,33,25,98,50,48,40,138,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,451084,ATN,ATN,THALAMIC,2.0401,32,31,29,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,64459,AcB,AcB,STRIATUM,0.03258,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,117718,COA,COA,OLFACTORY,1.4289,0,0,0,0,2,2,1,5,2,2,2,6,5,3,1,9,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,69970,CeA,CeA,NUCLEAR AMY,0.8618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,2558263,Cpu,Cpu,STRIATUM,1.9124,117,99,80,296,25,22,20,67,54,49,46,149,50,45,37,132,14,11,9,34
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,135904,EP,EP,OLFACTORY,0.8587,0,0,0,0,0,0,0,0,3,2,2,7,3,3,3,9,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,1710990,FBRS,FBRS,V&F,1.5743,118,105,94,317,3,2,2,7,50,46,42,138,29,26,24,79,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,247410,HY,HY,HYPOTHAL,0.7792,1,0,0,1,0,0,0,0,0,0,0,0,15,14,13,42,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,50332,ILM,ILM,THALAMIC,2.1974,6,5,5,16,0,0,0,0,3,3,2,8,0,0,0,0,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,291358,LAT,LAT,THALAMIC,0.1397,4,4,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,795711,LH,LH,HYPOTHAL,2.8793,1,1,0,2,0,0,0,0,4,3,3,10,2,1,1,4,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,194511,LSC,LSC,STRIATUM,2.1741,32,28,25,85,0,0,0,0,24,23,20,67,11,10,9,30,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,400119,MH,MH,HYPOTHAL,6.7581,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,391947,MTN,MTN,THALAMIC,2.0596,22,22,19,63,0,0,0,0,11,10,10,31,1,1,0,2,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,535784,MoP,Mo,MOTOR CTX,3.2211,17,18,18,53,0,0,0,0,8,6,6,20,68,57,49,174,1,1,1,3
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,327992,MoS,Mo,MOTOR CTX,2.0713,13,12,12,37,0,0,0,0,4,3,3,10,59,53,47,159,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,121730,NLOT,NLOT,OLFACTORY,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,8,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,807063,PALd,PALd,STRIATUM,0.0425,7,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,42378,PALm,PALm,STRIATUM,1.3804,0,0,0,0,0,0,0,0,1,1,1,3,3,3,3,9,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,465087,PALv,PALv,STRIATUM,0.07964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,195285,PH,PH,HYPOTHAL,0,1,1,1,3,0,0,0,0,7,5,5,17,16,16,14,46,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,1074012,PIR,PIR,OLFACTORY,3.0774,1,1,1,3,0,0,0,0,41,31,22,94,82,71,60,213,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,2856518,SSp,SCtx,SOMAT CTX,2.5778,76,71,66,213,14,9,9,32,78,69,62,209,222,196,175,593,5,5,4,14
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,986989,SSs,SCtx,SOMAT CTX,2.4761,12,11,11,34,28,28,27,83,39,32,28,99,68,60,52,180,6,5,4,15
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,482016,VENTR,VENTR,V&F,2.7706,37,32,29,98,0,0,0,0,9,7,7,23,6,3,0,9,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,323324,Visc,Visc,VISC CTX,4.4785,2,1,1,4,8,8,6,22,11,8,8,27,24,20,17,61,1,1,1,3
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,246769,dACC,ACC,PFC,0.8151,2,2,2,6,0,0,0,0,0,0,0,0,46,41,35,122,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,329050,sAMY,sAMY,CORTICO-AMY,4.365,1,1,1,3,1,1,0,2,2,1,1,4,10,9,7,26,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,301249,vACC,ACC,PFC,0.7938,2,2,2,6,0,0,0,0,2,2,0,4,7,4,2,13,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,365538,ATN,ATN,THALAMIC,7.1764,26,18,15,59,0,0,0,0,36,35,30,101,6,6,6,18,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,600580,AuV,ACtx,AUD CTX,2.7337,31,29,25,85,6,4,3,13,7,5,4,16,63,56,51,170,6,6,5,17
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,69412,CA2s,CA2,SUBIC-HPC,1.4047,15,13,12,40,0,0,0,0,24,24,22,70,1,0,0,1,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,150316,CA3p,CA3,SUBIC-HPC,9.2958,30,26,23,79,0,0,0,0,107,101,97,305,8,8,7,23,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,401188,CA3s,CA3,SUBIC-HPC,10.3536,68,58,51,177,30,27,25,82,229,219,201,649,2,2,2,6,1,0,0,1
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,280495,COA,COA,OLFACTORY,6.4243,0,0,0,0,5,5,4,14,0,0,0,0,2,2,1,5,2,2,2,6
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,361291,CeA,CeA,NUCLEAR AMY,0.5713,0,0,0,0,2,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,1239193,Cpu,Cpu,STRIATUM,4.6044,112,99,88,299,17,16,16,49,94,75,62,231,41,35,28,104,5,4,4,13
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,43667,DGg,DG,SUBIC-HPC,17.4127,15,15,13,43,3,2,2,7,18,18,18,54,1,1,1,3,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,138049,DGm,DG,SUBIC-HPC,28.2499,27,27,23,77,7,6,6,19,54,50,44,148,4,4,4,12,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,234770,ECT,ECT,TEMP ASSOC CTX,1.4772,4,4,4,12,2,2,2,6,4,2,2,8,9,6,3,18,1,1,1,3
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,203703,EPI,EPI,THALAMIC,1.7383,13,11,11,35,1,1,1,3,20,20,18,58,2,1,1,4,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,169189,EP,EP,OLFACTORY,0.2429,1,1,1,3,0,0,0,0,1,1,1,3,1,1,0,2,1,1,1,3
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,1635074,FBRS,FBRS,V&F,5.0506,157,144,134,435,2,1,1,4,234,215,190,639,4,4,4,12,1,1,0,2
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,134510,HY,HY,HYPOTHAL,3.0838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,71910,IA,IA,CORTICO-AMY,0.1474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,305974,ILM,ILM,THALAMIC,1.8921,13,10,5,28,4,4,4,12,0,0,0,0,0,0,0,0,3,3,3,9
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,1168595,LH,LH,HYPOTHAL,0.5096,0,0,0,0,0,0,0,0,5,5,4,14,0,0,0,0,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,288713,MA,MA,CORTICO-AMY,3.3861,1,1,1,3,0,0,0,0,2,2,2,6,1,1,1,3,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,460593,MED,MED,THALAMIC,2.2968,14,9,6,29,3,2,2,7,4,4,3,11,1,0,0,1,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,190944,MH,MH,HYPOTHAL,1.1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,155456,MTN,MTN,THALAMIC,6.7112,13,10,10,33,4,3,3,10,5,4,4,13,1,0,0,1,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,419288,MoP,Mo,MOTOR CTX,5.3561,98,83,72,253,11,11,11,33,28,21,18,67,130,121,111,362,6,4,3,13
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,207393,MoS,Mo,MOTOR CTX,2.9548,28,26,24,78,9,6,6,21,2,2,1,5,41,37,35,113,1,1,1,3
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,463679,PALd,PALd,STRIATUM,1.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,113908,PALv,PALv,STRIATUM,0.2072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,142792,PERI,PERI,TEMP ASSOC CTX,1.5393,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,169039,PH,PH,HYPOTHAL,8.3283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,898725,PIR,PIR,OLFACTORY,0.5432,0,0,0,0,2,2,2,6,2,2,2,6,24,18,14,56,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,149545,RSPd,RSC,POST ASSOC CTX,2.0917,12,12,11,35,7,7,7,21,4,4,3,11,17,15,15,47,1,1,1,3
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,198277,RSPv,RSC,POST ASSOC CTX,1.5847,25,23,18,66,2,2,2,6,1,1,1,3,14,13,13,40,1,1,1,3
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,274877,RT,RT,THALAMIC,3.4808,1,1,1,3,0,0,0,0,8,7,6,21,0,0,0,0,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,2679702,SSp,SCtx,SOMAT CTX,7.8237,243,220,192,655,107,93,82,282,211,195,169,575,409,373,337,1119,16,13,12,41
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,582073,SSs,SCtx,SOMAT CTX,3.3288,24,22,20,66,14,12,10,36,8,6,4,18,63,60,53,176,1,1,1,3
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,313393,Tea,Tea,TEMP ASSOC CTX,2.9382,8,7,7,22,4,4,4,12,0,0,0,0,22,22,19,63,2,2,2,6
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,227578,VENTR,VENTR,V&F,7.9794,45,40,37,122,0,0,0,0,66,63,53,182,1,0,0,1,0,0,0,0
