[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,79014,VENTR,VENTR,V&F,4.5384,29,28,28,85,7,4,4,15,45,45,41,131,15,11,6,32,0,0,0,0
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,250887,Visc,Visc,VISC CTX,7.2299,14,10,7,31,39,35,33,107,64,59,52,175,111,106,102,319,13,13,12,38
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,165302,dACC,ACC,PFC,6.1315,27,24,22,73,14,14,12,40,25,22,20,67,98,95,94,287,6,5,5,16
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,328078,vACC,ACC,PFC,11.2927,61,55,51,167,7,7,6,20,149,141,127,417,164,150,138,452,2,2,1,5
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,233209,AI,AI,TEMP ASSOC CTX,2.6243,25,24,24,73,5,3,3,11,174,163,145,482,130,123,117,370,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,451084,ATN,ATN,THALAMIC,2.0401,97,88,83,268,0,0,0,0,6,5,4,15,47,24,18,89,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,64459,AcB,AcB,STRIATUM,0.03258,4,4,4,12,0,0,0,0,13,7,6,26,29,24,20,73,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,117718,COA,COA,OLFACTORY,1.4289,1,0,0,1,7,7,6,20,27,22,14,63,72,65,55,192,3,2,2,7
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,69970,CeA,CeA,NUCLEAR AMY,0.8618,1,1,1,3,0,0,0,0,2,1,1,4,28,20,17,65,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,2558263,Cpu,Cpu,STRIATUM,1.9124,944,838,758,2540,74,68,65,207,330,260,226,816,1185,954,739,2878,30,28,27,85
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,135904,EP,EP,OLFACTORY,0.8587,8,7,5,20,0,0,0,0,17,14,13,44,78,70,59,207,1,1,1,3
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,1710990,FBRS,FBRS,V&F,1.5743,366,327,295,988,5,5,5,15,208,190,166,564,326,290,245,861,1,1,1,3
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,247410,HY,HY,HYPOTHAL,0.7792,36,29,25,90,0,0,0,0,25,21,14,60,93,77,69,239,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,50332,ILM,ILM,THALAMIC,2.1974,17,16,14,47,0,0,0,0,15,13,13,41,35,24,15,74,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,291358,LAT,LAT,THALAMIC,0.1397,9,9,8,26,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,795711,LH,LH,HYPOTHAL,2.8793,80,57,35,172,0,0,0,0,12,12,9,33,82,60,40,182,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,194511,LSC,LSC,STRIATUM,2.1741,70,67,64,201,0,0,0,0,53,50,50,153,34,29,27,90,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,400119,MH,MH,HYPOTHAL,6.7581,20,15,13,48,0,0,0,0,28,15,5,48,176,148,112,436,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,391947,MTN,MTN,THALAMIC,2.0596,52,48,40,140,1,1,1,3,27,24,23,74,40,35,27,102,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,535784,MoP,Mo,MOTOR CTX,3.2211,63,54,53,170,40,25,18,83,76,59,44,179,207,188,172,567,8,4,3,15
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,327992,MoS,Mo,MOTOR CTX,2.0713,40,35,34,109,23,16,11,50,47,37,32,116,198,186,174,558,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,121730,NLOT,NLOT,OLFACTORY,0,1,0,0,1,0,0,0,0,1,1,1,3,36,29,25,90,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,807063,PALd,PALd,STRIATUM,0.0425,333,254,200,787,0,0,0,0,1,0,0,1,6,1,1,8,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,42378,PALm,PALm,STRIATUM,1.3804,7,5,4,16,0,0,0,0,13,12,11,36,15,12,10,37,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,465087,PALv,PALv,STRIATUM,0.07964,77,58,34,169,0,0,0,0,3,2,1,6,19,10,4,33,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,195285,PH,PH,HYPOTHAL,0,37,33,26,96,0,0,0,0,57,49,43,149,62,57,52,171,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,1074012,PIR,PIR,OLFACTORY,3.0774,31,28,23,82,0,0,0,0,484,380,318,1182,539,493,440,1472,1,1,1,3
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,2856518,SSp,SCtx,SOMAT CTX,2.5778,233,220,205,658,183,141,113,437,340,285,251,876,907,799,715,2421,21,19,18,58
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,986989,SSs,SCtx,SOMAT CTX,2.4761,44,43,38,125,71,65,59,195,185,167,148,500,290,259,229,778,16,16,13,45
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,482016,VENTR,VENTR,V&F,2.7706,75,67,66,208,0,0,0,0,28,25,26,79,37,35,35,107,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,323324,Visc,Visc,VISC CTX,4.4785,9,8,7,24,20,18,15,53,116,98,86,300,152,140,127,419,3,3,3,9
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,246769,dACC,ACC,PFC,0.8151,12,9,9,30,0,0,0,0,6,3,1,10,184,169,154,507,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,329050,sAMY,sAMY,CORTICO-AMY,4.365,5,5,5,15,3,3,3,9,19,15,12,46,166,144,130,440,1,1,1,3
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,301249,vACC,ACC,PFC,0.7938,52,42,29,123,0,0,0,0,10,9,8,27,96,83,70,249,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,365538,ATN,ATN,THALAMIC,7.1764,130,120,106,356,29,21,15,65,142,131,123,396,33,30,26,89,3,3,2,8
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,600580,AuV,ACtx,AUD CTX,2.7337,98,90,84,272,147,110,76,333,53,47,41,141,202,191,172,565,10,10,9,29
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,69412,CA2s,CA2,SUBIC-HPC,1.4047,24,23,20,67,16,11,8,35,54,50,49,153,7,7,7,21,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,150316,CA3p,CA3,SUBIC-HPC,9.2958,76,71,64,211,7,4,3,14,155,151,148,454,20,20,19,59,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,401188,CA3s,CA3,SUBIC-HPC,10.3536,156,145,140,441,112,94,86,292,346,338,333,1017,12,10,9,31,2,2,1,5
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,280495,COA,COA,OLFACTORY,6.4243,16,11,9,36,8,8,8,24,12,8,6,26,68,58,48,174,5,5,5,15
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,361291,CeA,CeA,NUCLEAR AMY,0.5713,52,42,35,129,7,5,5,17,22,15,10,47,63,51,35,149,1,1,0,2
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,1239193,Cpu,Cpu,STRIATUM,4.6044,494,446,411,1351,75,65,60,200,450,388,329,1167,535,458,372,1365,19,18,15,52
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,43667,DGg,DG,SUBIC-HPC,17.4127,32,31,31,94,10,8,8,26,43,41,41,125,3,3,3,9,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,138049,DGm,DG,SUBIC-HPC,28.2499,74,69,62,205,26,21,16,63,116,105,99,320,20,19,16,55,4,4,3,11
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,234770,ECT,ECT,TEMP ASSOC CTX,1.4772,32,30,28,90,22,16,11,49,38,34,29,101,65,50,48,163,4,4,4,12
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,203703,EPI,EPI,THALAMIC,1.7383,82,75,67,224,16,15,7,38,81,77,73,231,63,41,34,138,1,1,1,3
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,169189,EP,EP,OLFACTORY,0.2429,8,6,2,16,2,2,1,5,9,6,5,20,46,41,32,119,1,1,1,3
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,1635074,FBRS,FBRS,V&F,5.0506,523,468,414,1405,41,29,21,91,777,720,659,2156,142,105,86,333,5,4,2,11
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,134510,HY,HY,HYPOTHAL,3.0838,11,7,5,23,0,0,0,0,3,3,3,9,4,4,0,8,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,71910,IA,IA,CORTICO-AMY,0.1474,5,4,3,12,1,1,1,3,1,1,1,3,33,26,19,78,1,1,1,3
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,305974,ILM,ILM,THALAMIC,1.8921,52,46,39,137,55,39,26,120,16,12,7,35,48,42,34,124,8,7,5,20
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,1168595,LH,LH,HYPOTHAL,0.5096,59,46,39,144,2,2,1,5,38,28,25,91,62,55,38,155,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,288713,MA,MA,CORTICO-AMY,3.3861,16,13,10,39,0,0,0,0,9,9,8,26,29,19,16,64,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,460593,MED,MED,THALAMIC,2.2968,84,76,69,229,46,37,30,113,32,29,21,82,81,60,50,191,5,5,4,14
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,190944,MH,MH,HYPOTHAL,1.1344,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,155456,MTN,MTN,THALAMIC,6.7112,57,54,50,161,12,11,8,31,65,54,44,163,25,21,15,61,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,419288,MoP,Mo,MOTOR CTX,5.3561,235,225,206,666,95,83,74,252,179,159,145,483,263,251,238,752,15,15,12,42
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,207393,MoS,Mo,MOTOR CTX,2.9548,80,74,65,219,65,54,46,165,28,26,23,77,95,81,76,252,2,2,1,5
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,463679,PALd,PALd,STRIATUM,1.0216,88,70,51,209,3,2,2,7,29,21,18,68,81,42,24,147,2,2,1,5
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,113908,PALv,PALv,STRIATUM,0.2072,9,6,3,18,0,0,0,0,6,5,0,11,9,6,1,16,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,142792,PERI,PERI,TEMP ASSOC CTX,1.5393,8,5,5,18,3,3,3,9,12,10,6,28,46,42,36,124,1,1,1,3
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,169039,PH,PH,HYPOTHAL,8.3283,7,3,2,12,0,0,0,0,3,2,1,6,4,2,2,8,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,898725,PIR,PIR,OLFACTORY,0.5432,43,35,30,108,8,8,8,24,68,55,39,162,282,251,224,757,2,1,1,4
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,149545,RSPd,RSC,POST ASSOC CTX,2.0917,36,34,34,104,35,33,29,97,21,19,16,56,44,42,41,127,2,2,2,6
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,198277,RSPv,RSC,POST ASSOC CTX,1.5847,86,83,80,249,36,30,28,94,28,24,20,72,51,48,42,141,1,1,1,3
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,274877,RT,RT,THALAMIC,3.4808,48,39,27,114,2,1,1,4,31,27,25,83,35,21,16,72,2,2,1,5
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,2679702,SSp,SCtx,SOMAT CTX,7.8237,735,677,631,2043,559,500,444,1503,829,767,701,2297,996,927,870,2793,41,38,36,115
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,582073,SSs,SCtx,SOMAT CTX,3.3288,110,96,86,292,192,161,124,477,76,66,56,198,191,167,161,519,8,7,7,22
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,313393,Tea,Tea,TEMP ASSOC CTX,2.9382,36,31,30,97,49,30,21,100,26,26,21,73,81,79,74,234,8,8,8,24
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,227578,VENTR,VENTR,V&F,7.9794,155,147,126,428,2,0,0,2,178,170,156,504,40,31,25,96,0,0,0,0
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,972681,VENT,VENT,THALAMIC,1.9607,212,185,161,558,137,94,70,301,89,68,48,205,523,427,349,1299,107,80,62,249
61_01_-1.2_9278_LEFT_COUNTS.tif,9278,39,01,LEFT,-1.2,3380,5132,6892.3647,1228.5889,5602.5766,3516.5348,7578.6906,4293.1443,9435.1005,4985.799,18014,27106,26309,25094,438788,bAmy,bAmy,NUCLEAR AMY,0.222,19,15,11,45,1,1,1,3,0,0,0,0,92,79,69,240,1,1,1,3
61_01_0.6_8056_RIGHT_COUNTS.tif,8056,21,01,RIGHT,0.6,3839,4959,13935.7894,1214.4321,4118.9287,1963.2782,11463.7248,5578.1923,8601.5169,2844.5862,25214,23899,36863,38242,227173,AI,AI,TEMP ASSOC CTX,2.8731,59,53,45,157,9,9,9,27,14,9,6,29,92,69,47,208,4,3,3,10
61_01_0.6_8056_RIGHT_COUNTS.tif,8056,21,01,RIGHT,0.6,3839,4959,13935.7894,1214.4321,4118.9287,1963.2782,11463.7248,5578.1923,8601.5169,2844.5862,25214,23899,36863,38242,529944,AcB,AcB,STRIATUM,2.9094,363,323,284,970,4,4,3,11,54,46,35,135,58,53,49,160,1,0,0,1
61_01_0.6_8056_RIGHT_COUNTS.tif,8056,21,01,RIGHT,0.6,3839,4959,13935.7894,1214.4321,4118.9287,1963.2782,11463.7248,5578.1923,8601.5169,2844.5862,25214,23899,36863,38242,200092,BNST,BNST,STRIATUM,8.3272,164,159,135,458,0,0,0,0,14,13,9,36,7,7,5,19,1,0,0,1
61_01_0.6_8056_RIGHT_COUNTS.tif,8056,21,01,RIGHT,0.6,3839,4959,13935.7894,1214.4321,4118.9287,1963.2782,11463.7248,5578.1923,8601.5169,2844.5862,25214,23899,36863,38242,55730,CLA,CLA,CORTICO-AMY,3.2568,20,19,18,57,41,38,34,113,1,1,1,3,3,1,0,4,19,13,11,43
61_01_0.6_8056_RIGHT_COUNTS.tif,8056,21,01,RIGHT,0.6,3839,4959,13935.7894,1214.4321,4118.9287,1963.2782,11463.7248,5578.1923,8601.5169,2844.5862,25214,23899,36863,38242,3022914,Cpu,Cpu,STRIATUM,4.1127,1832,1715,1574,5121,250,218,195,663,632,544,476,1652,1579,1308,1105,3992,164,142,121,427
