[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
40_01_-2.3_3661_LEFT_COUNTS.tif,3661,50,01,LEFT,-2.3,4612,5116,8866.9259,1650.7817,17128.5348,4977.1642,7160.3514,5720.3065,17316.6645,4960.3944,36098,19210,40653,35862,259745,VENT,VENT,THALAMIC,4.4863,58,56,52,166,14,12,12,38,19,17,13,49,70,64,56,190,10,10,9,29
40_01_-2.3_3661_LEFT_COUNTS.tif,3661,50,01,LEFT,-2.3,4612,5116,8866.9259,1650.7817,17128.5348,4977.1642,7160.3514,5720.3065,17316.6645,4960.3944,36098,19210,40653,35862,425529,bAmy,bAmy,NUCLEAR AMY,0.7327,29,21,16,66,0,0,0,0,5,3,2,10,43,36,29,108,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,420050,AuD,ACtx,AUD CTX,2.3761,153,134,112,399,9,9,7,25,98,83,74,255,104,100,94,298,2,1,0,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,553407,AuP,ACtx,AUD CTX,2.5423,197,168,146,511,3,2,2,7,121,108,101,330,131,120,109,360,1,1,1,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,482775,AuV,ACtx,AUD CTX,4.7606,170,129,107,406,2,0,0,2,114,105,94,313,138,129,120,387,3,3,2,8
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,174399,CA1p,CA1,SUBIC-HPC,10.1526,27,25,21,73,15,15,14,44,71,67,62,200,7,7,5,19,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,912086,CA1s,CA1,SUBIC-HPC,14.1185,186,155,129,470,61,57,53,171,660,610,541,1811,60,53,45,158,25,23,19,67
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,71204,CA2s,CA2,SUBIC-HPC,14.5792,4,4,2,10,1,1,1,3,33,32,25,90,0,0,0,0,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,124180,CA3p,CA3,SUBIC-HPC,18.2405,23,14,13,50,7,7,7,21,55,52,45,152,4,4,4,12,1,0,0,1
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,666874,CA3s,CA3,SUBIC-HPC,10.1054,139,119,102,360,33,29,27,89,298,274,252,824,50,48,40,138,6,5,4,15
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,301894,COA,COA,OLFACTORY,3.217,39,28,21,88,2,2,0,4,4,3,2,9,69,64,60,193,1,1,1,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,202213,Cpu,Cpu,STRIATUM,10.6541,48,43,37,128,4,4,3,11,144,131,117,392,7,4,4,15,1,1,1,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,92811,DGg,DG,SUBIC-HPC,12.0428,10,10,8,28,5,4,3,12,56,50,44,150,17,14,13,44,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,349848,DGm,DG,SUBIC-HPC,13.0731,92,80,76,248,30,28,24,82,134,122,111,367,48,39,36,123,3,3,3,9
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,189307,ECT,ECT,TEMP ASSOC CTX,3.1362,25,20,17,62,0,0,0,0,39,37,36,112,35,31,26,92,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,196396,ENT,ENT,TEMP ASSOC CTX,4.7745,17,17,14,48,4,4,2,10,32,29,26,87,67,61,56,184,1,1,1,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,213333,EP,EP,OLFACTORY,5.52,20,17,13,50,1,1,1,3,70,64,57,191,89,83,71,243,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,2554875,FBRS,FBRS,V&F,10.9623,437,354,305,1096,175,158,138,471,1315,1209,1102,3626,247,214,182,643,54,47,42,143
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,153454,HY,HY,HYPOTHAL,5.9816,52,48,37,137,0,0,0,0,48,42,37,127,25,21,17,63,1,1,1,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,198274,ILM,ILM,THALAMIC,1.1968,13,11,9,33,3,3,2,8,4,3,3,10,13,9,6,28,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,251525,LA,LA,NUCLEAR AMY,2.8673,26,19,17,62,0,0,0,0,10,10,8,28,29,29,27,85,2,2,2,6
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,627227,LGN,LGN,THALAMIC,7.166,52,43,34,129,34,27,24,85,57,51,45,153,52,45,32,129,30,27,25,82
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,1047952,LH,LH,HYPOTHAL,6.5726,161,120,90,371,13,11,10,34,243,227,204,674,179,140,112,431,7,7,5,19
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,48957,MBm,MBm,MIDBRAIN,9.7718,30,24,21,75,0,0,0,0,50,45,42,137,6,4,3,13,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,489463,MH,MH,HYPOTHAL,4.5863,124,108,92,324,0,0,0,0,117,106,97,320,54,43,30,127,1,1,1,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,932849,PAG,PAG,MIDBRAIN,6.0964,181,159,142,482,7,4,4,15,148,142,128,418,141,114,92,347,3,1,1,5
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,154977,PAN,PAN,CORTICO-AMY,6.9946,34,31,23,88,0,0,0,0,18,18,16,52,24,20,15,59,1,1,1,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,114702,PERI,PERI,TEMP ASSOC CTX,4.8447,8,6,4,18,0,0,0,0,3,4,2,9,24,22,21,67,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,823568,PIR,PIR,OLFACTORY,4.6109,40,33,29,102,3,3,2,8,56,45,41,142,80,70,60,210,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,1349476,PTLp,PTLp,POST ASSOC CTX,2.6739,662,576,488,1726,8,7,3,18,166,149,132,447,468,445,421,1334,5,5,5,15
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,214124,RSPd,RSC,POST ASSOC CTX,5.0167,243,221,200,664,0,0,0,0,41,40,38,119,73,66,57,196,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,312889,RSPv,RSC,POST ASSOC CTX,10.1365,226,191,164,581,13,12,11,36,136,128,120,384,107,101,92,300,2,2,2,6
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,606520,SP,SP,THALAMIC,3.0729,51,37,30,118,13,13,12,38,40,36,31,107,43,35,26,104,8,8,6,22
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,517580,SSp,SCtx,SOMAT CTX,1.4139,180,158,136,474,6,5,4,15,39,35,33,107,128,116,112,356,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,393349,Tea,Tea,TEMP ASSOC CTX,3.7015,87,71,52,210,0,0,0,0,78,69,62,209,72,68,63,203,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,615114,VENTR,VENTR,V&F,9.672,148,136,122,406,7,6,5,18,292,268,241,801,138,110,90,338,1,1,1,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,259745,VENT,VENT,THALAMIC,2.3384,13,10,8,31,22,18,16,56,3,2,2,7,30,24,19,73,18,16,15,49
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,425529,bAmy,bAmy,NUCLEAR AMY,4.2291,27,18,10,55,1,1,1,3,28,23,19,70,227,213,201,641,1,1,1,3
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,197180,AI,AI,TEMP ASSOC CTX,3.1849,4,2,2,8,5,5,5,15,2,1,1,4,28,25,23,76,1,1,1,3
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,499570,AcB,AcB,STRIATUM,2.6907,38,32,26,96,7,7,6,20,15,14,12,41,9,8,6,23,3,2,2,7
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,234854,BNST,BNST,STRIATUM,4.1515,42,37,25,104,2,2,2,6,30,30,30,90,22,21,20,63,0,0,0,0
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,60409,CLA,CLA,CORTICO-AMY,6.5073,3,3,3,9,1,1,1,3,15,14,14,43,2,2,2,6,0,0,0,0
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,3683534,Cpu,Cpu,STRIATUM,6.0553,250,227,210,687,147,126,113,386,780,709,652,2141,61,47,41,149,20,14,12,46
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,101654,EP,EP,OLFACTORY,7.434,5,4,4,13,5,5,5,15,13,13,12,38,17,16,14,47,2,2,2,6
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,868683,FBRS,FBRS,V&F,12.4687,75,60,48,183,31,29,28,88,295,270,247,812,37,35,31,103,14,12,11,37
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,211850,Gus,Gus,VISC CTX,3.6375,7,6,5,18,19,18,16,53,25,22,20,67,36,33,28,97,5,5,5,15
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,53316,HY,HY,HYPOTHAL,0.9928,0,0,0,0,1,1,1,3,1,1,1,3,1,0,0,1,0,0,0,0
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,611920,LSC,LSC,STRIATUM,10.5205,80,67,61,208,4,4,3,11,188,170,154,512,82,76,70,228,0,0,0,0
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,860399,MoP,Mo,MOTOR CTX,6.0873,72,66,59,197,78,72,62,212,42,38,32,112,228,210,190,628,32,30,29,91
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,598966,MoS,Mo,MOTOR CTX,3.9716,69,62,56,187,49,49,45,143,15,14,13,42,134,126,115,375,11,10,9,30
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,468838,OTub,OTub,OLFACTORY,5.6438,24,22,17,63,3,3,3,9,74,69,60,203,38,31,27,96,2,2,2,6
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,339635,PALm,PALm,STRIATUM,8.3578,14,12,6,32,2,2,1,5,45,40,36,121,42,31,29,102,2,1,1,4
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,780660,PALv,PALv,STRIATUM,5.9934,57,49,41,147,9,6,6,21,45,40,38,123,8,5,5,18,0,0,0,0
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,592715,PH,PH,HYPOTHAL,6.508,21,16,9,46,1,1,1,3,74,70,67,211,38,27,21,86,2,2,2,6
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,798935,PIR,PIR,OLFACTORY,7.5813,25,20,19,64,18,18,16,52,103,89,76,268,129,115,97,341,6,6,6,18
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,2296867,SSp,SCtx,SOMAT CTX,6.5806,73,68,63,204,237,210,193,640,151,138,123,412,287,273,241,801,59,54,51,164
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,441401,SSs,SCtx,SOMAT CTX,7.5761,12,9,8,29,35,30,28,93,37,33,31,101,82,74,68,224,13,13,12,38
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,79014,VENTR,VENTR,V&F,4.5384,21,18,17,56,1,1,1,3,27,26,26,79,0,0,0,0,0,0,0,0
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,250887,Visc,Visc,VISC CTX,7.2299,2,2,2,6,15,14,12,41,21,18,16,55,53,45,39,137,5,5,5,15
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,165302,dACC,ACC,PFC,6.1315,13,12,11,36,6,6,5,17,12,12,10,34,62,58,52,172,3,2,2,7
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,328078,vACC,ACC,PFC,11.2927,26,22,15,63,2,1,1,4,76,67,54,197,88,79,74,241,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,233209,AI,AI,TEMP ASSOC CTX,2.6243,14,13,13,40,1,1,1,3,67,58,49,174,64,57,54,175,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,451084,ATN,ATN,THALAMIC,2.0401,47,44,35,126,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,64459,AcB,AcB,STRIATUM,0.03258,1,1,1,3,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,117718,COA,COA,OLFACTORY,1.4289,0,0,0,0,2,2,2,6,2,2,2,6,16,12,9,37,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,69970,CeA,CeA,NUCLEAR AMY,0.8618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,2558263,Cpu,Cpu,STRIATUM,1.9124,212,169,144,525,33,31,28,92,76,68,59,203,94,76,60,230,20,18,16,54
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,135904,EP,EP,OLFACTORY,0.8587,0,0,0,0,0,0,0,0,3,3,3,9,9,4,3,16,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,1710990,FBRS,FBRS,V&F,1.5743,158,146,130,434,3,3,3,9,71,64,54,189,63,46,39,148,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,247410,HY,HY,HYPOTHAL,0.7792,1,1,1,3,0,0,0,0,1,0,0,1,25,21,17,63,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,50332,ILM,ILM,THALAMIC,2.1974,8,7,6,21,0,0,0,0,6,5,4,15,0,0,0,0,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,291358,LAT,LAT,THALAMIC,0.1397,4,4,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,795711,LH,LH,HYPOTHAL,2.8793,1,1,1,3,0,0,0,0,4,4,4,12,6,5,2,13,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,194511,LSC,LSC,STRIATUM,2.1741,37,36,33,106,0,0,0,0,28,26,25,79,11,11,11,33,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,400119,MH,MH,HYPOTHAL,6.7581,3,1,1,5,0,0,0,0,0,0,0,0,5,3,1,9,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,391947,MTN,MTN,THALAMIC,2.0596,26,26,25,77,0,0,0,0,14,13,12,39,3,1,1,5,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,535784,MoP,Mo,MOTOR CTX,3.2211,30,26,23,79,1,0,0,1,15,13,12,40,82,78,75,235,1,1,1,3
