[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
55_01_-0.4_3858_LEFT_COUNTS.tif,3858,31,1,LEFT,-0.4,4064,4720,8537.1316,25259.2005,8465.7944,13669.3771,7569.2014,16404.0073,12502.3274,4517.6122,39826,427,50877,3590,465087,PALv,PALv,STRIATUM,13.9503,431,445,289,1165,1,0,0,1,1648,598,45,2291,8,6,1,15,0,0,0,0
55_01_-0.4_3858_LEFT_COUNTS.tif,3858,31,1,LEFT,-0.4,4064,4720,8537.1316,25259.2005,8465.7944,13669.3771,7569.2014,16404.0073,12502.3274,4517.6122,39826,427,50877,3590,195285,PH,PH,HYPOTHAL,13.7585,135,181,114,430,0,0,0,0,111,221,172,504,17,33,4,54,0,0,0,0
55_01_-0.4_3858_LEFT_COUNTS.tif,3858,31,1,LEFT,-0.4,4064,4720,8537.1316,25259.2005,8465.7944,13669.3771,7569.2014,16404.0073,12502.3274,4517.6122,39826,427,50877,3590,1074012,PIR,PIR,OLFACTORY,9.908,961,941,468,2370,0,2,1,3,1336,1743,549,3628,50,201,76,327,0,0,0,0
55_01_-0.4_3858_LEFT_COUNTS.tif,3858,31,1,LEFT,-0.4,4064,4720,8537.1316,25259.2005,8465.7944,13669.3771,7569.2014,16404.0073,12502.3274,4517.6122,39826,427,50877,3590,2856518,SSp,SCtx,SOMAT CTX,8.4855,1995,2020,1325,5340,95,78,37,210,1911,2497,1059,5467,201,387,279,867,0,11,9,20
55_01_-0.4_3858_LEFT_COUNTS.tif,3858,31,1,LEFT,-0.4,4064,4720,8537.1316,25259.2005,8465.7944,13669.3771,7569.2014,16404.0073,12502.3274,4517.6122,39826,427,50877,3590,986989,SSs,SCtx,SOMAT CTX,8.8359,678,603,392,1673,24,26,29,79,664,755,272,1691,103,170,159,432,1,5,4,10
55_01_-0.4_3858_LEFT_COUNTS.tif,3858,31,1,LEFT,-0.4,4064,4720,8537.1316,25259.2005,8465.7944,13669.3771,7569.2014,16404.0073,12502.3274,4517.6122,39826,427,50877,3590,482016,VENTR,VENTR,V&F,12.9716,409,399,305,1113,0,0,0,0,856,711,281,1848,22,41,10,73,0,0,0,0
55_01_-0.4_3858_LEFT_COUNTS.tif,3858,31,1,LEFT,-0.4,4064,4720,8537.1316,25259.2005,8465.7944,13669.3771,7569.2014,16404.0073,12502.3274,4517.6122,39826,427,50877,3590,323324,Visc,Visc,VISC CTX,10.1678,293,318,203,814,3,4,3,10,364,400,58,822,31,62,34,127,0,0,0,0
55_01_-0.4_3858_LEFT_COUNTS.tif,3858,31,1,LEFT,-0.4,4064,4720,8537.1316,25259.2005,8465.7944,13669.3771,7569.2014,16404.0073,12502.3274,4517.6122,39826,427,50877,3590,246769,dACC,ACC,PFC,10.0357,167,236,174,577,1,0,0,1,139,219,127,485,22,46,48,116,0,0,0,0
55_01_-0.4_3858_LEFT_COUNTS.tif,3858,31,1,LEFT,-0.4,4064,4720,8537.1316,25259.2005,8465.7944,13669.3771,7569.2014,16404.0073,12502.3274,4517.6122,39826,427,50877,3590,329050,sAMY,sAMY,CORTICO-AMY,11.1424,316,355,201,872,0,1,0,1,616,675,45,1336,20,27,6,53,0,0,0,0
55_01_-0.4_3858_LEFT_COUNTS.tif,3858,31,1,LEFT,-0.4,4064,4720,8537.1316,25259.2005,8465.7944,13669.3771,7569.2014,16404.0073,12502.3274,4517.6122,39826,427,50877,3590,301249,vACC,ACC,PFC,13.609,232,293,262,787,0,0,0,0,231,436,315,982,6,20,7,33,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,233209,AI,AI,TEMP ASSOC CTX,11.7024,174,224,245,643,4,0,3,7,432,228,59,719,1,5,1,7,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,451084,ATN,ATN,THALAMIC,8.8522,319,300,159,778,1,0,0,1,755,305,57,1117,9,9,1,19,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,64459,AcB,AcB,STRIATUM,12.6701,58,63,31,152,0,0,0,0,94,116,47,257,1,1,0,2,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,117718,COA,COA,OLFACTORY,13.2477,106,97,39,242,2,4,5,11,139,67,11,217,0,0,0,0,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,69970,CeA,CeA,NUCLEAR AMY,12.8269,62,74,44,180,1,0,0,1,114,84,28,226,0,1,1,2,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,2558263,Cpu,Cpu,STRIATUM,11.4274,2351,2409,1489,6249,51,33,32,116,2926,2593,1733,7252,5,4,1,10,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,135904,EP,EP,OLFACTORY,11.049,151,156,96,403,3,1,1,5,276,94,3,373,0,0,0,0,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,1710990,FBRS,FBRS,V&F,10.59,1324,1422,1035,3781,10,2,4,16,2120,1657,1093,4870,4,13,3,20,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,247410,HY,HY,HYPOTHAL,13.3657,189,272,269,730,0,0,0,0,223,221,249,693,1,2,0,3,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,50332,ILM,ILM,THALAMIC,10.0791,38,24,12,74,0,0,0,0,56,15,0,71,0,0,0,0,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,291358,LAT,LAT,THALAMIC,10.7373,216,164,64,444,0,0,0,0,480,194,7,681,3,2,0,5,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,795711,LH,LH,HYPOTHAL,12.0413,812,956,569,2337,0,0,0,0,1177,1116,623,2916,2,4,0,6,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,194511,LSC,LSC,STRIATUM,12.5345,159,202,193,554,0,0,0,0,141,198,238,577,2,1,2,5,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,400119,MH,MH,HYPOTHAL,11.851,458,569,364,1391,0,0,0,0,428,455,446,1329,1,2,2,5,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,391947,MTN,MTN,THALAMIC,10.7509,320,272,200,792,0,0,0,0,569,249,35,853,1,0,0,1,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,535784,MoP,Mo,MOTOR CTX,10.4503,529,592,393,1514,7,6,0,13,612,296,208,1116,8,50,24,82,0,0,2,2
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,327992,MoS,Mo,MOTOR CTX,10.6722,306,342,254,902,7,5,0,12,405,182,76,663,7,35,16,58,0,0,1,1
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,121730,NLOT,NLOT,OLFACTORY,15.2592,98,126,68,292,0,0,0,0,194,121,21,336,0,6,0,6,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,807063,PALd,PALd,STRIATUM,13.2337,761,673,386,1820,9,1,0,10,1160,1297,933,3390,3,1,1,5,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,42378,PALm,PALm,STRIATUM,10.0925,5,4,9,18,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,465087,PALv,PALv,STRIATUM,11.9044,443,423,283,1149,2,0,0,2,620,725,486,1831,1,0,0,1,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,195285,PH,PH,HYPOTHAL,12.8845,138,171,171,480,0,0,0,0,185,146,103,434,0,0,0,0,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,1074012,PIR,PIR,OLFACTORY,9.6457,852,1220,865,2937,2,2,1,5,2127,859,74,3060,4,7,5,16,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,2856518,SSp,SCtx,SOMAT CTX,8.8607,2217,2274,1465,5956,98,79,65,242,2832,1776,974,5582,33,100,26,159,1,3,1,5
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,986989,SSs,SCtx,SOMAT CTX,9.3082,742,752,505,1999,59,41,59,159,1093,570,176,1839,10,23,2,35,0,3,0,3
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,482016,VENTR,VENTR,V&F,12.3251,354,391,398,1143,2,1,0,3,510,592,570,1672,3,8,1,12,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,323324,Visc,Visc,VISC CTX,11.3713,282,373,245,900,11,8,3,22,539,298,109,946,8,13,1,22,0,0,1,1
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,246769,dACC,ACC,PFC,10.0073,204,222,176,602,0,2,0,2,247,152,49,448,5,13,4,22,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,329050,sAMY,sAMY,CORTICO-AMY,9.8125,314,393,236,943,0,1,0,1,518,410,147,1075,3,5,2,10,0,0,0,0
55_01_-0.4_3858_RIGHT_COUNTS.tif,3858,31,1,RIGHT,-0.4,4064,4761,8945.6823,28691.1039,14713.4402,22403.0724,7689.4481,18278.9586,16288.0561,5079.4089,43017,677,44093,531,301249,vACC,ACC,PFC,12.7064,257,278,216,751,0,0,0,0,371,324,205,900,3,4,1,8,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,356751,AI,AI,TEMP ASSOC CTX,10.9309,179,310,490,979,1,4,4,9,952,375,43,1370,0,0,0,0,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,535419,ATN,ATN,THALAMIC,10.8989,357,367,217,941,0,0,0,0,820,526,452,1798,8,5,6,19,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,167658,COA,COA,OLFACTORY,14.4875,110,150,104,364,3,1,3,7,321,191,44,556,0,1,0,1,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,110723,CeA,CeA,NUCLEAR AMY,12.2883,75,94,79,248,0,0,0,0,134,166,199,499,1,0,0,1,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,2504433,Cpu,Cpu,STRIATUM,12.3903,2145,1746,1160,5051,52,41,65,158,3485,2939,2495,8919,1,5,3,9,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,152598,EP,EP,OLFACTORY,12.645,123,159,90,372,5,5,1,11,322,188,74,584,0,0,0,0,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,1543955,FBRS,FBRS,V&F,12.1407,1147,1357,1130,3634,15,15,13,43,2118,2385,2225,6728,2,4,2,8,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,101135,HY,HY,HYPOTHAL,13.016,94,110,41,245,0,0,0,0,159,158,89,406,0,0,0,0,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,885211,LH,LH,HYPOTHAL,12.1341,671,891,622,2184,1,0,1,2,1531,1387,984,3902,0,1,0,1,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,175236,LSC,LSC,STRIATUM,13.7831,136,157,111,404,0,0,0,0,264,353,326,943,0,0,0,0,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,445010,MH,MH,HYPOTHAL,12.3752,342,525,375,1242,0,0,0,0,715,637,445,1797,0,0,0,0,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,386590,MTN,MTN,THALAMIC,12.0189,239,226,132,597,0,0,0,0,615,169,33,817,0,0,0,0,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,482092,MoP,Mo,MOTOR CTX,9.3895,401,405,211,1017,6,1,1,8,628,336,142,1106,7,33,15,55,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,313670,MoS,Mo,MOTOR CTX,9.9904,227,203,141,571,0,3,0,3,528,194,59,781,1,9,9,19,0,1,0,1
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,189817,NLOT,NLOT,OLFACTORY,5.4605,137,190,163,490,0,0,0,0,382,222,50,654,0,1,0,1,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,678565,PALd,PALd,STRIATUM,13.5025,487,486,329,1302,2,0,0,2,842,1077,1466,3385,2,0,0,2,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,312391,PALv,PALv,STRIATUM,13.2309,251,264,181,696,3,0,0,3,437,574,572,1583,0,0,0,0,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,248854,PH,PH,HYPOTHAL,12.4748,84,132,122,338,0,0,0,0,155,147,124,426,0,0,0,0,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,1014401,PIR,PIR,OLFACTORY,10.1461,592,917,687,2196,3,3,0,6,2346,1194,305,3845,6,9,2,17,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,383353,RT,RT,THALAMIC,13.2927,301,287,126,714,1,0,0,1,655,539,246,1440,0,0,1,1,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,3120804,SSp,SCtx,SOMAT CTX,8.6397,2116,1965,1373,5454,28,29,35,92,3783,1815,748,6346,23,50,28,101,0,0,2,2
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,790288,SSs,SCtx,SOMAT CTX,10.2699,555,543,399,1497,25,18,27,70,1149,438,114,1701,3,12,2,17,0,1,0,1
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,496466,VENTR,VENTR,V&F,9.2655,137,165,129,431,0,0,0,0,110,144,228,482,0,0,0,0,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,368141,Visc,Visc,VISC CTX,11.865,217,340,396,953,10,6,9,25,773,323,43,1139,1,2,0,3,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,231021,dACC,ACC,PFC,10.6363,181,184,112,477,0,3,0,3,346,155,48,549,1,3,2,6,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,321763,sAMY,sAMY,CORTICO-AMY,12.3509,252,327,182,761,0,2,0,2,581,498,197,1276,1,0,0,1,0,0,0,0
58_01_-0.5_3858_LEFT_COUNTS.tif,3858,32,1,LEFT,-0.5,4127,4669,11027.8987,30732.4087,16950.6614,25643.2876,9652.2864,19311.6057,18096.1623,5237.433,38642,543,51984,279,289598,vACC,ACC,PFC,13.2473,192,218,177,587,2,2,1,5,506,394,202,1102,0,2,1,3,0,0,0,0
58_01_-3.2_3858_RIGHT_COUNTS.tif,3858,59,1,RIGHT,-3.2,4127,4650,9365.3722,27450.2378,14534.0565,23162.0993,8441.6032,18360.273,17289.1584,6112.2088,39081,868,58069,456,203243,AuD,ACtx,AUD CTX,9.1255,124,116,76,316,20,19,22,61,386,181,11,578,2,2,0,4,0,0,0,0
58_01_-3.2_3858_RIGHT_COUNTS.tif,3858,59,1,RIGHT,-3.2,4127,4650,9365.3722,27450.2378,14534.0565,23162.0993,8441.6032,18360.273,17289.1584,6112.2088,39081,868,58069,456,329821,AuP,ACtx,AUD CTX,9.0513,211,202,108,521,11,12,13,36,588,169,13,770,2,3,0,5,0,0,0,0
58_01_-3.2_3858_RIGHT_COUNTS.tif,3858,59,1,RIGHT,-3.2,4127,4650,9365.3722,27450.2378,14534.0565,23162.0993,8441.6032,18360.273,17289.1584,6112.2088,39081,868,58069,456,186790,AuV,ACtx,AUD CTX,8.6418,143,138,76,357,8,7,15,30,324,126,25,475,1,1,1,3,0,0,0,0
58_01_-3.2_3858_RIGHT_COUNTS.tif,3858,59,1,RIGHT,-3.2,4127,4650,9365.3722,27450.2378,14534.0565,23162.0993,8441.6032,18360.273,17289.1584,6112.2088,39081,868,58069,456,358380,CA1p,CA1,SUBIC-HPC,14.1529,347,269,190,806,36,35,27,98,769,563,258,1590,1,1,0,2,0,0,0,0
58_01_-3.2_3858_RIGHT_COUNTS.tif,3858,59,1,RIGHT,-3.2,4127,4650,9365.3722,27450.2378,14534.0565,23162.0993,8441.6032,18360.273,17289.1584,6112.2088,39081,868,58069,456,999239,CA1s,CA1,SUBIC-HPC,13.6823,1137,910,440,2487,65,54,57,176,2274,1653,665,4592,0,1,1,2,0,0,0,0
58_01_-3.2_3858_RIGHT_COUNTS.tif,3858,59,1,RIGHT,-3.2,4127,4650,9365.3722,27450.2378,14534.0565,23162.0993,8441.6032,18360.273,17289.1584,6112.2088,39081,868,58069,456,157171,CA3p,CA3,SUBIC-HPC,14.2253,144,165,107,416,4,1,0,5,166,251,445,862,3,1,0,4,0,0,0,0
58_01_-3.2_3858_RIGHT_COUNTS.tif,3858,59,1,RIGHT,-3.2,4127,4650,9365.3722,27450.2378,14534.0565,23162.0993,8441.6032,18360.273,17289.1584,6112.2088,39081,868,58069,456,348777,CA3s,CA3,SUBIC-HPC,13.8968,312,335,215,862,6,0,0,6,435,603,828,1866,3,1,2,6,0,0,0,0
58_01_-3.2_3858_RIGHT_COUNTS.tif,3858,59,1,RIGHT,-3.2,4127,4650,9365.3722,27450.2378,14534.0565,23162.0993,8441.6032,18360.273,17289.1584,6112.2088,39081,868,58069,456,289065,DGg,DG,SUBIC-HPC,13.9308,242,248,201,691,2,2,0,4,367,429,500,1296,1,4,1,6,0,0,0,0
58_01_-3.2_3858_RIGHT_COUNTS.tif,3858,59,1,RIGHT,-3.2,4127,4650,9365.3722,27450.2378,14534.0565,23162.0993,8441.6032,18360.273,17289.1584,6112.2088,39081,868,58069,456,888329,DGm,DG,SUBIC-HPC,13.5131,758,718,508,1984,17,6,6,29,1130,1279,1298,3707,6,6,5,17,0,0,0,0
58_01_-3.2_3858_RIGHT_COUNTS.tif,3858,59,1,RIGHT,-3.2,4127,4650,9365.3722,27450.2378,14534.0565,23162.0993,8441.6032,18360.273,17289.1584,6112.2088,39081,868,58069,456,154982,ECT,ECT,TEMP ASSOC CTX,13.4261,147,142,76,365,2,4,2,8,429,141,29,599,3,2,1,6,0,0,0,0
