[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
19_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3707,4560,22953.4865,23721.1543,25010.3294,8444.6416,16814.0349,12625.1607,13078.6614,8301.1368,47896,381,2033,12183,482016,VENTR,VENTR,V&F,5.8316,53,86,93,232,0,0,0,0,12,26,4,42,39,69,50,158,0,0,0,0
19_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3707,4560,22953.4865,23721.1543,25010.3294,8444.6416,16814.0349,12625.1607,13078.6614,8301.1368,47896,381,2033,12183,323324,Visc,Visc,VISC CTX,5.0834,226,313,144,683,1,1,0,2,4,0,0,4,64,70,16,150,0,0,0,0
19_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3707,4560,22953.4865,23721.1543,25010.3294,8444.6416,16814.0349,12625.1607,13078.6614,8301.1368,47896,381,2033,12183,246769,dACC,ACC,PFC,6.9298,197,226,206,629,0,0,0,0,6,3,1,10,70,76,27,173,0,0,0,0
19_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3707,4560,22953.4865,23721.1543,25010.3294,8444.6416,16814.0349,12625.1607,13078.6614,8301.1368,47896,381,2033,12183,329050,sAMY,sAMY,CORTICO-AMY,6.1687,225,359,391,975,0,0,0,0,22,11,8,41,134,98,53,285,0,0,0,0
19_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3707,4560,22953.4865,23721.1543,25010.3294,8444.6416,16814.0349,12625.1607,13078.6614,8301.1368,47896,381,2033,12183,301249,vACC,ACC,PFC,8.6086,178,240,314,732,0,0,0,0,22,17,16,55,89,91,46,226,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,233209,AI,AI,TEMP ASSOC CTX,5.2858,139,171,161,471,0,0,0,0,7,1,0,8,110,105,19,234,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,451084,ATN,ATN,THALAMIC,10.1918,289,493,452,1234,0,0,0,0,51,70,21,142,112,118,58,288,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,64459,AcB,AcB,STRIATUM,8.7358,44,46,43,133,0,0,0,0,4,3,0,7,15,8,2,25,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,117718,COA,COA,OLFACTORY,8.3991,79,108,105,292,2,0,0,2,1,1,0,2,37,33,13,83,0,1,0,1
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,69970,CeA,CeA,NUCLEAR AMY,4.5848,36,53,64,153,0,0,0,0,3,3,0,6,24,28,7,59,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,2558263,Cpu,Cpu,STRIATUM,8.518,2073,2692,2174,6939,99,45,2,146,34,12,0,46,754,617,139,1510,5,3,1,9
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,135904,EP,EP,OLFACTORY,9.3469,96,109,110,315,0,0,0,0,2,1,0,3,35,44,22,101,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,1710990,FBRS,FBRS,V&F,8.8401,1101,1680,1289,4070,0,0,0,0,65,50,42,157,362,437,211,1010,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,247410,HY,HY,HYPOTHAL,3.7709,67,140,218,425,0,0,0,0,5,19,25,49,46,77,81,204,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,50332,ILM,ILM,THALAMIC,9.1314,28,40,39,107,0,0,0,0,3,3,0,6,8,25,3,36,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,291358,LAT,LAT,THALAMIC,10.8972,175,319,324,818,0,0,0,0,5,14,4,23,79,89,44,212,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,795711,LH,LH,HYPOTHAL,5.2757,393,570,535,1498,0,0,0,0,5,12,13,30,233,254,99,586,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,194511,LSC,LSC,STRIATUM,7.2078,88,128,110,326,0,0,0,0,26,30,16,72,38,32,25,95,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,400119,MH,MH,HYPOTHAL,4.672,205,338,370,913,0,0,0,0,9,17,12,38,80,147,85,312,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,391947,MTN,MTN,THALAMIC,4.8002,300,434,265,999,0,0,0,0,12,6,1,19,94,189,92,375,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,535784,MoP,Mo,MOTOR CTX,9.9477,441,561,419,1421,1,0,0,1,9,7,1,17,144,175,75,394,0,0,1,1
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,327992,MoS,Mo,MOTOR CTX,7.7505,294,354,272,920,0,0,0,0,3,3,0,6,82,147,96,325,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,121730,NLOT,NLOT,OLFACTORY,8.7702,23,57,151,231,0,0,0,0,3,5,1,9,15,19,17,51,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,807063,PALd,PALd,STRIATUM,9.4384,609,896,773,2278,0,0,0,0,5,2,0,7,254,255,63,572,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,42378,PALm,PALm,STRIATUM,8.5988,28,42,19,89,0,0,0,0,7,8,1,16,4,5,0,9,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,465087,PALv,PALv,STRIATUM,7.6233,300,386,362,1048,0,0,0,0,44,41,3,88,116,152,62,330,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,195285,PH,PH,HYPOTHAL,1.8554,54,102,113,269,0,0,0,0,5,12,5,22,28,32,32,92,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,1074012,PIR,PIR,OLFACTORY,3.2026,477,714,652,1843,0,0,0,0,14,5,2,21,175,163,85,423,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,2856518,SSp,SCtx,SOMAT CTX,9.3742,2396,2805,2114,7315,81,96,69,246,35,7,1,43,974,982,218,2174,11,17,16,44
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,986989,SSs,SCtx,SOMAT CTX,8.5267,833,965,656,2454,22,24,17,63,12,6,0,18,431,333,27,791,3,7,6,16
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,482016,VENTR,VENTR,V&F,4.5289,137,228,239,604,0,0,0,0,12,11,11,34,51,60,29,140,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,323324,Visc,Visc,VISC CTX,6.4833,183,244,196,623,1,1,1,3,6,5,0,11,135,133,19,287,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,246769,dACC,ACC,PFC,7.0135,210,253,166,629,0,0,0,0,1,2,0,3,70,115,87,272,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,329050,sAMY,sAMY,CORTICO-AMY,7.5318,184,247,221,652,0,0,0,0,6,6,11,23,128,118,70,316,0,0,0,0
25_01_-0.4_9266_LEFT_COUNTS.tif,9266,31,1,LEFT,-0.4,3523,4694,20333.8131,24033.9616,25671.7667,8336.213,14851.4415,13697.0047,14166.5695,9263.0012,44761,487,923,10594,301249,vACC,ACC,PFC,6.4825,229,302,242,773,0,0,0,0,4,9,1,14,78,94,30,202,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,233209,AI,AI,TEMP ASSOC CTX,4.833,112,169,137,418,0,0,0,0,3,3,0,6,48,40,12,100,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,451084,ATN,ATN,THALAMIC,10.4035,408,601,513,1522,0,0,0,0,43,43,9,95,146,121,44,311,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,64459,AcB,AcB,STRIATUM,6.7438,47,56,45,148,0,0,0,0,1,1,0,2,14,11,2,27,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,117718,COA,COA,OLFACTORY,7.75,83,102,113,298,1,0,0,1,5,3,2,10,37,42,24,103,0,1,0,1
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,69970,CeA,CeA,NUCLEAR AMY,8.7652,47,63,67,177,0,0,0,0,0,0,0,0,17,29,2,48,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,2558263,Cpu,Cpu,STRIATUM,8.1885,2007,2645,2096,6748,75,50,0,125,27,11,13,51,497,394,110,1001,4,2,0,6
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,135904,EP,EP,OLFACTORY,7.3608,97,136,70,303,0,0,0,0,1,1,0,2,33,27,15,75,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,1710990,FBRS,FBRS,V&F,9.1065,1202,1763,1344,4309,0,0,0,0,47,42,37,126,422,508,249,1179,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,247410,HY,HY,HYPOTHAL,4.788,52,124,206,382,0,0,0,0,6,18,28,52,45,67,59,171,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,50332,ILM,ILM,THALAMIC,8.5055,27,34,36,97,0,0,0,0,0,0,0,0,10,22,7,39,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,291358,LAT,LAT,THALAMIC,10.7428,175,349,341,865,0,0,0,0,8,20,12,40,78,68,33,179,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,795711,LH,LH,HYPOTHAL,6.5888,501,669,599,1769,0,0,0,0,16,10,2,28,206,188,47,441,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,194511,LSC,LSC,STRIATUM,7.5458,145,219,132,496,0,0,0,0,42,28,7,77,34,29,8,71,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,400119,MH,MH,HYPOTHAL,3.4606,307,460,468,1235,0,0,0,0,10,8,0,18,105,124,47,276,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,391947,MTN,MTN,THALAMIC,4.2175,333,446,268,1047,0,0,0,0,8,5,0,13,114,162,46,322,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,535784,MoP,Mo,MOTOR CTX,7.498,433,494,397,1324,1,0,0,1,1,0,0,1,152,213,76,441,0,0,1,1
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,327992,MoS,Mo,MOTOR CTX,7.5482,256,233,117,606,0,0,0,0,0,0,3,3,67,76,24,167,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,121730,NLOT,NLOT,OLFACTORY,7.8534,67,93,97,257,0,0,0,0,2,2,0,4,16,30,19,65,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,807063,PALd,PALd,STRIATUM,9.2726,636,893,712,2241,0,0,0,0,6,6,4,16,197,146,42,385,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,42378,PALm,PALm,STRIATUM,7.7375,31,56,21,108,0,0,0,0,7,5,0,12,5,4,1,10,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,465087,PALv,PALv,STRIATUM,7.9061,351,489,410,1250,0,0,0,0,18,13,3,34,134,106,24,264,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,195285,PH,PH,HYPOTHAL,2.0076,50,99,114,263,0,0,0,0,1,5,3,9,29,28,39,96,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,1074012,PIR,PIR,OLFACTORY,2.4237,417,589,563,1569,0,0,0,0,18,8,3,29,96,91,52,239,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,2856518,SSp,SCtx,SOMAT CTX,9.3963,2367,2843,2088,7298,69,72,62,203,15,8,5,28,808,821,261,1890,12,15,6,33
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,986989,SSs,SCtx,SOMAT CTX,8.248,819,892,640,2351,74,67,56,197,16,6,0,22,223,176,37,436,12,8,7,27
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,482016,VENTR,VENTR,V&F,8.3089,157,237,190,584,0,0,0,0,10,22,12,44,69,86,68,223,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,323324,Visc,Visc,VISC CTX,5.4598,198,334,341,873,0,2,0,2,5,4,0,9,48,25,3,76,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,246769,dACC,ACC,PFC,6.7802,195,216,144,555,0,0,0,0,1,1,0,2,41,54,27,122,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,329050,sAMY,sAMY,CORTICO-AMY,6.4257,217,276,242,735,0,0,0,0,6,4,0,10,81,94,53,228,0,0,0,0
25_01_-0.4_9266_RIGHT_COUNTS.tif,9266,31,1,RIGHT,-0.4,3523,4623,19842.4474,26061.1576,26449.8318,9217.6059,14783.8564,13562.2973,13301.1007,9947.3995,45373,539,740,8500,301249,vACC,ACC,PFC,6.8394,218,276,257,751,0,0,0,0,2,11,13,26,48,48,32,128,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,26622.9513,34411.7001,5799.178,15938.0195,15397.5612,16604.9002,3187.2413,50772,766,2580,5862,137988,AI,AI,TEMP ASSOC CTX,4.3953,83,158,65,306,1,2,1,4,0,0,0,0,0,4,1,5,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,26622.9513,34411.7001,5799.178,15938.0195,15397.5612,16604.9002,3187.2413,50772,766,2580,5862,96252,AcB,AcB,STRIATUM,6.4248,66,112,64,242,0,0,0,0,3,1,0,4,1,0,0,1,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,26622.9513,34411.7001,5799.178,15938.0195,15397.5612,16604.9002,3187.2413,50772,766,2580,5862,752887,BNST,BNST,STRIATUM,8.014,465,900,1012,2377,0,0,0,0,73,57,60,190,38,31,15,84,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,26622.9513,34411.7001,5799.178,15938.0195,15397.5612,16604.9002,3187.2413,50772,766,2580,5862,79440,CLA,CLA,CORTICO-AMY,7.1866,75,107,40,222,7,9,7,23,1,2,0,3,0,0,0,0,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,26622.9513,34411.7001,5799.178,15938.0195,15397.5612,16604.9002,3187.2413,50772,766,2580,5862,3865040,Cpu,Cpu,STRIATUM,6.9573,2723,3877,3282,9882,187,156,121,464,233,165,120,518,161,178,51,390,1,1,0,2
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,26622.9513,34411.7001,5799.178,15938.0195,15397.5612,16604.9002,3187.2413,50772,766,2580,5862,128327,EP,EP,OLFACTORY,5.9278,129,152,94,375,1,7,4,12,3,4,3,10,1,0,0,1,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,26622.9513,34411.7001,5799.178,15938.0195,15397.5612,16604.9002,3187.2413,50772,766,2580,5862,1144674,FBRS,FBRS,V&F,7.8467,711,1172,1108,2991,13,14,7,34,99,142,180,421,87,123,74,284,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,26622.9513,34411.7001,5799.178,15938.0195,15397.5612,16604.9002,3187.2413,50772,766,2580,5862,127914,Gus,Gus,VISC CTX,5.4779,90,146,102,338,1,0,0,1,0,4,0,4,1,0,0,1,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,26622.9513,34411.7001,5799.178,15938.0195,15397.5612,16604.9002,3187.2413,50772,766,2580,5862,67464,HY,HY,HYPOTHAL,3.318,31,63,107,201,0,0,0,0,4,8,3,15,1,2,2,5,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,26622.9513,34411.7001,5799.178,15938.0195,15397.5612,16604.9002,3187.2413,50772,766,2580,5862,358919,LH,LH,HYPOTHAL,6.4864,233,472,535,1240,0,0,0,0,11,7,1,19,1,0,0,1,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,26622.9513,34411.7001,5799.178,15938.0195,15397.5612,16604.9002,3187.2413,50772,766,2580,5862,649753,LSC,LSC,STRIATUM,7.4207,357,818,924,2099,0,0,0,0,146,178,159,483,154,220,110,484,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,26622.9513,34411.7001,5799.178,15938.0195,15397.5612,16604.9002,3187.2413,50772,766,2580,5862,181338,MH,MH,HYPOTHAL,9.3295,111,246,358,715,0,0,0,0,19,36,7,62,21,4,0,25,0,0,0,0
13_01_0_9272_RIGHT_COUNTS.tif,9272,27,1,RIGHT,0,4112,5003,23357.5225,26622.9513,34411.7001,5799.178,15938.0195,15397.5612,16604.9002,3187.2413,50772,766,2580,5862,703294,MoP,Mo,MOTOR CTX,8.2188,324,621,1103,2048,1,5,0,6,12,7,2,21,173,273,284,730,0,1,1,2
