[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
22_01_1.1_9221_LEFT_COUNTS.tif,9221,16,1,LEFT,1.1,3283,4118,10059.2664,28626.6739,28460.7945,16036.1886,9493.5356,16605.6106,16898.181,5703.6499,14344,513,2412,2563,744759,FBRS,FBRS,V&F,4.0727,354,427,317,1098,6,4,6,16,81,132,121,334,33,51,21,105,0,0,0,0
22_01_1.1_9221_LEFT_COUNTS.tif,9221,16,1,LEFT,1.1,3283,4118,10059.2664,28626.6739,28460.7945,16036.1886,9493.5356,16605.6106,16898.181,5703.6499,14344,513,2412,2563,343955,Gus,Gus,VISC CTX,2.666,115,118,44,277,5,4,3,12,10,14,4,28,24,31,5,60,0,0,0,0
22_01_1.1_9221_LEFT_COUNTS.tif,9221,16,1,LEFT,1.1,3283,4118,10059.2664,28626.6739,28460.7945,16036.1886,9493.5356,16605.6106,16898.181,5703.6499,14344,513,2412,2563,148361,InfL,InfL,PFC,6.5246,87,126,101,314,0,0,0,0,16,32,15,63,5,7,3,15,0,0,0,0
22_01_1.1_9221_LEFT_COUNTS.tif,9221,16,1,LEFT,1.1,3283,4118,10059.2664,28626.6739,28460.7945,16036.1886,9493.5356,16605.6106,16898.181,5703.6499,14344,513,2412,2563,466692,LSC,LSC,STRIATUM,5.7567,262,289,103,654,0,0,0,0,69,87,58,214,61,77,59,197,0,0,0,0
22_01_1.1_9221_LEFT_COUNTS.tif,9221,16,1,LEFT,1.1,3283,4118,10059.2664,28626.6739,28460.7945,16036.1886,9493.5356,16605.6106,16898.181,5703.6499,14344,513,2412,2563,957479,MoP,Mo,MOTOR CTX,3.6553,452,430,202,1084,2,2,0,4,56,78,33,167,73,110,43,226,0,0,0,0
22_01_1.1_9221_LEFT_COUNTS.tif,9221,16,1,LEFT,1.1,3283,4118,10059.2664,28626.6739,28460.7945,16036.1886,9493.5356,16605.6106,16898.181,5703.6499,14344,513,2412,2563,705079,MoS,Mo,MOTOR CTX,4.3016,328,327,125,780,0,0,0,0,28,29,18,75,89,148,90,327,0,0,0,0
22_01_1.1_9221_LEFT_COUNTS.tif,9221,16,1,LEFT,1.1,3283,4118,10059.2664,28626.6739,28460.7945,16036.1886,9493.5356,16605.6106,16898.181,5703.6499,14344,513,2412,2563,492710,OTub,OTub,OLFACTORY,0,217,256,95,568,0,1,0,1,32,41,11,84,10,19,4,33,0,0,0,0
22_01_1.1_9221_LEFT_COUNTS.tif,9221,16,1,LEFT,1.1,3283,4118,10059.2664,28626.6739,28460.7945,16036.1886,9493.5356,16605.6106,16898.181,5703.6499,14344,513,2412,2563,356516,PALm,PALm,STRIATUM,2.5189,188,187,75,450,0,0,0,0,5,12,8,25,21,20,8,49,0,0,0,0
22_01_1.1_9221_LEFT_COUNTS.tif,9221,16,1,LEFT,1.1,3283,4118,10059.2664,28626.6739,28460.7945,16036.1886,9493.5356,16605.6106,16898.181,5703.6499,14344,513,2412,2563,186384,PALv,PALv,STRIATUM,1.8473,67,56,29,152,1,1,0,2,7,14,5,26,5,5,0,10,0,0,0,0
22_01_1.1_9221_LEFT_COUNTS.tif,9221,16,1,LEFT,1.1,3283,4118,10059.2664,28626.6739,28460.7945,16036.1886,9493.5356,16605.6106,16898.181,5703.6499,14344,513,2412,2563,468993,PIR,PIR,OLFACTORY,2.3346,155,169,64,388,12,21,11,44,26,19,5,50,35,49,18,102,0,0,0,0
22_01_1.1_9221_LEFT_COUNTS.tif,9221,16,1,LEFT,1.1,3283,4118,10059.2664,28626.6739,28460.7945,16036.1886,9493.5356,16605.6106,16898.181,5703.6499,14344,513,2412,2563,79985,SH,SH,STRIATUM,5.6073,46,50,13,109,0,0,0,0,18,21,5,44,9,12,7,28,0,0,0,0
22_01_1.1_9221_LEFT_COUNTS.tif,9221,16,1,LEFT,1.1,3283,4118,10059.2664,28626.6739,28460.7945,16036.1886,9493.5356,16605.6106,16898.181,5703.6499,14344,513,2412,2563,2136306,SSp,SCtx,SOMAT CTX,2.6729,747,810,363,1920,19,24,15,58,124,146,54,324,68,86,20,174,0,0,0,0
22_01_1.1_9221_LEFT_COUNTS.tif,9221,16,1,LEFT,1.1,3283,4118,10059.2664,28626.6739,28460.7945,16036.1886,9493.5356,16605.6106,16898.181,5703.6499,14344,513,2412,2563,52406,VENTR,VENTR,V&F,5.0967,3,4,22,29,0,0,0,0,2,2,3,7,1,1,1,3,0,0,0,0
22_01_1.1_9221_LEFT_COUNTS.tif,9221,16,1,LEFT,1.1,3283,4118,10059.2664,28626.6739,28460.7945,16036.1886,9493.5356,16605.6106,16898.181,5703.6499,14344,513,2412,2563,153081,dACC,ACC,PFC,4.0887,83,62,34,179,0,0,0,0,10,15,10,35,11,21,15,47,0,0,0,0
22_01_1.1_9221_LEFT_COUNTS.tif,9221,16,1,LEFT,1.1,3283,4118,10059.2664,28626.6739,28460.7945,16036.1886,9493.5356,16605.6106,16898.181,5703.6499,14344,513,2412,2563,210271,vACC,ACC,PFC,5.1576,102,105,50,257,0,0,0,0,18,17,6,41,5,6,7,18,0,0,0,0
22_01_1.3_9221_RIGHT_COUNTS.tif,9221,14,1,RIGHT,1.3,3283,4148,9123.9974,25563.7441,26481.2751,15551.4051,8585.1333,15191.3064,16626.4479,5366.9572,16553,449,2313,2690,354953,AI,AI,TEMP ASSOC CTX,3.4024,204,205,59,468,21,18,15,54,19,18,7,44,19,16,9,44,0,0,0,0
22_01_1.3_9221_RIGHT_COUNTS.tif,9221,14,1,RIGHT,1.3,3283,4148,9123.9974,25563.7441,26481.2751,15551.4051,8585.1333,15191.3064,16626.4479,5366.9572,16553,449,2313,2690,1442045,AcB,AcB,STRIATUM,5.1991,981,1261,639,2881,7,4,1,12,74,116,70,260,82,97,64,243,0,0,0,0
22_01_1.3_9221_RIGHT_COUNTS.tif,9221,14,1,RIGHT,1.3,3283,4148,9123.9974,25563.7441,26481.2751,15551.4051,8585.1333,15191.3064,16626.4479,5366.9572,16553,449,2313,2690,160505,CLA,CLA,CORTICO-AMY,4.7699,108,99,27,234,29,19,2,50,0,1,0,1,16,30,19,65,0,0,0,0
22_01_1.3_9221_RIGHT_COUNTS.tif,9221,14,1,RIGHT,1.3,3283,4148,9123.9974,25563.7441,26481.2751,15551.4051,8585.1333,15191.3064,16626.4479,5366.9572,16553,449,2313,2690,1506737,Cpu,Cpu,STRIATUM,4.1925,883,956,309,2148,23,9,2,34,41,43,24,108,167,196,67,430,0,0,0,0
22_01_1.3_9221_RIGHT_COUNTS.tif,9221,14,1,RIGHT,1.3,3283,4148,9123.9974,25563.7441,26481.2751,15551.4051,8585.1333,15191.3064,16626.4479,5366.9572,16553,449,2313,2690,147405,EP,EP,OLFACTORY,4.7339,95,54,27,176,20,33,15,68,6,4,1,11,13,18,7,38,0,0,0,0
22_01_1.3_9221_RIGHT_COUNTS.tif,9221,14,1,RIGHT,1.3,3283,4148,9123.9974,25563.7441,26481.2751,15551.4051,8585.1333,15191.3064,16626.4479,5366.9572,16553,449,2313,2690,693670,FBRS,FBRS,V&F,4.1202,333,422,186,941,8,11,3,22,58,77,57,192,39,41,20,100,0,0,0,0
22_01_1.3_9221_RIGHT_COUNTS.tif,9221,14,1,RIGHT,1.3,3283,4148,9123.9974,25563.7441,26481.2751,15551.4051,8585.1333,15191.3064,16626.4479,5366.9572,16553,449,2313,2690,407622,Gus,Gus,VISC CTX,4.0408,194,218,102,514,13,10,2,25,31,35,10,76,22,35,21,78,0,0,0,0
22_01_1.3_9221_RIGHT_COUNTS.tif,9221,14,1,RIGHT,1.3,3283,4148,9123.9974,25563.7441,26481.2751,15551.4051,8585.1333,15191.3064,16626.4479,5366.9572,16553,449,2313,2690,184808,InfL,InfL,PFC,6.3033,128,151,85,364,0,0,0,0,34,56,24,114,7,8,3,18,0,0,0,0
22_01_1.3_9221_RIGHT_COUNTS.tif,9221,14,1,RIGHT,1.3,3283,4148,9123.9974,25563.7441,26481.2751,15551.4051,8585.1333,15191.3064,16626.4479,5366.9572,16553,449,2313,2690,320139,LSC,LSC,STRIATUM,5.6991,187,197,91,475,0,0,0,0,54,62,46,162,47,78,62,187,0,0,0,0
22_01_1.3_9221_RIGHT_COUNTS.tif,9221,14,1,RIGHT,1.3,3283,4148,9123.9974,25563.7441,26481.2751,15551.4051,8585.1333,15191.3064,16626.4479,5366.9572,16553,449,2313,2690,815416,MoP,Mo,MOTOR CTX,2.3521,330,325,121,776,1,2,2,5,46,37,6,89,32,49,16,97,0,0,0,0
22_01_1.3_9221_RIGHT_COUNTS.tif,9221,14,1,RIGHT,1.3,3283,4148,9123.9974,25563.7441,26481.2751,15551.4051,8585.1333,15191.3064,16626.4479,5366.9572,16553,449,2313,2690,625744,MoS,Mo,MOTOR CTX,3.7403,271,312,111,694,2,0,0,2,50,45,17,112,69,102,57,228,0,0,0,0
22_01_1.3_9221_RIGHT_COUNTS.tif,9221,14,1,RIGHT,1.3,3283,4148,9123.9974,25563.7441,26481.2751,15551.4051,8585.1333,15191.3064,16626.4479,5366.9572,16553,449,2313,2690,758783,OTub,OTub,OLFACTORY,2.4203,413,476,236,1125,5,3,1,9,50,55,25,130,59,91,33,183,0,0,0,0
22_01_1.3_9221_RIGHT_COUNTS.tif,9221,14,1,RIGHT,1.3,3283,4148,9123.9974,25563.7441,26481.2751,15551.4051,8585.1333,15191.3064,16626.4479,5366.9572,16553,449,2313,2690,176710,PALm,PALm,STRIATUM,4.3812,99,113,41,253,0,0,0,0,6,18,10,34,29,23,8,60,0,0,0,0
22_01_1.3_9221_RIGHT_COUNTS.tif,9221,14,1,RIGHT,1.3,3283,4148,9123.9974,25563.7441,26481.2751,15551.4051,8585.1333,15191.3064,16626.4479,5366.9572,16553,449,2313,2690,178446,PALv,PALv,STRIATUM,4.0042,111,143,84,338,1,0,1,2,11,14,12,37,4,4,5,13,0,0,0,0
22_01_1.3_9221_RIGHT_COUNTS.tif,9221,14,1,RIGHT,1.3,3283,4148,9123.9974,25563.7441,26481.2751,15551.4051,8585.1333,15191.3064,16626.4479,5366.9572,16553,449,2313,2690,593867,PIR,PIR,OLFACTORY,3.5678,348,367,148,863,24,23,24,71,42,34,4,80,69,71,47,187,0,0,0,0
22_01_1.3_9221_RIGHT_COUNTS.tif,9221,14,1,RIGHT,1.3,3283,4148,9123.9974,25563.7441,26481.2751,15551.4051,8585.1333,15191.3064,16626.4479,5366.9572,16553,449,2313,2690,1830792,SSp,SCtx,SOMAT CTX,2.5953,936,678,161,1775,12,15,5,32,54,33,12,99,43,48,23,114,0,0,0,0
22_01_1.3_9221_RIGHT_COUNTS.tif,9221,14,1,RIGHT,1.3,3283,4148,9123.9974,25563.7441,26481.2751,15551.4051,8585.1333,15191.3064,16626.4479,5366.9572,16553,449,2313,2690,215390,TaeT,TaeT,OLFACTORY,6.6215,112,176,129,417,0,0,0,0,51,107,53,211,13,24,8,45,0,0,0,0
22_01_1.3_9221_RIGHT_COUNTS.tif,9221,14,1,RIGHT,1.3,3283,4148,9123.9974,25563.7441,26481.2751,15551.4051,8585.1333,15191.3064,16626.4479,5366.9572,16553,449,2313,2690,52319,VENTR,VENTR,V&F,5.6289,14,31,11,56,0,0,0,0,5,6,4,15,3,4,5,12,0,0,0,0
22_01_1.3_9221_RIGHT_COUNTS.tif,9221,14,1,RIGHT,1.3,3283,4148,9123.9974,25563.7441,26481.2751,15551.4051,8585.1333,15191.3064,16626.4479,5366.9572,16553,449,2313,2690,277469,dACC,ACC,PFC,3.8476,124,119,30,273,0,0,0,0,5,6,1,12,33,39,24,96,0,0,0,0
22_01_1.3_9221_RIGHT_COUNTS.tif,9221,14,1,RIGHT,1.3,3283,4148,9123.9974,25563.7441,26481.2751,15551.4051,8585.1333,15191.3064,16626.4479,5366.9572,16553,449,2313,2690,277694,vACC,ACC,PFC,4.2619,139,131,55,325,0,0,0,0,33,25,16,74,16,24,15,55,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,187029,AI,AI,TEMP ASSOC CTX,1.4554,44,63,16,123,19,30,17,66,1,0,0,1,0,0,0,0,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,185968,ATN,ATN,THALAMIC,3.4393,80,121,80,281,0,0,0,0,28,26,36,90,0,0,1,1,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,55290,AcB,AcB,STRIATUM,2.7564,29,31,11,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,338478,BNST,BNST,STRIATUM,3.4564,138,118,28,284,0,0,0,0,28,5,0,33,0,0,1,1,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,137050,COA,COA,OLFACTORY,3.0332,34,31,16,81,15,12,6,33,1,0,0,1,2,8,1,11,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,3080400,Cpu,Cpu,STRIATUM,3.3551,912,1262,567,2741,57,60,33,150,42,32,28,102,13,29,7,49,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,164530,EP,EP,OLFACTORY,3.3525,41,42,16,99,21,26,19,66,1,1,0,2,1,2,0,3,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,1654807,FBRS,FBRS,V&F,3.5345,616,754,245,1615,14,10,12,36,91,87,54,232,3,10,8,21,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,196527,Gus,Gus,VISC CTX,1.3891,87,80,12,179,11,9,4,24,0,0,0,0,0,0,0,0,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,100597,HY,HY,HYPOTHAL,0,39,40,24,103,0,0,0,0,13,6,0,19,0,0,0,0,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,458419,LH,LH,HYPOTHAL,1.5584,175,220,96,491,0,0,0,0,9,0,0,9,0,1,1,2,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,260652,LSC,LSC,STRIATUM,4.9284,95,98,9,202,0,0,0,0,46,77,9,132,4,7,0,11,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,198690,MH,MH,HYPOTHAL,NaN,76,109,40,225,0,0,0,0,32,4,0,36,0,0,0,0,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,468526,MTN,MTN,THALAMIC,2.7752,200,231,107,538,0,0,0,0,26,40,51,117,2,4,1,7,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,415797,MoP,Mo,MOTOR CTX,2.6371,150,133,37,320,0,0,0,0,1,0,0,1,8,19,7,34,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,1425483,MoS,Mo,MOTOR CTX,1.9266,452,412,120,984,8,3,3,14,14,2,0,16,12,19,8,39,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,88996,NLOT,NLOT,OLFACTORY,3.4271,27,23,7,57,0,0,0,0,2,0,0,2,1,1,0,2,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,547207,PALd,PALd,STRIATUM,3.6725,136,241,164,541,0,0,0,0,6,1,0,7,0,1,0,1,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,671530,PALv,PALv,STRIATUM,3.0538,251,368,168,787,0,0,0,0,26,2,0,28,0,2,1,3,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,537154,PH,PH,HYPOTHAL,1.8411,229,240,104,573,0,0,0,0,37,10,0,47,6,5,2,13,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,1092008,PIR,PIR,OLFACTORY,1.1634,400,372,153,925,27,46,28,101,13,6,0,19,9,31,12,52,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,2774056,SSp,SCtx,SOMAT CTX,1.842,642,630,135,1407,0,0,0,0,10,0,0,10,18,24,5,47,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,459917,VENTR,VENTR,V&F,3.4777,59,70,21,150,0,0,0,0,12,11,12,35,0,2,1,3,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,242943,Visc,Visc,VISC CTX,1.5016,71,70,24,165,10,9,6,25,0,0,0,0,0,0,0,0,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,259198,dACC,ACC,PFC,2.8466,69,75,12,156,0,0,0,0,4,0,0,4,3,4,2,9,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,309438,sAMY,sAMY,CORTICO-AMY,2.7882,137,145,67,349,1,1,0,2,8,2,0,10,4,5,0,9,0,0,0,0
37_01_-0.3_9221_LEFT_COUNTS.tif,9221,30,1,LEFT,-0.3,3510,4249,5621.7151,22643.3867,24102.0346,11553.3981,5391.5249,11874.9315,17241.2944,3305.9713,14461,636,1120,398,307957,vACC,ACC,PFC,3.0039,92,108,32,232,0,0,0,0,16,14,5,35,4,11,3,18,0,0,0,0
37_01_-0.5_9221_RIGHT_COUNTS.tif,9221,32,1,RIGHT,-0.5,3510,4373,5749.0738,23614.7504,22475.9828,11164.7091,5727.9785,12050.5696,15533.4709,3863.6644,13133,510,1143,702,356751,AI,AI,TEMP ASSOC CTX,1.9484,106,124,34,264,2,5,1,8,18,7,0,25,17,35,14,66,0,0,0,0
37_01_-0.5_9221_RIGHT_COUNTS.tif,9221,32,1,RIGHT,-0.5,3510,4373,5749.0738,23614.7504,22475.9828,11164.7091,5727.9785,12050.5696,15533.4709,3863.6644,13133,510,1143,702,535419,ATN,ATN,THALAMIC,3.6313,171,223,78,472,0,0,0,0,17,23,29,69,2,4,2,8,0,0,0,0
37_01_-0.5_9221_RIGHT_COUNTS.tif,9221,32,1,RIGHT,-0.5,3510,4373,5749.0738,23614.7504,22475.9828,11164.7091,5727.9785,12050.5696,15533.4709,3863.6644,13133,510,1143,702,167658,COA,COA,OLFACTORY,2.628,34,35,26,95,9,9,8,26,7,6,7,20,7,5,3,15,0,0,0,0
37_01_-0.5_9221_RIGHT_COUNTS.tif,9221,32,1,RIGHT,-0.5,3510,4373,5749.0738,23614.7504,22475.9828,11164.7091,5727.9785,12050.5696,15533.4709,3863.6644,13133,510,1143,702,110723,CeA,CeA,NUCLEAR AMY,1.3493,45,58,27,130,0,0,0,0,3,1,0,4,0,1,0,1,0,0,0,0
37_01_-0.5_9221_RIGHT_COUNTS.tif,9221,32,1,RIGHT,-0.5,3510,4373,5749.0738,23614.7504,22475.9828,11164.7091,5727.9785,12050.5696,15533.4709,3863.6644,13133,510,1143,702,2504433,Cpu,Cpu,STRIATUM,2.7102,786,1047,317,2150,94,103,59,256,27,11,4,42,18,42,3,63,0,0,0,0
37_01_-0.5_9221_RIGHT_COUNTS.tif,9221,32,1,RIGHT,-0.5,3510,4373,5749.0738,23614.7504,22475.9828,11164.7091,5727.9785,12050.5696,15533.4709,3863.6644,13133,510,1143,702,152598,EP,EP,OLFACTORY,1.7962,40,40,12,92,15,23,13,51,2,1,0,3,1,3,3,7,0,0,0,0
37_01_-0.5_9221_RIGHT_COUNTS.tif,9221,32,1,RIGHT,-0.5,3510,4373,5749.0738,23614.7504,22475.9828,11164.7091,5727.9785,12050.5696,15533.4709,3863.6644,13133,510,1143,702,1543955,FBRS,FBRS,V&F,3.2477,484,573,157,1214,14,17,13,44,47,45,19,111,15,22,7,44,0,0,0,0
37_01_-0.5_9221_RIGHT_COUNTS.tif,9221,32,1,RIGHT,-0.5,3510,4373,5749.0738,23614.7504,22475.9828,11164.7091,5727.9785,12050.5696,15533.4709,3863.6644,13133,510,1143,702,101135,HY,HY,HYPOTHAL,0.9694,52,56,31,139,0,0,0,0,11,6,1,18,1,1,1,3,0,0,0,0
37_01_-0.5_9221_RIGHT_COUNTS.tif,9221,32,1,RIGHT,-0.5,3510,4373,5749.0738,23614.7504,22475.9828,11164.7091,5727.9785,12050.5696,15533.4709,3863.6644,13133,510,1143,702,885211,LH,LH,HYPOTHAL,3.5497,389,475,211,1075,0,0,0,0,71,23,0,94,0,7,1,8,0,0,0,0
37_01_-0.5_9221_RIGHT_COUNTS.tif,9221,32,1,RIGHT,-0.5,3510,4373,5749.0738,23614.7504,22475.9828,11164.7091,5727.9785,12050.5696,15533.4709,3863.6644,13133,510,1143,702,175236,LSC,LSC,STRIATUM,1.9543,49,57,10,116,0,0,0,0,16,58,28,102,7,12,3,22,0,0,0,0
37_01_-0.5_9221_RIGHT_COUNTS.tif,9221,32,1,RIGHT,-0.5,3510,4373,5749.0738,23614.7504,22475.9828,11164.7091,5727.9785,12050.5696,15533.4709,3863.6644,13133,510,1143,702,445010,MH,MH,HYPOTHAL,4.054,202,223,56,481,0,0,0,0,69,46,1,116,3,6,7,16,0,0,0,0
37_01_-0.5_9221_RIGHT_COUNTS.tif,9221,32,1,RIGHT,-0.5,3510,4373,5749.0738,23614.7504,22475.9828,11164.7091,5727.9785,12050.5696,15533.4709,3863.6644,13133,510,1143,702,386590,MTN,MTN,THALAMIC,1.3229,166,202,71,439,0,0,0,0,14,17,8,39,9,12,4,25,0,0,0,0
37_01_-0.5_9221_RIGHT_COUNTS.tif,9221,32,1,RIGHT,-0.5,3510,4373,5749.0738,23614.7504,22475.9828,11164.7091,5727.9785,12050.5696,15533.4709,3863.6644,13133,510,1143,702,482092,MoP,Mo,MOTOR CTX,2.5659,161,158,69,388,0,0,0,0,3,5,0,8,18,30,16,64,0,0,0,0
37_01_-0.5_9221_RIGHT_COUNTS.tif,9221,32,1,RIGHT,-0.5,3510,4373,5749.0738,23614.7504,22475.9828,11164.7091,5727.9785,12050.5696,15533.4709,3863.6644,13133,510,1143,702,313670,MoS,Mo,MOTOR CTX,1.9176,129,114,36,279,0,0,0,0,3,3,1,7,29,33,18,80,0,0,0,0
37_01_-0.5_9221_RIGHT_COUNTS.tif,9221,32,1,RIGHT,-0.5,3510,4373,5749.0738,23614.7504,22475.9828,11164.7091,5727.9785,12050.5696,15533.4709,3863.6644,13133,510,1143,702,189817,NLOT,NLOT,OLFACTORY,2.887,37,36,13,86,0,0,0,0,1,0,1,2,0,1,0,1,0,0,0,0
37_01_-0.5_9221_RIGHT_COUNTS.tif,9221,32,1,RIGHT,-0.5,3510,4373,5749.0738,23614.7504,22475.9828,11164.7091,5727.9785,12050.5696,15533.4709,3863.6644,13133,510,1143,702,678565,PALd,PALd,STRIATUM,3.3381,167,388,205,760,0,0,0,0,9,1,0,10,0,4,0,4,0,0,0,0
