[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
91_01_-2.1_3602_LEFT_COUNTS.tif,3602,48,1,LEFT,-2.1,4092,5545,15603.1994,29963.4914,21986.0703,13592.1552,13292.0727,19909.3322,12688.9871,4757.6657,33112,358,1540,5245,1060565,PTLp,PTLp,POST ASSOC CTX,6.4258,845,966,709,2520,7,1,0,8,37,29,1,67,189,254,156,599,0,0,0,0
91_01_-2.1_3602_LEFT_COUNTS.tif,3602,48,1,LEFT,-2.1,4092,5545,15603.1994,29963.4914,21986.0703,13592.1552,13292.0727,19909.3322,12688.9871,4757.6657,33112,358,1540,5245,249370,RSPd,RSC,POST ASSOC CTX,6.8765,222,243,172,637,0,0,0,0,14,7,4,25,46,81,65,192,0,0,0,0
91_01_-2.1_3602_LEFT_COUNTS.tif,3602,48,1,LEFT,-2.1,4092,5545,15603.1994,29963.4914,21986.0703,13592.1552,13292.0727,19909.3322,12688.9871,4757.6657,33112,358,1540,5245,286758,RSPv,RSC,POST ASSOC CTX,5.1448,237,179,99,515,0,0,0,0,4,9,7,20,23,39,21,83,0,0,0,0
91_01_-2.1_3602_LEFT_COUNTS.tif,3602,48,1,LEFT,-2.1,4092,5545,15603.1994,29963.4914,21986.0703,13592.1552,13292.0727,19909.3322,12688.9871,4757.6657,33112,358,1540,5245,719035,RT,RT,THALAMIC,3.1502,526,219,83,828,1,0,0,1,10,23,10,43,17,4,2,23,0,0,0,0
91_01_-2.1_3602_LEFT_COUNTS.tif,3602,48,1,LEFT,-2.1,4092,5545,15603.1994,29963.4914,21986.0703,13592.1552,13292.0727,19909.3322,12688.9871,4757.6657,33112,358,1540,5245,139653,SP,SP,THALAMIC,4.6222,139,83,12,234,0,0,0,0,1,4,1,6,27,19,2,48,0,0,0,0
91_01_-2.1_3602_LEFT_COUNTS.tif,3602,48,1,LEFT,-2.1,4092,5545,15603.1994,29963.4914,21986.0703,13592.1552,13292.0727,19909.3322,12688.9871,4757.6657,33112,358,1540,5245,992363,SSp,SCtx,SOMAT CTX,4.9106,650,793,605,2048,26,5,2,33,10,6,2,18,140,138,36,314,0,0,0,0
91_01_-2.1_3602_LEFT_COUNTS.tif,3602,48,1,LEFT,-2.1,4092,5545,15603.1994,29963.4914,21986.0703,13592.1552,13292.0727,19909.3322,12688.9871,4757.6657,33112,358,1540,5245,246095,Tea,Tea,TEMP ASSOC CTX,6.0107,205,232,179,616,1,0,1,2,2,1,0,3,31,22,1,54,0,0,0,0
91_01_-2.1_3602_LEFT_COUNTS.tif,3602,48,1,LEFT,-2.1,4092,5545,15603.1994,29963.4914,21986.0703,13592.1552,13292.0727,19909.3322,12688.9871,4757.6657,33112,358,1540,5245,410272,VENTR,VENTR,V&F,1.539,81,93,57,231,0,0,0,0,2,3,3,8,7,15,3,25,0,0,0,0
91_01_-2.1_3602_LEFT_COUNTS.tif,3602,48,1,LEFT,-2.1,4092,5545,15603.1994,29963.4914,21986.0703,13592.1552,13292.0727,19909.3322,12688.9871,4757.6657,33112,358,1540,5245,738504,VENT,VENT,THALAMIC,1.3916,328,52,1,381,5,0,0,5,2,3,0,5,17,8,2,27,0,0,0,0
91_01_-2.1_3602_LEFT_COUNTS.tif,3602,48,1,LEFT,-2.1,4092,5545,15603.1994,29963.4914,21986.0703,13592.1552,13292.0727,19909.3322,12688.9871,4757.6657,33112,358,1540,5245,406332,bAmy,bAmy,NUCLEAR AMY,6.555,381,362,165,908,2,1,0,3,16,13,5,34,71,170,86,327,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,249288,AI,AI,TEMP ASSOC CTX,5.5538,178,306,113,597,4,1,0,5,26,1,0,27,10,37,21,68,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,624282,ATN,ATN,THALAMIC,1.3342,271,192,51,514,4,2,0,6,2,5,7,14,4,2,1,7,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,177669,COA,COA,OLFACTORY,2.9465,109,136,42,287,15,22,12,49,2,2,2,6,1,3,1,5,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,272605,CeA,CeA,NUCLEAR AMY,2.9049,209,204,9,422,0,0,0,0,8,3,0,11,0,1,0,1,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,2389347,Cpu,Cpu,STRIATUM,3.0615,1197,1502,250,2949,112,105,47,264,37,24,19,80,3,4,1,8,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,164819,EP,EP,OLFACTORY,4.0026,131,151,19,301,7,10,6,23,11,4,1,16,0,1,0,1,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,1684644,FBRS,FBRS,V&F,1.0496,414,395,97,906,20,15,8,43,24,24,26,74,7,10,4,21,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,196697,HY,HY,HYPOTHAL,3.2105,126,143,60,329,0,0,0,0,17,9,1,27,2,4,2,8,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,54726,ILM,ILM,THALAMIC,2.0191,54,32,4,90,0,0,0,0,0,0,0,0,3,3,0,6,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,855227,LH,LH,HYPOTHAL,2.3222,489,507,65,1061,3,1,0,4,25,8,1,34,10,12,3,25,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,76031,MA,MA,CORTICO-AMY,0.876,25,25,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,53718,MED,MED,THALAMIC,1.3478,29,26,12,67,1,0,0,1,4,3,4,11,0,0,0,0,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,399275,MH,MH,HYPOTHAL,4.435,312,419,129,860,0,0,0,0,40,25,16,81,8,19,4,31,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,389306,MTN,MTN,THALAMIC,2.5692,292,256,52,600,0,0,0,0,4,6,5,15,16,23,2,41,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,600451,MoP,Mo,MOTOR CTX,3.5981,348,325,110,783,0,1,1,2,4,0,0,4,8,26,8,42,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,201926,NLOT,NLOT,OLFACTORY,1.9027,33,66,41,140,0,0,0,0,2,2,2,6,0,2,0,2,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,681643,PALd,PALd,STRIATUM,0.8862,182,113,0,295,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,344284,PALv,PALv,STRIATUM,1.9565,204,224,9,437,1,0,0,1,5,0,0,5,1,2,1,4,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,286173,PH,PH,HYPOTHAL,3.7229,104,141,81,326,0,0,0,0,18,34,32,84,3,6,1,10,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,1126959,PIR,PIR,OLFACTORY,4.8389,771,1223,440,2434,3,1,0,4,79,16,7,102,51,126,59,236,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,369825,RT,RT,THALAMIC,0.7625,157,67,1,225,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,3157222,SSp,SCtx,SOMAT CTX,2.8951,2099,1798,360,4257,67,51,20,138,15,1,0,16,28,63,9,100,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,833679,SSs,SCtx,SOMAT CTX,4.2934,675,860,302,1837,62,60,30,152,11,0,0,11,20,41,6,67,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,495269,VENTR,VENTR,V&F,1.9626,84,95,91,270,8,2,0,10,10,20,16,46,2,4,2,8,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,54984,VENT,VENT,THALAMIC,1.7532,31,17,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,346660,Visc,Visc,VISC CTX,6.0832,210,419,279,908,16,20,6,42,51,8,0,59,19,48,24,91,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,200182,dACC,ACC,PFC,2.1735,149,116,7,272,0,0,0,0,5,4,0,9,2,3,3,8,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,167177,sAMY,sAMY,CORTICO-AMY,1.6306,76,47,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94_01_-0.6_3602_LEFT_COUNTS.tif,3602,33,1,LEFT,-0.6,4183,5409,8688.0007,19207.6869,24147.8971,12353.7641,9587.1887,12309.1253,19088.5386,3523.5549,23529,805,943,823,316496,vACC,ACC,PFC,1.5226,112,89,1,202,0,0,0,0,6,5,0,11,0,2,0,2,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,309006,AuD,ACtx,AUD CTX,3.7572,276,279,105,660,0,0,0,0,5,2,0,7,51,27,5,83,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,324468,AuP,ACtx,AUD CTX,3.9989,267,280,113,660,0,0,0,0,3,6,1,10,36,43,3,82,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,252201,AuV,ACtx,AUD CTX,4.1963,189,250,126,565,0,0,0,0,9,11,3,23,36,43,5,84,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,520143,CA1p,CA1,SUBIC-HPC,1.4313,183,228,88,499,1,1,0,2,41,59,12,112,33,23,8,64,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,1546522,CA1s,CA1,SUBIC-HPC,2.7803,895,962,439,2296,48,45,30,123,173,239,65,477,118,112,40,270,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,131238,CA2s,CA2,SUBIC-HPC,3.7413,111,80,16,207,3,3,0,6,24,37,1,62,11,15,3,29,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,251089,CA3p,CA3,SUBIC-HPC,2.4872,106,96,10,212,0,0,0,0,18,37,14,69,11,8,1,20,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,648153,CA3s,CA3,SUBIC-HPC,2.5074,297,257,64,618,3,2,0,5,77,82,26,185,51,64,15,130,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,431043,COA,COA,OLFACTORY,6.4467,226,327,230,783,4,3,0,7,50,37,9,96,87,119,48,254,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,108346,DGg,DG,SUBIC-HPC,5.2369,57,72,39,168,3,0,0,3,12,22,1,35,15,11,2,28,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,368697,DGm,DG,SUBIC-HPC,4.6268,189,209,122,520,6,4,0,10,38,60,10,108,25,24,7,56,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,232830,ECT,ECT,TEMP ASSOC CTX,6.3639,146,234,122,502,1,2,0,3,37,41,3,81,26,58,54,138,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,661405,ENT,ENT,TEMP ASSOC CTX,6.1096,463,724,364,1551,0,1,0,1,120,176,30,326,158,212,151,521,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,92945,EP,EP,OLFACTORY,2.8684,53,59,22,134,0,1,1,2,14,11,12,37,14,27,17,58,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,1431297,FBRS,FBRS,V&F,1.9403,620,451,207,1278,14,18,9,41,87,71,19,177,102,118,55,275,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,394847,LGN,LGN,THALAMIC,1.3947,91,38,13,142,2,0,0,2,1,1,0,2,2,2,1,5,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,263943,LH,LH,HYPOTHAL,0.4236,11,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,242982,MBm,MBm,MIDBRAIN,0.5844,89,25,3,117,0,0,0,0,1,0,0,1,2,1,0,3,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,146945,MED,MED,THALAMIC,0.4954,27,10,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,594345,MH,MH,HYPOTHAL,2.3835,443,510,272,1225,0,0,0,0,76,51,21,148,128,119,93,340,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,354669,PAG,PAG,MIDBRAIN,0.3617,215,57,2,274,0,0,0,0,6,8,4,18,6,1,0,7,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,173435,PERI,PERI,TEMP ASSOC CTX,5.8402,107,172,66,345,0,0,0,0,30,23,5,58,29,45,39,113,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,577492,PIR,PIR,OLFACTORY,6.5805,289,459,381,1129,3,2,1,6,82,147,49,278,120,198,108,426,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,249836,PTLp,PTLp,POST ASSOC CTX,3.9898,235,205,58,498,0,0,1,1,6,3,0,9,51,32,1,84,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,192248,RSCla,RSC,POST ASSOC CTX,5.1959,136,85,23,244,6,0,0,6,0,0,0,0,30,21,0,51,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,174665,RSPd,RSC,POST ASSOC CTX,3.6092,129,66,5,200,7,1,0,8,0,0,0,0,14,11,0,25,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,476271,RSPv,RSC,POST ASSOC CTX,2.2055,389,238,56,683,4,0,0,4,14,8,5,27,58,33,3,94,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,231301,SUB,SUB,SUBIC-HPC,3.6671,71,69,22,162,1,3,0,4,12,13,7,32,9,3,2,14,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,253573,Tea,Tea,TEMP ASSOC CTX,5.3456,181,261,141,583,0,0,0,0,34,27,1,62,33,63,43,139,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,668806,V1,VCtx,VISUAL CTX,3.3156,537,457,129,1123,32,21,10,63,3,1,0,4,93,115,23,231,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,90329,VENTR,VENTR,V&F,0.7904,53,22,9,84,0,0,0,0,1,2,2,5,3,5,0,8,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,476504,VENT,VENT,THALAMIC,0.9257,55,6,0,61,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,1937601,VTA,VTA,MIDBRAIN,0.5704,367,242,183,792,5,0,0,5,16,30,22,68,17,10,11,38,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,458039,Val,VCtx,VISUAL CTX,3.5397,390,329,108,827,1,2,0,3,6,1,0,7,73,86,27,186,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,614937,Vam,VCtx,VISUAL CTX,4.5096,514,473,160,1147,36,24,8,68,6,3,0,9,138,186,32,356,0,0,0,0
97_01_-2.6_3602_LEFT_COUNTS.tif,3602,53,1,LEFT,-2.6,4287,5682,11670.1988,22905.9804,20365.8825,13243.0783,10750.5013,17667.2191,14200.1786,4626.7585,22579,443,2909,4568,201072,bAmy,bAmy,NUCLEAR AMY,2.8259,194,221,105,520,0,2,1,3,41,42,6,89,64,83,38,185,0,0,0,0
10_01_0.1_3603_LEFT_COUNTS.tif,3603,26,1,LEFT,0.1,4020,4788,13910.6888,29297.4003,25389.4253,15051.2998,10294.7428,16064.4097,14185.0406,5386.5175,39954,1242,2984,4522,84972,AI,AI,TEMP ASSOC CTX,4.9534,54,92,31,177,2,1,1,4,3,0,0,3,9,9,2,20,0,0,0,0
10_01_0.1_3603_LEFT_COUNTS.tif,3603,26,1,LEFT,0.1,4020,4788,13910.6888,29297.4003,25389.4253,15051.2998,10294.7428,16064.4097,14185.0406,5386.5175,39954,1242,2984,4522,168351,AcB,AcB,STRIATUM,6.0748,137,130,89,356,2,3,2,7,10,8,5,23,5,2,0,7,0,0,0,0
10_01_0.1_3603_LEFT_COUNTS.tif,3603,26,1,LEFT,0.1,4020,4788,13910.6888,29297.4003,25389.4253,15051.2998,10294.7428,16064.4097,14185.0406,5386.5175,39954,1242,2984,4522,747822,BNST,BNST,STRIATUM,7.0763,544,828,597,1969,0,0,0,0,84,77,31,192,70,61,8,139,0,0,0,0
